,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1095,TXN,2016-11-02,4,3,4,3,4,5,5
1094,TXN,2016-11-03,4,3,4,3,4,5,5
1093,TXN,2016-11-04,4,3,4,3,4,5,5
1092,TXN,2016-11-07,4,3,4,3,4,5,5
1091,TXN,2016-11-08,4,3,4,3,4,5,5
1090,TXN,2016-11-09,4,3,4,3,4,5,5
1089,TXN,2016-11-10,4,3,4,3,4,5,5
1088,TXN,2016-11-11,4,3,4,3,4,5,5
1087,TXN,2016-11-14,4,3,4,3,4,5,5
1086,TXN,2016-11-15,4,3,4,3,4,5,5
1085,TXN,2016-11-16,4,3,4,3,4,5,5
1084,TXN,2016-11-17,4,3,4,3,4,5,5
1083,TXN,2016-11-18,4,3,4,3,4,5,5
1082,TXN,2016-11-21,4,3,4,3,4,5,5
1081,TXN,2016-11-22,4,3,4,3,4,5,5
1080,TXN,2016-11-23,4,3,4,3,4,5,5
1079,TXN,2016-11-25,4,3,4,3,4,5,5
1078,TXN,2016-11-28,4,3,4,3,4,5,5
1077,TXN,2016-11-29,4,3,4,3,4,5,5
1076,TXN,2016-11-30,4,3,4,3,4,5,5
1075,TXN,2016-12-01,4,3,4,3,4,5,5
1074,TXN,2016-12-02,4,3,4,3,4,5,5
1073,TXN,2016-12-05,4,3,4,3,4,5,5
1072,TXN,2016-12-06,4,3,4,3,4,5,5
1071,TXN,2016-12-07,4,3,4,3,4,5,5
1070,TXN,2016-12-08,4,3,4,3,4,5,5
1069,TXN,2016-12-09,4,3,4,3,4,5,5
1068,TXN,2016-12-12,4,3,4,3,4,5,5
1067,TXN,2016-12-13,4,3,4,3,4,5,5
1066,TXN,2016-12-14,4,3,4,3,4,5,5
1065,TXN,2016-12-15,4,3,4,3,4,5,5
1064,TXN,2016-12-16,4,3,4,3,4,5,5
1063,TXN,2016-12-19,4,3,4,3,4,5,5
1062,TXN,2016-12-20,4,3,4,3,4,5,5
1061,TXN,2016-12-21,4,3,4,3,4,5,5
1060,TXN,2016-12-22,4,3,4,3,4,5,5
1059,TXN,2016-12-23,4,3,4,3,4,5,5
1058,TXN,2016-12-27,4,3,4,3,4,5,5
1057,TXN,2016-12-28,4,3,4,3,4,5,5
1056,TXN,2016-12-29,4,3,4,3,4,5,5
1055,TXN,2016-12-30,4,3,4,3,4,5,5
1054,TXN,2017-01-03,4,3,3,3,4,5,5
1053,TXN,2017-01-04,4,3,3,3,4,5,5
1052,TXN,2017-01-05,4,3,3,3,4,5,5
1051,TXN,2017-01-06,4,3,3,3,4,5,5
1050,TXN,2017-01-09,4,3,3,3,4,5,5
1049,TXN,2017-01-10,4,3,3,3,4,5,5
1048,TXN,2017-01-11,4,3,3,3,4,5,5
1047,TXN,2017-01-12,4,3,3,3,4,5,5
1046,TXN,2017-01-13,4,3,3,3,4,5,5
1045,TXN,2017-01-17,4,3,3,3,4,5,5
1044,TXN,2017-01-18,4,3,3,3,4,5,5
1043,TXN,2017-01-19,4,3,3,3,4,5,5
1042,TXN,2017-01-20,4,3,3,3,4,5,5
1041,TXN,2017-01-23,4,3,3,3,4,5,5
1040,TXN,2017-01-24,4,3,3,3,4,5,5
1039,TXN,2017-01-25,4,3,3,3,4,5,5
1038,TXN,2017-01-26,4,3,3,3,4,5,5
1037,TXN,2017-01-27,4,3,3,3,4,5,5
1036,TXN,2017-01-30,4,3,3,3,4,5,5
1035,TXN,2017-01-31,4,3,3,3,4,5,5
1034,TXN,2017-02-01,4,3,3,3,4,5,5
1033,TXN,2017-02-02,4,3,3,3,4,5,5
1032,TXN,2017-02-03,4,3,3,3,4,5,5
1031,TXN,2017-02-06,4,3,3,3,4,5,5
1030,TXN,2017-02-07,4,3,3,3,4,5,5
1029,TXN,2017-02-08,4,3,3,3,4,5,5
1028,TXN,2017-02-09,4,3,3,3,4,5,5
1027,TXN,2017-02-10,4,3,3,3,4,5,5
1026,TXN,2017-02-13,4,3,3,3,4,5,5
1025,TXN,2017-02-14,4,3,3,3,4,5,5
1024,TXN,2017-02-15,4,3,3,3,4,5,5
1023,TXN,2017-02-16,4,3,3,3,4,5,5
1022,TXN,2017-02-17,4,3,3,3,4,5,5
1021,TXN,2017-02-21,4,3,3,3,4,5,5
1020,TXN,2017-02-22,4,3,3,3,4,5,5
1019,TXN,2017-02-23,4,3,3,3,4,5,5
1018,TXN,2017-02-24,4,3,3,3,4,5,5
1017,TXN,2017-02-27,4,3,3,3,4,5,5
1016,TXN,2017-02-28,4,3,3,3,4,5,5
1015,TXN,2017-03-01,4,3,3,3,4,5,5
1014,TXN,2017-03-02,4,3,3,3,4,5,5
1013,TXN,2017-03-03,4,3,3,3,4,5,5
1012,TXN,2017-03-06,4,3,3,3,4,5,5
1011,TXN,2017-03-07,4,3,3,3,4,5,5
1010,TXN,2017-03-08,4,3,3,3,4,5,5
1009,TXN,2017-03-09,4,3,3,3,4,5,5
1008,TXN,2017-03-10,4,3,3,3,4,5,5
1007,TXN,2017-03-13,4,3,3,3,4,5,5
1006,TXN,2017-03-14,4,3,3,3,4,5,5
1005,TXN,2017-03-15,4,3,3,3,4,5,5
1004,TXN,2017-03-16,4,3,3,3,4,5,5
1003,TXN,2017-03-17,4,3,3,3,4,5,5
1002,TXN,2017-03-20,4,3,3,3,4,5,5
1001,TXN,2017-03-21,4,3,3,3,4,5,5
1000,TXN,2017-03-22,4,3,3,3,4,5,5
999,TXN,2017-03-23,4,3,3,3,4,5,5
998,TXN,2017-03-24,4,3,3,3,4,5,5
997,TXN,2017-03-27,4,3,3,3,4,5,5
996,TXN,2017-03-28,4,3,3,3,4,5,5
995,TXN,2017-03-29,4,3,3,3,4,5,5
994,TXN,2017-03-30,4,3,3,3,4,5,5
993,TXN,2017-03-31,4,3,3,3,4,5,5
992,TXN,2017-04-03,4,3,3,3,4,5,5
991,TXN,2017-04-04,4,3,3,3,4,5,5
990,TXN,2017-04-05,4,3,3,3,4,5,5
989,TXN,2017-04-06,4,3,3,3,4,5,5
988,TXN,2017-04-07,4,3,3,3,4,5,5
987,TXN,2017-04-10,4,3,3,3,4,5,5
986,TXN,2017-04-11,4,3,3,3,4,5,5
985,TXN,2017-04-12,4,3,3,3,4,5,5
984,TXN,2017-04-13,4,3,3,3,4,5,5
983,TXN,2017-04-17,4,3,3,3,4,5,5
982,TXN,2017-04-18,4,3,3,3,4,5,5
981,TXN,2017-04-19,4,3,3,3,4,5,5
980,TXN,2017-04-20,4,3,3,3,4,5,5
979,TXN,2017-04-21,4,3,3,3,4,5,5
978,TXN,2017-04-24,4,3,3,3,4,5,5
977,TXN,2017-04-25,4,3,3,3,4,5,5
976,TXN,2017-04-26,4,3,3,3,4,5,5
975,TXN,2017-04-27,4,3,3,3,4,5,5
974,TXN,2017-04-28,4,3,3,3,4,5,5
973,TXN,2017-05-01,4,3,3,3,4,5,5
972,TXN,2017-05-02,4,3,3,3,4,5,5
971,TXN,2017-05-03,4,3,3,3,4,5,5
970,TXN,2017-05-04,4,3,3,3,4,5,5
969,TXN,2017-05-05,4,3,3,3,4,5,5
968,TXN,2017-05-08,4,3,3,3,4,5,5
967,TXN,2017-05-09,4,3,3,3,4,5,5
966,TXN,2017-05-10,4,3,3,3,4,5,5
965,TXN,2017-05-11,4,3,3,3,4,5,5
964,TXN,2017-05-12,4,3,3,3,4,5,5
963,TXN,2017-05-15,4,3,3,3,4,5,5
962,TXN,2017-05-16,4,3,3,3,4,5,5
961,TXN,2017-05-17,4,3,3,3,4,5,5
960,TXN,2017-05-18,4,3,3,3,4,5,5
959,TXN,2017-05-19,4,3,3,3,4,5,5
958,TXN,2017-05-22,4,3,3,3,4,5,5
957,TXN,2017-05-23,4,3,3,3,4,5,5
956,TXN,2017-05-24,4,3,3,3,4,5,5
955,TXN,2017-05-25,4,3,3,3,4,5,5
954,TXN,2017-05-26,4,3,3,3,4,5,5
953,TXN,2017-05-30,4,3,3,3,4,5,5
952,TXN,2017-05-31,4,3,3,3,4,5,5
951,TXN,2017-06-01,4,3,3,3,4,5,5
950,TXN,2017-06-02,4,3,3,3,4,5,5
949,TXN,2017-06-05,4,3,3,3,4,5,5
948,TXN,2017-06-06,4,3,3,3,4,5,5
947,TXN,2017-06-07,4,3,3,3,4,5,5
946,TXN,2017-06-08,4,3,3,3,4,5,5
945,TXN,2017-06-09,4,3,3,3,4,5,5
944,TXN,2017-06-12,4,3,3,3,4,5,5
943,TXN,2017-06-13,4,3,3,3,4,5,5
942,TXN,2017-06-14,4,3,3,3,4,5,5
941,TXN,2017-06-15,4,3,3,3,4,5,5
940,TXN,2017-06-16,4,3,3,3,4,5,5
939,TXN,2017-06-19,4,3,3,3,4,5,5
938,TXN,2017-06-20,4,3,3,3,4,5,5
937,TXN,2017-06-21,4,3,3,3,4,5,5
936,TXN,2017-06-22,4,3,3,3,4,5,5
935,TXN,2017-06-23,4,3,3,3,4,5,5
934,TXN,2017-06-26,4,3,3,3,4,5,5
933,TXN,2017-06-27,4,3,3,3,4,5,5
932,TXN,2017-06-28,4,3,3,3,4,5,5
931,TXN,2017-06-29,4,3,3,3,4,5,5
930,TXN,2017-06-30,4,3,3,3,4,5,5
929,TXN,2017-07-03,4,3,4,3,4,5,5
928,TXN,2017-07-05,4,3,4,3,4,5,5
927,TXN,2017-07-06,4,3,4,3,4,5,5
926,TXN,2017-07-07,4,3,4,3,4,5,5
925,TXN,2017-07-10,4,3,4,3,4,5,5
924,TXN,2017-07-11,4,3,4,3,4,5,5
923,TXN,2017-07-12,4,3,4,3,4,5,5
922,TXN,2017-07-13,4,3,4,3,4,5,5
921,TXN,2017-07-14,4,3,4,3,4,5,5
920,TXN,2017-07-17,4,3,4,3,4,5,5
919,TXN,2017-07-18,4,3,4,3,4,5,5
918,TXN,2017-07-19,4,3,4,3,4,5,5
917,TXN,2017-07-20,4,3,4,3,4,5,5
916,TXN,2017-07-21,4,3,4,3,4,5,5
915,TXN,2017-07-24,4,3,4,3,4,5,5
914,TXN,2017-07-25,4,3,4,3,4,5,5
913,TXN,2017-07-26,4,3,4,3,4,5,5
912,TXN,2017-07-27,4,3,4,3,4,5,5
911,TXN,2017-07-28,4,3,4,3,4,5,5
910,TXN,2017-07-31,4,3,4,3,4,5,5
909,TXN,2017-08-01,4,3,4,3,4,5,5
908,TXN,2017-08-02,4,3,4,3,4,5,5
907,TXN,2017-08-03,4,3,4,3,4,5,5
906,TXN,2017-08-04,4,3,4,3,4,5,5
905,TXN,2017-08-07,4,3,4,3,4,5,5
904,TXN,2017-08-08,4,3,4,3,4,5,5
903,TXN,2017-08-09,4,3,4,3,4,5,5
902,TXN,2017-08-10,4,3,4,3,4,5,5
901,TXN,2017-08-11,4,3,4,3,4,5,5
900,TXN,2017-08-14,4,3,4,3,4,5,5
899,TXN,2017-08-15,4,3,4,3,4,5,5
898,TXN,2017-08-16,4,3,4,3,4,5,5
897,TXN,2017-08-17,4,3,4,3,4,5,5
896,TXN,2017-08-18,4,3,4,3,4,5,5
895,TXN,2017-08-21,4,3,4,3,4,5,5
894,TXN,2017-08-22,4,3,4,3,4,5,5
893,TXN,2017-08-23,4,3,4,3,4,5,5
892,TXN,2017-08-24,4,3,4,3,4,5,5
891,TXN,2017-08-25,4,3,4,3,4,5,5
890,TXN,2017-08-28,4,3,4,3,4,5,5
889,TXN,2017-08-29,4,3,4,3,4,5,5
888,TXN,2017-08-30,4,3,4,3,4,5,5
887,TXN,2017-08-31,4,3,4,3,4,5,5
886,TXN,2017-09-01,4,3,4,3,4,5,5
885,TXN,2017-09-05,4,3,4,3,4,5,5
884,TXN,2017-09-06,4,3,4,3,4,5,5
883,TXN,2017-09-07,4,3,4,3,4,5,5
882,TXN,2017-09-08,4,3,4,3,4,5,5
881,TXN,2017-09-11,4,3,4,3,4,5,5
880,TXN,2017-09-12,4,3,4,3,4,5,5
879,TXN,2017-09-13,4,3,4,3,4,5,5
878,TXN,2017-09-14,4,3,4,3,4,5,5
877,TXN,2017-09-15,4,3,4,3,4,5,5
876,TXN,2017-09-18,4,3,4,3,4,5,5
875,TXN,2017-09-19,4,3,4,3,4,5,5
874,TXN,2017-09-20,4,3,4,3,4,5,5
873,TXN,2017-09-21,4,3,4,3,4,5,5
872,TXN,2017-09-22,4,3,4,3,4,5,5
871,TXN,2017-09-25,4,3,4,3,4,5,5
870,TXN,2017-09-26,4,3,4,3,4,5,5
869,TXN,2017-09-27,4,3,4,3,4,5,5
868,TXN,2017-09-28,4,3,4,3,4,5,5
867,TXN,2017-09-29,4,3,4,3,4,5,5
866,TXN,2017-10-02,4,3,3,3,4,5,5
865,TXN,2017-10-03,4,3,3,3,4,5,5
864,TXN,2017-10-04,4,3,3,3,4,5,5
863,TXN,2017-10-05,4,3,3,3,4,5,5
862,TXN,2017-10-06,4,3,3,3,4,5,5
861,TXN,2017-10-09,4,3,3,3,4,5,5
860,TXN,2017-10-10,4,3,3,3,4,5,5
859,TXN,2017-10-11,4,3,3,3,4,5,5
858,TXN,2017-10-12,4,3,3,3,4,5,5
857,TXN,2017-10-13,4,3,3,3,4,5,5
856,TXN,2017-10-16,4,3,3,3,4,5,5
855,TXN,2017-10-17,4,3,3,3,4,5,5
854,TXN,2017-10-18,4,3,3,3,4,5,5
853,TXN,2017-10-19,4,3,3,3,4,5,5
852,TXN,2017-10-20,4,3,3,3,4,5,5
851,TXN,2017-10-23,4,3,3,3,4,5,5
850,TXN,2017-10-24,4,3,3,3,4,5,5
849,TXN,2017-10-25,4,3,3,3,4,5,5
848,TXN,2017-10-26,4,3,3,3,4,5,5
847,TXN,2017-10-27,4,3,3,3,4,5,5
846,TXN,2017-10-30,4,3,3,3,4,5,5
845,TXN,2017-10-31,4,3,3,3,4,5,5
844,TXN,2017-11-01,4,3,3,3,4,5,5
843,TXN,2017-11-02,4,3,3,3,4,5,5
842,TXN,2017-11-03,4,3,3,3,4,5,5
841,TXN,2017-11-06,4,3,3,3,4,5,5
840,TXN,2017-11-07,4,3,3,3,4,5,5
839,TXN,2017-11-08,4,3,3,3,4,5,5
838,TXN,2017-11-09,4,3,3,3,4,5,5
837,TXN,2017-11-10,4,3,3,3,4,5,5
836,TXN,2017-11-13,4,3,3,3,4,5,5
835,TXN,2017-11-14,4,3,3,3,4,5,5
834,TXN,2017-11-15,4,3,3,3,4,5,5
833,TXN,2017-11-16,4,3,3,3,4,5,5
832,TXN,2017-11-17,4,3,3,3,4,5,5
831,TXN,2017-11-20,4,3,3,3,4,5,5
830,TXN,2017-11-21,4,3,3,3,4,5,5
829,TXN,2017-11-22,4,3,3,3,4,5,5
828,TXN,2017-11-24,4,3,3,3,4,5,5
827,TXN,2017-11-27,4,3,3,3,4,5,5
826,TXN,2017-11-28,4,3,3,3,4,5,5
825,TXN,2017-11-29,4,3,3,3,4,5,5
824,TXN,2017-11-30,4,3,3,3,4,5,5
823,TXN,2017-12-01,4,3,3,3,4,5,5
822,TXN,2017-12-04,4,3,3,3,4,5,5
821,TXN,2017-12-05,4,3,3,3,4,5,5
820,TXN,2017-12-06,4,3,3,3,4,5,5
819,TXN,2017-12-07,4,3,3,3,4,5,5
818,TXN,2017-12-08,4,3,3,3,4,5,5
817,TXN,2017-12-11,4,3,3,3,4,5,5
816,TXN,2017-12-12,4,3,3,3,4,5,5
815,TXN,2017-12-13,4,3,3,3,4,5,5
814,TXN,2017-12-14,4,3,3,3,4,5,5
813,TXN,2017-12-15,4,3,3,3,4,5,5
812,TXN,2017-12-18,4,3,3,3,4,5,5
811,TXN,2017-12-19,4,3,3,3,4,5,5
810,TXN,2017-12-20,4,3,3,3,4,5,5
809,TXN,2017-12-21,4,3,3,3,4,5,5
808,TXN,2017-12-22,4,3,3,3,4,5,5
807,TXN,2017-12-26,4,3,3,3,4,5,5
806,TXN,2017-12-27,4,3,3,3,4,5,5
805,TXN,2017-12-28,4,3,3,3,4,5,5
804,TXN,2017-12-29,4,3,3,3,4,5,5
803,TXN,2018-01-02,4,3,4,3,4,5,5
802,TXN,2018-01-03,4,3,4,3,4,5,5
801,TXN,2018-01-04,4,3,4,3,4,5,5
800,TXN,2018-01-05,4,3,4,3,4,5,5
799,TXN,2018-01-08,4,3,4,3,4,5,5
798,TXN,2018-01-09,4,3,4,3,4,5,5
797,TXN,2018-01-10,4,3,4,3,4,5,5
796,TXN,2018-01-11,4,3,4,3,4,5,5
795,TXN,2018-01-12,4,3,4,3,4,5,5
794,TXN,2018-01-16,4,3,4,3,4,5,5
793,TXN,2018-01-17,4,3,4,3,4,5,5
792,TXN,2018-01-18,4,3,4,3,4,5,5
791,TXN,2018-01-19,4,3,4,3,4,5,5
790,TXN,2018-01-22,4,3,4,3,4,5,5
789,TXN,2018-01-23,4,3,4,3,4,5,5
788,TXN,2018-01-24,4,3,4,3,4,5,5
787,TXN,2018-01-25,4,3,4,3,4,5,5
786,TXN,2018-01-26,4,3,4,3,4,5,5
785,TXN,2018-01-29,4,3,4,3,4,5,5
784,TXN,2018-01-30,4,3,4,3,4,5,5
783,TXN,2018-01-31,4,3,4,3,4,5,5
782,TXN,2018-02-01,4,3,4,3,4,5,5
781,TXN,2018-02-02,4,3,4,3,4,5,5
780,TXN,2018-02-05,4,3,4,3,4,5,5
779,TXN,2018-02-06,4,3,4,3,4,5,5
778,TXN,2018-02-07,4,3,4,3,4,5,5
777,TXN,2018-02-08,4,3,4,3,4,5,5
776,TXN,2018-02-09,4,3,4,3,4,5,5
775,TXN,2018-02-12,4,3,4,3,4,5,5
774,TXN,2018-02-13,4,3,4,3,4,5,5
773,TXN,2018-02-14,4,3,4,3,4,5,5
772,TXN,2018-02-15,4,3,4,3,4,5,5
771,TXN,2018-02-16,4,3,4,3,4,5,5
770,TXN,2018-02-20,4,3,4,3,4,5,5
769,TXN,2018-02-21,4,3,4,3,4,5,5
768,TXN,2018-02-22,4,3,4,3,4,5,5
767,TXN,2018-02-23,4,3,4,3,4,5,5
766,TXN,2018-02-26,4,3,4,3,4,5,5
765,TXN,2018-02-27,4,3,4,3,4,5,5
764,TXN,2018-02-28,4,3,4,3,4,5,5
763,TXN,2018-03-01,4,3,4,3,4,5,5
762,TXN,2018-03-02,4,3,4,3,4,5,5
761,TXN,2018-03-05,4,3,4,3,4,5,5
760,TXN,2018-03-06,4,3,4,3,4,5,5
759,TXN,2018-03-07,4,3,4,3,4,5,5
758,TXN,2018-03-08,4,3,4,3,4,5,5
757,TXN,2018-03-09,4,3,4,3,4,5,5
756,TXN,2018-03-12,4,3,4,3,4,5,5
755,TXN,2018-03-13,4,3,4,3,4,5,5
754,TXN,2018-03-14,4,3,4,3,4,5,5
753,TXN,2018-03-15,4,3,4,3,4,5,5
752,TXN,2018-03-16,4,3,4,3,4,5,5
751,TXN,2018-03-19,4,3,4,3,4,5,5
750,TXN,2018-03-20,4,3,4,3,4,5,5
749,TXN,2018-03-21,4,3,4,3,4,5,5
748,TXN,2018-03-22,4,3,4,3,4,5,5
747,TXN,2018-03-23,4,3,4,3,4,5,5
746,TXN,2018-03-26,4,3,4,3,4,5,5
745,TXN,2018-03-27,4,3,4,3,4,5,5
744,TXN,2018-03-28,4,3,4,3,4,5,5
743,TXN,2018-03-29,4,3,4,3,4,5,5
742,TXN,2018-04-02,4,3,4,3,4,5,5
741,TXN,2018-04-03,4,3,4,3,4,5,5
740,TXN,2018-04-04,4,3,4,3,4,5,5
739,TXN,2018-04-05,4,3,4,3,4,5,5
738,TXN,2018-04-06,4,3,4,3,4,5,5
737,TXN,2018-04-09,4,3,4,3,4,5,5
736,TXN,2018-04-10,4,3,4,3,4,5,5
735,TXN,2018-04-11,4,3,4,3,4,5,5
734,TXN,2018-04-12,4,3,4,3,4,5,5
733,TXN,2018-04-13,4,3,4,3,4,5,5
732,TXN,2018-04-16,4,3,4,3,4,5,5
731,TXN,2018-04-17,4,3,4,3,4,5,5
730,TXN,2018-04-18,4,3,4,3,4,5,5
729,TXN,2018-04-19,4,3,4,3,4,5,5
728,TXN,2018-04-20,4,3,4,3,4,5,5
727,TXN,2018-04-23,4,3,4,3,4,5,5
726,TXN,2018-04-24,4,3,4,3,4,5,5
725,TXN,2018-04-25,4,3,4,3,4,5,5
724,TXN,2018-04-26,4,3,4,3,4,5,5
723,TXN,2018-04-27,4,3,4,3,4,5,5
722,TXN,2018-04-30,4,3,4,3,4,5,5
721,TXN,2018-05-01,4,3,4,3,4,5,5
720,TXN,2018-05-02,4,3,4,3,4,5,5
719,TXN,2018-05-03,4,3,4,3,4,5,5
718,TXN,2018-05-04,4,3,4,3,4,5,5
717,TXN,2018-05-07,4,3,4,3,4,5,5
716,TXN,2018-05-08,4,3,4,3,4,5,5
715,TXN,2018-05-09,4,3,4,3,4,5,5
714,TXN,2018-05-10,4,3,4,3,4,5,5
713,TXN,2018-05-11,4,3,4,3,4,5,5
712,TXN,2018-05-14,4,3,4,3,4,5,5
711,TXN,2018-05-15,4,3,4,3,4,5,5
710,TXN,2018-05-16,4,3,4,3,4,5,5
709,TXN,2018-05-17,4,3,4,3,4,5,5
708,TXN,2018-05-18,4,3,4,3,4,5,5
707,TXN,2018-05-21,4,3,4,3,4,5,5
706,TXN,2018-05-22,4,3,4,3,4,5,5
705,TXN,2018-05-23,4,3,4,3,4,5,5
704,TXN,2018-05-24,4,3,4,3,4,5,5
703,TXN,2018-05-25,4,3,4,3,4,5,5
702,TXN,2018-05-29,4,3,4,3,4,5,5
701,TXN,2018-05-30,4,3,4,3,4,5,5
700,TXN,2018-05-31,4,3,4,3,4,5,5
699,TXN,2018-06-01,4,3,4,3,4,5,5
698,TXN,2018-06-04,4,3,4,3,4,5,5
697,TXN,2018-06-05,4,3,4,3,4,5,5
696,TXN,2018-06-06,4,3,4,3,4,5,5
695,TXN,2018-06-07,4,3,4,3,4,5,5
694,TXN,2018-06-08,4,3,4,3,4,5,5
693,TXN,2018-06-11,4,3,4,3,4,5,5
692,TXN,2018-06-12,4,3,4,3,4,5,5
691,TXN,2018-06-13,4,3,4,3,4,5,5
690,TXN,2018-06-14,4,3,4,3,4,5,5
689,TXN,2018-06-15,4,3,4,3,4,5,5
688,TXN,2018-06-18,4,3,4,3,4,5,5
687,TXN,2018-06-19,4,3,4,3,4,5,5
686,TXN,2018-06-20,4,3,4,3,4,5,5
685,TXN,2018-06-21,4,3,4,3,4,5,5
684,TXN,2018-06-22,4,3,4,3,4,5,5
683,TXN,2018-06-25,4,3,4,3,4,5,5
682,TXN,2018-06-26,4,3,4,3,4,5,5
681,TXN,2018-06-27,4,3,4,3,4,5,5
680,TXN,2018-06-28,4,3,4,3,4,5,5
679,TXN,2018-06-29,4,3,4,3,4,5,5
678,TXN,2018-07-02,4,3,4,3,4,5,5
677,TXN,2018-07-03,4,3,4,3,4,5,5
676,TXN,2018-07-05,4,3,4,3,4,5,5
675,TXN,2018-07-06,4,3,4,3,4,5,5
674,TXN,2018-07-09,4,3,4,3,4,5,5
673,TXN,2018-07-10,4,3,4,3,4,5,5
672,TXN,2018-07-11,4,3,4,3,4,5,5
671,TXN,2018-07-12,4,3,4,3,4,5,5
670,TXN,2018-07-13,4,3,4,3,4,5,5
669,TXN,2018-07-16,4,3,4,3,4,5,5
668,TXN,2018-07-17,4,3,4,3,4,5,5
667,TXN,2018-07-18,4,3,4,3,4,5,5
666,TXN,2018-07-19,4,3,4,3,4,5,5
665,TXN,2018-07-20,4,3,4,3,4,5,5
664,TXN,2018-07-23,4,3,4,3,4,5,5
663,TXN,2018-07-24,4,3,4,3,4,5,5
662,TXN,2018-07-25,4,3,4,3,4,5,5
661,TXN,2018-07-26,4,3,4,3,4,5,5
660,TXN,2018-07-27,4,3,4,3,4,5,5
659,TXN,2018-07-30,4,3,4,3,4,5,5
658,TXN,2018-07-31,4,3,4,3,4,5,5
657,TXN,2018-08-01,4,3,4,3,4,5,5
656,TXN,2018-08-02,4,3,4,3,4,5,5
655,TXN,2018-08-03,4,3,4,3,4,5,5
654,TXN,2018-08-06,4,3,4,3,4,5,5
653,TXN,2018-08-07,4,3,4,3,4,5,5
652,TXN,2018-08-08,4,3,4,3,4,5,5
651,TXN,2018-08-09,4,3,4,3,4,5,5
650,TXN,2018-08-10,4,3,4,3,4,5,5
649,TXN,2018-08-13,4,3,4,3,4,5,5
648,TXN,2018-08-14,4,3,4,3,4,5,5
647,TXN,2018-08-15,4,3,4,3,4,5,5
646,TXN,2018-08-16,4,3,4,3,4,5,5
645,TXN,2018-08-17,4,3,4,3,4,5,5
644,TXN,2018-08-20,4,3,4,3,4,5,5
643,TXN,2018-08-21,4,3,4,3,4,5,5
642,TXN,2018-08-22,4,3,4,3,4,5,5
641,TXN,2018-08-23,4,3,4,3,4,5,5
640,TXN,2018-08-24,4,3,4,3,4,5,5
639,TXN,2018-08-27,4,3,4,3,4,5,5
638,TXN,2018-08-28,4,3,4,3,4,5,5
637,TXN,2018-08-29,4,3,4,3,4,5,5
636,TXN,2018-08-30,4,3,4,3,4,5,5
635,TXN,2018-08-31,4,3,4,3,4,5,5
634,TXN,2018-09-04,4,3,4,3,4,5,5
633,TXN,2018-09-05,4,3,4,3,4,5,5
632,TXN,2018-09-06,4,3,4,3,4,5,5
631,TXN,2018-09-07,4,3,4,3,4,5,5
630,TXN,2018-09-10,4,3,4,3,4,5,5
629,TXN,2018-09-11,4,3,4,3,4,5,5
628,TXN,2018-09-12,4,3,4,3,4,5,5
627,TXN,2018-09-13,4,3,4,3,4,5,5
626,TXN,2018-09-14,4,3,4,3,4,5,5
625,TXN,2018-09-17,4,3,4,3,4,5,5
624,TXN,2018-09-18,4,3,4,3,4,5,5
623,TXN,2018-09-19,4,3,4,3,4,5,5
622,TXN,2018-09-20,4,3,4,3,4,5,5
621,TXN,2018-09-21,4,3,4,3,4,5,5
620,TXN,2018-09-24,4,3,4,3,4,5,5
619,TXN,2018-09-25,4,3,4,3,4,5,5
618,TXN,2018-09-26,4,3,4,3,4,5,5
617,TXN,2018-09-27,4,3,4,3,4,5,5
616,TXN,2018-09-28,4,3,4,3,4,5,5
615,TXN,2018-10-01,4,3,4,3,4,5,5
614,TXN,2018-10-02,4,3,4,3,4,5,5
613,TXN,2018-10-03,4,3,4,3,4,5,5
612,TXN,2018-10-04,4,3,4,3,4,5,5
611,TXN,2018-10-05,4,3,4,3,4,5,5
610,TXN,2018-10-08,4,3,4,3,4,5,5
609,TXN,2018-10-09,4,3,4,3,4,5,5
608,TXN,2018-10-10,4,3,4,3,4,5,5
607,TXN,2018-10-11,4,3,4,3,4,5,5
606,TXN,2018-10-12,4,3,4,3,4,5,5
605,TXN,2018-10-15,4,3,4,3,4,5,5
604,TXN,2018-10-16,4,3,4,3,4,5,5
603,TXN,2018-10-17,4,3,4,3,4,5,5
602,TXN,2018-10-18,4,3,4,3,4,5,5
601,TXN,2018-10-19,4,3,4,3,4,5,5
600,TXN,2018-10-22,4,3,4,3,4,5,5
599,TXN,2018-10-23,4,3,4,3,4,5,5
598,TXN,2018-10-24,4,3,4,3,4,5,5
597,TXN,2018-10-25,4,3,4,3,4,5,5
596,TXN,2018-10-26,4,3,4,3,4,5,5
595,TXN,2018-10-29,4,3,4,3,4,5,5
594,TXN,2018-10-30,4,3,4,3,4,5,5
593,TXN,2018-10-31,4,3,4,3,4,5,5
592,TXN,2018-11-01,4,3,4,3,4,5,5
591,TXN,2018-11-02,4,3,4,3,4,5,5
590,TXN,2018-11-05,4,3,4,3,4,5,5
589,TXN,2018-11-06,4,3,4,3,4,5,5
588,TXN,2018-11-07,4,3,4,3,4,5,5
587,TXN,2018-11-08,4,3,4,3,4,5,5
586,TXN,2018-11-09,4,3,4,3,4,5,5
585,TXN,2018-11-12,4,3,4,3,4,5,5
584,TXN,2018-11-13,4,3,4,3,4,5,5
583,TXN,2018-11-14,4,3,4,3,4,5,5
