,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
1273,NFLX,2016-02-12,4,3,3,3,5,5,5
1272,NFLX,2016-02-16,4,3,3,3,5,5,5
1271,NFLX,2016-02-17,4,3,3,3,5,5,5
1270,NFLX,2016-02-18,4,3,3,3,5,5,5
1269,NFLX,2016-02-19,4,3,3,3,5,5,5
1268,NFLX,2016-02-22,4,3,3,3,5,5,5
1267,NFLX,2016-02-23,4,3,3,3,5,5,5
1266,NFLX,2016-02-24,4,3,3,3,5,5,5
1265,NFLX,2016-02-25,4,3,3,3,5,5,5
1264,NFLX,2016-02-26,4,3,3,3,5,5,5
1263,NFLX,2016-02-29,4,3,3,3,5,5,5
1262,NFLX,2016-03-01,4,3,3,3,5,5,5
1261,NFLX,2016-03-02,4,3,3,3,5,5,5
1260,NFLX,2016-03-03,4,3,3,3,5,5,5
1259,NFLX,2016-03-04,4,3,3,3,5,5,5
1258,NFLX,2016-03-07,4,3,3,3,5,5,5
1257,NFLX,2016-03-08,4,3,3,3,5,5,5
1256,NFLX,2016-03-09,4,3,3,3,5,5,5
1255,NFLX,2016-03-10,4,3,3,3,5,5,5
1254,NFLX,2016-03-11,4,3,3,3,5,5,5
1253,NFLX,2016-03-14,4,3,3,3,5,5,5
1252,NFLX,2016-03-15,4,3,3,3,5,5,5
1251,NFLX,2016-03-16,4,3,3,3,5,5,5
1250,NFLX,2016-03-17,4,3,3,3,5,5,5
1249,NFLX,2016-03-18,4,3,3,3,5,5,5
1248,NFLX,2016-03-21,4,3,3,3,5,5,5
1247,NFLX,2016-03-22,4,3,3,3,5,5,5
1246,NFLX,2016-03-23,4,3,3,3,5,5,5
1245,NFLX,2016-03-24,4,3,3,3,5,5,5
1244,NFLX,2016-03-28,4,3,3,3,5,5,5
1243,NFLX,2016-03-29,4,3,3,3,5,5,5
1242,NFLX,2016-03-30,4,3,3,3,5,5,5
1241,NFLX,2016-03-31,4,3,3,3,5,5,5
1240,NFLX,2016-04-01,4,3,3,3,5,5,5
1239,NFLX,2016-04-04,4,3,3,3,5,5,5
1238,NFLX,2016-04-05,4,3,3,3,5,5,5
1237,NFLX,2016-04-06,4,3,3,3,5,5,5
1236,NFLX,2016-04-07,4,3,3,3,5,5,5
1235,NFLX,2016-04-08,4,3,3,3,5,5,5
1234,NFLX,2016-04-11,4,3,3,3,5,5,5
1233,NFLX,2016-04-12,4,3,3,3,5,5,5
1232,NFLX,2016-04-13,4,3,3,3,5,5,5
1231,NFLX,2016-04-14,4,3,3,3,5,5,5
1230,NFLX,2016-04-15,4,3,3,3,5,5,5
1229,NFLX,2016-04-18,4,3,3,3,5,5,5
1228,NFLX,2016-04-19,4,3,3,3,5,5,5
1227,NFLX,2016-04-20,4,3,3,3,5,5,5
1226,NFLX,2016-04-21,4,3,3,3,5,5,5
1225,NFLX,2016-04-22,4,3,3,3,5,5,5
1224,NFLX,2016-04-25,4,3,3,3,5,5,5
1223,NFLX,2016-04-26,4,3,3,3,5,5,5
1222,NFLX,2016-04-27,4,3,3,3,5,5,5
1221,NFLX,2016-04-28,4,3,3,3,5,5,5
1220,NFLX,2016-04-29,4,3,3,3,5,5,5
1219,NFLX,2016-05-02,4,3,3,3,5,5,5
1218,NFLX,2016-05-03,4,3,3,3,5,5,5
1217,NFLX,2016-05-04,4,3,3,3,5,5,5
1216,NFLX,2016-05-05,4,3,3,3,5,5,5
1215,NFLX,2016-05-06,4,3,3,3,5,5,5
1214,NFLX,2016-05-09,4,3,3,3,5,5,5
1213,NFLX,2016-05-10,4,3,3,3,5,5,5
1212,NFLX,2016-05-11,4,3,3,3,5,5,5
1211,NFLX,2016-05-12,4,3,3,3,5,5,5
1210,NFLX,2016-05-13,4,3,3,3,5,5,5
1209,NFLX,2016-05-16,4,3,3,3,5,5,5
1208,NFLX,2016-05-17,4,3,3,3,5,5,5
1207,NFLX,2016-05-18,4,3,3,3,5,5,5
1206,NFLX,2016-05-19,4,3,3,3,5,5,5
1205,NFLX,2016-05-20,4,3,3,3,5,5,5
1204,NFLX,2016-05-23,4,3,3,3,5,5,5
1203,NFLX,2016-05-24,4,3,3,3,5,5,5
1202,NFLX,2016-05-25,4,3,3,3,5,5,5
1201,NFLX,2016-05-26,4,3,3,3,5,5,5
1200,NFLX,2016-05-27,4,3,3,3,5,5,5
1199,NFLX,2016-05-31,4,3,3,3,5,5,5
1198,NFLX,2016-06-01,4,3,3,3,5,5,5
1197,NFLX,2016-06-02,4,3,3,3,5,5,5
1196,NFLX,2016-06-03,4,3,3,3,5,5,5
1195,NFLX,2016-06-06,4,3,3,3,5,5,5
1194,NFLX,2016-06-07,4,3,3,3,5,5,5
1193,NFLX,2016-06-08,4,3,3,3,5,5,5
1192,NFLX,2016-06-09,4,3,3,3,5,5,5
1191,NFLX,2016-06-10,4,3,3,3,5,5,5
1190,NFLX,2016-06-13,4,3,3,3,5,5,5
1189,NFLX,2016-06-14,4,3,3,3,5,5,5
1188,NFLX,2016-06-15,4,3,3,3,5,5,5
1187,NFLX,2016-06-16,4,3,3,3,5,5,5
1186,NFLX,2016-06-17,4,3,3,3,5,5,5
1185,NFLX,2016-06-20,4,3,3,3,5,5,5
1184,NFLX,2016-06-21,4,3,3,3,5,5,5
1183,NFLX,2016-06-22,4,3,3,3,5,5,5
1182,NFLX,2016-06-23,4,3,3,3,5,5,5
1181,NFLX,2016-06-24,4,3,3,3,5,5,5
1180,NFLX,2016-06-27,4,3,3,3,5,5,5
1179,NFLX,2016-06-28,4,3,3,3,5,5,5
1178,NFLX,2016-06-29,4,3,3,3,5,5,5
1177,NFLX,2016-06-30,4,3,3,3,5,5,5
1176,NFLX,2016-07-01,4,3,3,3,5,5,5
1175,NFLX,2016-07-05,4,3,3,3,5,5,5
1174,NFLX,2016-07-06,4,3,3,3,5,5,5
1173,NFLX,2016-07-07,4,3,3,3,5,5,5
1172,NFLX,2016-07-08,4,3,3,3,5,5,5
1171,NFLX,2016-07-11,4,3,3,3,5,5,5
1170,NFLX,2016-07-12,4,3,3,3,5,5,5
1169,NFLX,2016-07-13,4,3,3,3,5,5,5
1168,NFLX,2016-07-14,4,3,3,3,5,5,5
1167,NFLX,2016-07-15,4,3,3,3,5,5,5
1166,NFLX,2016-07-18,4,3,3,3,5,5,5
1165,NFLX,2016-07-19,4,3,3,3,5,5,5
1164,NFLX,2016-07-20,4,3,3,3,5,5,5
1163,NFLX,2016-07-21,4,3,3,3,5,5,5
1162,NFLX,2016-07-22,4,3,3,3,5,5,5
1161,NFLX,2016-07-25,4,3,3,3,5,5,5
1160,NFLX,2016-07-26,4,3,3,3,5,5,5
1159,NFLX,2016-07-27,4,3,3,3,5,5,5
1158,NFLX,2016-07-28,4,3,3,3,5,5,5
1157,NFLX,2016-07-29,4,3,3,3,5,5,5
1156,NFLX,2016-08-01,4,3,3,3,5,5,5
1155,NFLX,2016-08-02,4,3,3,3,5,5,5
1154,NFLX,2016-08-03,4,3,3,3,5,5,5
1153,NFLX,2016-08-04,4,3,3,3,5,5,5
1152,NFLX,2016-08-05,4,3,3,3,5,5,5
1151,NFLX,2016-08-08,4,3,3,3,5,5,5
1150,NFLX,2016-08-09,4,3,3,3,5,5,5
1149,NFLX,2016-08-10,4,3,3,3,5,5,5
1148,NFLX,2016-08-11,4,3,3,3,5,5,5
1147,NFLX,2016-08-12,4,3,3,3,5,5,5
1146,NFLX,2016-08-15,4,3,3,3,5,5,5
1145,NFLX,2016-08-16,4,3,3,3,5,5,5
1144,NFLX,2016-08-17,4,3,3,3,5,5,5
1143,NFLX,2016-08-18,4,3,3,3,5,5,5
1142,NFLX,2016-08-19,4,3,3,3,5,5,5
1141,NFLX,2016-08-22,4,3,3,3,5,5,5
1140,NFLX,2016-08-23,4,3,3,3,5,5,5
1139,NFLX,2016-08-24,4,3,3,3,5,5,5
1138,NFLX,2016-08-25,4,3,3,3,5,5,5
1137,NFLX,2016-08-26,4,3,3,3,5,5,5
1136,NFLX,2016-08-29,4,3,3,3,5,5,5
1135,NFLX,2016-08-30,4,3,3,3,5,5,5
1134,NFLX,2016-08-31,4,3,3,3,5,5,5
1133,NFLX,2016-09-01,4,3,3,3,5,5,5
1132,NFLX,2016-09-02,4,3,3,3,5,5,5
1131,NFLX,2016-09-06,4,3,3,3,5,5,5
1130,NFLX,2016-09-07,4,3,3,3,5,5,5
1129,NFLX,2016-09-08,4,3,3,3,5,5,5
1128,NFLX,2016-09-09,4,3,3,3,5,5,5
1127,NFLX,2016-09-12,4,3,3,3,5,5,5
1126,NFLX,2016-09-13,4,3,3,3,5,5,5
1125,NFLX,2016-09-14,4,3,3,3,5,5,5
1124,NFLX,2016-09-15,4,3,3,3,5,5,5
1123,NFLX,2016-09-16,4,3,3,3,5,5,5
1122,NFLX,2016-09-19,4,3,3,3,5,5,5
1121,NFLX,2016-09-20,4,3,3,3,5,5,5
1120,NFLX,2016-09-21,4,3,3,3,5,5,5
1119,NFLX,2016-09-22,4,3,3,3,5,5,5
1118,NFLX,2016-09-23,4,3,3,3,5,5,5
1117,NFLX,2016-09-26,4,3,3,3,5,5,5
1116,NFLX,2016-09-27,4,3,3,3,5,5,5
1115,NFLX,2016-09-28,4,3,3,3,5,5,5
1114,NFLX,2016-09-29,4,3,3,3,5,5,5
1113,NFLX,2016-09-30,4,3,3,3,5,5,5
1112,NFLX,2016-10-03,4,3,3,3,5,5,5
1111,NFLX,2016-10-04,4,3,3,3,5,5,5
1110,NFLX,2016-10-05,4,3,3,3,5,5,5
1109,NFLX,2016-10-06,4,3,3,3,5,5,5
1108,NFLX,2016-10-07,4,3,3,3,5,5,5
1107,NFLX,2016-10-10,4,3,3,3,5,5,5
1106,NFLX,2016-10-11,4,3,3,3,5,5,5
1105,NFLX,2016-10-12,4,3,3,3,5,5,5
1104,NFLX,2016-10-13,4,3,3,3,5,5,5
1103,NFLX,2016-10-14,4,3,3,3,5,5,5
1102,NFLX,2016-10-17,4,3,3,3,5,5,5
1101,NFLX,2016-10-18,4,3,3,3,5,5,5
1100,NFLX,2016-10-19,4,3,3,3,5,5,5
1099,NFLX,2016-10-20,4,3,3,3,5,5,5
1098,NFLX,2016-10-21,4,3,3,3,5,5,5
1097,NFLX,2016-10-24,4,3,3,3,5,5,5
1096,NFLX,2016-10-25,4,3,3,3,5,5,5
1095,NFLX,2016-10-26,4,3,3,3,5,5,5
1094,NFLX,2016-10-27,4,3,3,3,5,5,5
1093,NFLX,2016-10-28,4,3,3,3,5,5,5
1092,NFLX,2016-10-31,4,3,3,3,5,5,5
1091,NFLX,2016-11-01,4,3,3,3,5,5,5
1090,NFLX,2016-11-02,4,3,3,3,5,5,5
1089,NFLX,2016-11-03,4,3,3,3,5,5,5
1088,NFLX,2016-11-04,4,3,3,3,5,5,5
1087,NFLX,2016-11-07,4,3,3,3,5,5,5
1086,NFLX,2016-11-08,4,3,3,3,5,5,5
1085,NFLX,2016-11-09,4,3,3,3,5,5,5
1084,NFLX,2016-11-10,4,3,3,3,5,5,5
1083,NFLX,2016-11-11,4,3,3,3,5,5,5
1082,NFLX,2016-11-14,4,3,3,3,5,5,5
1081,NFLX,2016-11-15,4,3,3,3,5,5,5
1080,NFLX,2016-11-16,4,3,3,3,5,5,5
1079,NFLX,2016-11-17,4,3,3,3,5,5,5
1078,NFLX,2016-11-18,4,3,3,3,5,5,5
1077,NFLX,2016-11-21,4,3,3,3,5,5,5
1076,NFLX,2016-11-22,4,3,3,3,5,5,5
1075,NFLX,2016-11-23,4,3,3,3,5,5,5
1074,NFLX,2016-11-25,4,3,3,3,5,5,5
1073,NFLX,2016-11-28,4,3,3,3,5,5,5
1072,NFLX,2016-11-29,4,3,3,3,5,5,5
1071,NFLX,2016-11-30,4,3,3,3,5,5,5
1070,NFLX,2016-12-01,4,3,3,3,5,5,5
1069,NFLX,2016-12-02,4,3,3,3,5,5,5
1068,NFLX,2016-12-05,4,3,3,3,5,5,5
1067,NFLX,2016-12-06,4,3,3,3,5,5,5
1066,NFLX,2016-12-07,4,3,3,3,5,5,5
1065,NFLX,2016-12-08,4,3,3,3,5,5,5
1064,NFLX,2016-12-09,4,3,3,3,5,5,5
1063,NFLX,2016-12-12,4,3,3,3,5,5,5
1062,NFLX,2016-12-13,4,3,3,3,5,5,5
1061,NFLX,2016-12-14,4,3,3,3,5,5,5
1060,NFLX,2016-12-15,4,3,3,3,5,5,5
1059,NFLX,2016-12-16,4,3,3,3,5,5,5
1058,NFLX,2016-12-19,4,3,3,3,5,5,5
1057,NFLX,2016-12-20,4,3,3,3,5,5,5
1056,NFLX,2016-12-21,4,3,3,3,5,5,5
1055,NFLX,2016-12-22,4,3,3,3,5,5,5
1054,NFLX,2016-12-23,4,3,3,3,5,5,5
1053,NFLX,2016-12-27,4,3,3,3,5,5,5
1052,NFLX,2016-12-28,4,3,3,3,5,5,5
1051,NFLX,2016-12-29,4,3,3,3,5,5,5
1050,NFLX,2016-12-30,4,3,3,3,5,5,5
1049,NFLX,2017-01-03,4,3,3,3,5,5,5
1048,NFLX,2017-01-04,4,3,3,3,5,5,5
1047,NFLX,2017-01-05,4,3,3,3,5,5,5
1046,NFLX,2017-01-06,4,3,3,3,5,5,5
1045,NFLX,2017-01-09,4,3,3,3,5,5,5
1044,NFLX,2017-01-10,4,3,3,3,5,5,5
1043,NFLX,2017-01-11,4,3,3,3,5,5,5
1042,NFLX,2017-01-12,4,3,3,3,5,5,5
1041,NFLX,2017-01-13,4,3,3,3,5,5,5
1040,NFLX,2017-01-17,4,3,3,3,5,5,5
1039,NFLX,2017-01-18,4,3,3,3,5,5,5
1038,NFLX,2017-01-19,4,3,3,3,5,5,5
1037,NFLX,2017-01-20,4,3,3,3,5,5,5
1036,NFLX,2017-01-23,4,3,3,3,5,5,5
1035,NFLX,2017-01-24,4,3,3,3,5,5,5
1034,NFLX,2017-01-25,4,3,3,3,5,5,5
1033,NFLX,2017-01-26,4,3,3,3,5,5,5
1032,NFLX,2017-01-27,4,3,3,3,5,5,5
1031,NFLX,2017-01-30,4,3,3,3,5,5,5
1030,NFLX,2017-01-31,4,3,3,3,5,5,5
1029,NFLX,2017-02-01,4,3,3,3,5,5,5
1028,NFLX,2017-02-02,4,3,3,3,5,5,5
1027,NFLX,2017-02-03,4,3,3,3,5,5,5
1026,NFLX,2017-02-06,4,3,3,3,5,5,5
1025,NFLX,2017-02-07,4,3,3,3,5,5,5
1024,NFLX,2017-02-08,4,3,3,3,5,5,5
1023,NFLX,2017-02-09,4,3,3,3,5,5,5
1022,NFLX,2017-02-10,4,3,3,3,5,5,5
1021,NFLX,2017-02-13,4,3,3,3,5,5,5
1020,NFLX,2017-02-14,4,3,3,3,5,5,5
1019,NFLX,2017-02-15,4,3,3,3,5,5,5
1018,NFLX,2017-02-16,4,3,3,3,5,5,5
1017,NFLX,2017-02-17,4,3,3,3,5,5,5
1016,NFLX,2017-02-21,4,3,3,3,5,5,5
1015,NFLX,2017-02-22,4,3,3,3,5,5,5
1014,NFLX,2017-02-23,4,3,3,3,5,5,5
1013,NFLX,2017-02-24,4,3,3,3,5,5,5
1012,NFLX,2017-02-27,4,3,3,3,5,5,5
1011,NFLX,2017-02-28,4,3,3,3,5,5,5
1010,NFLX,2017-03-01,4,3,3,3,5,5,5
1009,NFLX,2017-03-02,4,3,3,3,5,5,5
1008,NFLX,2017-03-03,4,3,3,3,5,5,5
1007,NFLX,2017-03-06,4,3,3,3,5,5,5
1006,NFLX,2017-03-07,4,3,3,3,5,5,5
1005,NFLX,2017-03-08,4,3,3,3,5,5,5
1004,NFLX,2017-03-09,4,3,3,3,5,5,5
1003,NFLX,2017-03-10,4,3,3,3,5,5,5
1002,NFLX,2017-03-13,4,3,3,3,5,5,5
1001,NFLX,2017-03-14,4,3,3,3,5,5,5
1000,NFLX,2017-03-15,4,3,3,3,5,5,5
999,NFLX,2017-03-16,4,3,3,3,5,5,5
998,NFLX,2017-03-17,4,3,3,3,5,5,5
997,NFLX,2017-03-20,4,3,3,3,5,5,5
996,NFLX,2017-03-21,4,3,3,3,5,5,5
995,NFLX,2017-03-22,4,3,3,3,5,5,5
994,NFLX,2017-03-23,4,3,3,3,5,5,5
993,NFLX,2017-03-24,4,3,3,3,5,5,5
992,NFLX,2017-03-27,4,3,3,3,5,5,5
991,NFLX,2017-03-28,4,3,3,3,5,5,5
990,NFLX,2017-03-29,4,3,3,3,5,5,5
989,NFLX,2017-03-30,4,3,3,3,5,5,5
988,NFLX,2017-03-31,4,3,3,3,5,5,5
987,NFLX,2017-04-03,4,3,3,3,5,5,5
986,NFLX,2017-04-04,4,3,3,3,5,5,5
985,NFLX,2017-04-05,4,3,3,3,5,5,5
984,NFLX,2017-04-06,4,3,3,3,5,5,5
983,NFLX,2017-04-07,4,3,3,3,5,5,5
982,NFLX,2017-04-10,4,3,3,3,5,5,5
981,NFLX,2017-04-11,4,3,3,3,5,5,5
980,NFLX,2017-04-12,4,3,3,3,5,5,5
979,NFLX,2017-04-13,4,3,3,3,5,5,5
978,NFLX,2017-04-17,4,3,3,3,5,5,5
977,NFLX,2017-04-18,4,3,3,3,5,5,5
976,NFLX,2017-04-19,4,3,3,3,5,5,5
975,NFLX,2017-04-20,4,3,3,3,5,5,5
974,NFLX,2017-04-21,4,3,3,3,5,5,5
973,NFLX,2017-04-24,4,3,3,3,5,5,5
972,NFLX,2017-04-25,4,3,3,3,5,5,5
971,NFLX,2017-04-26,4,3,3,3,5,5,5
970,NFLX,2017-04-27,4,3,3,3,5,5,5
969,NFLX,2017-04-28,4,3,3,3,5,5,5
968,NFLX,2017-05-01,4,3,3,3,5,5,5
967,NFLX,2017-05-02,4,3,3,3,5,5,5
966,NFLX,2017-05-03,4,3,3,3,5,5,5
965,NFLX,2017-05-04,4,3,3,3,5,5,5
964,NFLX,2017-05-05,4,3,3,3,5,5,5
963,NFLX,2017-05-08,4,3,3,3,5,5,5
962,NFLX,2017-05-09,4,3,3,3,5,5,5
961,NFLX,2017-05-10,4,3,3,3,5,5,5
960,NFLX,2017-05-11,4,3,3,3,5,5,5
959,NFLX,2017-05-12,4,3,3,3,5,5,5
958,NFLX,2017-05-15,4,3,3,3,5,5,5
957,NFLX,2017-05-16,4,3,3,3,5,5,5
956,NFLX,2017-05-17,4,3,3,3,5,5,5
955,NFLX,2017-05-18,4,3,3,3,5,5,5
954,NFLX,2017-05-19,4,3,3,3,5,5,5
953,NFLX,2017-05-22,4,3,3,3,5,5,5
952,NFLX,2017-05-23,4,3,3,3,5,5,5
951,NFLX,2017-05-24,4,3,3,3,5,5,5
950,NFLX,2017-05-25,4,3,3,3,5,5,5
949,NFLX,2017-05-26,4,3,3,3,5,5,5
948,NFLX,2017-05-30,4,3,3,3,5,5,5
947,NFLX,2017-05-31,4,3,3,3,5,5,5
946,NFLX,2017-06-01,4,3,3,3,5,5,5
945,NFLX,2017-06-02,4,3,3,3,5,5,5
944,NFLX,2017-06-05,4,3,3,3,5,5,5
943,NFLX,2017-06-06,4,3,3,3,5,5,5
942,NFLX,2017-06-07,4,3,3,3,5,5,5
941,NFLX,2017-06-08,4,3,3,3,5,5,5
940,NFLX,2017-06-09,4,3,3,3,5,5,5
939,NFLX,2017-06-12,4,3,3,3,5,5,5
938,NFLX,2017-06-13,4,3,3,3,5,5,5
937,NFLX,2017-06-14,4,3,3,3,5,5,5
936,NFLX,2017-06-15,4,3,3,3,5,5,5
935,NFLX,2017-06-16,4,3,3,3,5,5,5
934,NFLX,2017-06-19,4,3,3,3,5,5,5
933,NFLX,2017-06-20,4,3,3,3,5,5,5
932,NFLX,2017-06-21,4,3,3,3,5,5,5
931,NFLX,2017-06-22,4,3,3,3,5,5,5
930,NFLX,2017-06-23,4,3,3,3,5,5,5
929,NFLX,2017-06-26,4,3,3,3,5,5,5
928,NFLX,2017-06-27,4,3,3,3,5,5,5
927,NFLX,2017-06-28,4,3,3,3,5,5,5
926,NFLX,2017-06-29,4,3,3,3,5,5,5
925,NFLX,2017-06-30,4,3,3,3,5,5,5
924,NFLX,2017-07-03,4,3,3,3,5,5,5
923,NFLX,2017-07-05,4,3,3,3,5,5,5
922,NFLX,2017-07-06,4,3,3,3,5,5,5
921,NFLX,2017-07-07,4,3,3,3,5,5,5
920,NFLX,2017-07-10,4,3,3,3,5,5,5
919,NFLX,2017-07-11,4,3,3,3,5,5,5
918,NFLX,2017-07-12,4,3,3,3,5,5,5
917,NFLX,2017-07-13,4,3,3,3,5,5,5
916,NFLX,2017-07-14,4,3,3,3,5,5,5
915,NFLX,2017-07-17,4,3,3,3,5,5,5
914,NFLX,2017-07-18,4,3,3,3,5,5,5
913,NFLX,2017-07-19,4,3,3,3,5,5,5
912,NFLX,2017-07-20,4,3,3,3,5,5,5
911,NFLX,2017-07-21,4,3,3,3,5,5,5
910,NFLX,2017-07-24,4,3,3,3,5,5,5
909,NFLX,2017-07-25,4,3,3,3,5,5,5
908,NFLX,2017-07-26,4,3,3,3,5,5,5
907,NFLX,2017-07-27,4,3,3,3,5,5,5
906,NFLX,2017-07-28,4,3,3,3,5,5,5
905,NFLX,2017-07-31,4,3,3,3,5,5,5
904,NFLX,2017-08-01,4,3,3,3,5,5,5
903,NFLX,2017-08-02,4,3,3,3,5,5,5
902,NFLX,2017-08-03,4,3,3,3,5,5,5
901,NFLX,2017-08-04,4,3,3,3,5,5,5
900,NFLX,2017-08-07,4,3,3,3,5,5,5
899,NFLX,2017-08-08,4,3,3,3,5,5,5
898,NFLX,2017-08-09,4,3,3,3,5,5,5
897,NFLX,2017-08-10,4,3,3,3,5,5,5
896,NFLX,2017-08-11,4,3,3,3,5,5,5
895,NFLX,2017-08-14,4,3,3,3,5,5,5
894,NFLX,2017-08-15,4,3,3,3,5,5,5
893,NFLX,2017-08-16,4,3,3,3,5,5,5
892,NFLX,2017-08-17,4,3,3,3,5,5,5
891,NFLX,2017-08-18,4,3,3,3,5,5,5
890,NFLX,2017-08-21,4,3,3,3,5,5,5
889,NFLX,2017-08-22,4,3,3,3,5,5,5
888,NFLX,2017-08-23,4,3,3,3,5,5,5
887,NFLX,2017-08-24,4,3,3,3,5,5,5
886,NFLX,2017-08-25,4,3,3,3,5,5,5
885,NFLX,2017-08-28,4,3,3,3,5,5,5
884,NFLX,2017-08-29,4,3,3,3,5,5,5
883,NFLX,2017-08-30,4,3,3,3,5,5,5
882,NFLX,2017-08-31,4,3,3,3,5,5,5
881,NFLX,2017-09-01,4,3,3,3,5,5,5
880,NFLX,2017-09-05,4,3,3,3,5,5,5
879,NFLX,2017-09-06,4,3,3,3,5,5,5
878,NFLX,2017-09-07,4,3,3,3,5,5,5
877,NFLX,2017-09-08,4,3,3,3,5,5,5
876,NFLX,2017-09-11,4,3,3,3,5,5,5
875,NFLX,2017-09-12,4,3,3,3,5,5,5
874,NFLX,2017-09-13,4,3,3,3,5,5,5
873,NFLX,2017-09-14,4,3,3,3,5,5,5
872,NFLX,2017-09-15,4,3,3,3,5,5,5
871,NFLX,2017-09-18,4,3,3,3,5,5,5
870,NFLX,2017-09-19,4,3,3,3,5,5,5
869,NFLX,2017-09-20,4,3,3,3,5,5,5
868,NFLX,2017-09-21,4,3,3,3,5,5,5
867,NFLX,2017-09-22,4,3,3,3,5,5,5
866,NFLX,2017-09-25,4,3,3,3,5,5,5
865,NFLX,2017-09-26,4,3,3,3,5,5,5
864,NFLX,2017-09-27,4,3,3,3,5,5,5
863,NFLX,2017-09-28,4,3,3,3,5,5,5
862,NFLX,2017-09-29,4,3,3,3,5,5,5
861,NFLX,2017-10-02,4,3,3,3,5,5,5
860,NFLX,2017-10-03,4,3,3,3,5,5,5
859,NFLX,2017-10-04,4,3,3,3,5,5,5
858,NFLX,2017-10-05,4,3,3,3,5,5,5
857,NFLX,2017-10-06,4,3,3,3,5,5,5
856,NFLX,2017-10-09,4,3,3,3,5,5,5
855,NFLX,2017-10-10,4,3,3,3,5,5,5
854,NFLX,2017-10-11,4,3,3,3,5,5,5
853,NFLX,2017-10-12,4,3,3,3,5,5,5
852,NFLX,2017-10-13,4,3,3,3,5,5,5
851,NFLX,2017-10-16,4,3,3,3,5,5,5
850,NFLX,2017-10-17,4,3,3,3,5,5,5
849,NFLX,2017-10-18,4,3,3,3,5,5,5
848,NFLX,2017-10-19,4,3,3,3,5,5,5
847,NFLX,2017-10-20,4,3,3,3,5,5,5
846,NFLX,2017-10-23,4,3,3,3,5,5,5
845,NFLX,2017-10-24,4,3,3,3,5,5,5
844,NFLX,2017-10-25,4,3,3,3,5,5,5
843,NFLX,2017-10-26,4,3,3,3,5,5,5
842,NFLX,2017-10-27,4,3,3,3,5,5,5
841,NFLX,2017-10-30,4,3,3,3,5,5,5
840,NFLX,2017-10-31,4,3,3,3,5,5,5
839,NFLX,2017-11-01,4,3,3,3,5,5,5
838,NFLX,2017-11-02,4,3,3,3,5,5,5
837,NFLX,2017-11-03,4,3,3,3,5,5,5
836,NFLX,2017-11-06,4,3,3,3,5,5,5
835,NFLX,2017-11-07,4,3,3,3,5,5,5
834,NFLX,2017-11-08,4,3,3,3,5,5,5
833,NFLX,2017-11-09,4,3,3,3,5,5,5
832,NFLX,2017-11-10,4,3,3,3,5,5,5
831,NFLX,2017-11-13,4,3,3,3,5,5,5
830,NFLX,2017-11-14,4,3,3,3,5,5,5
829,NFLX,2017-11-15,4,3,3,3,5,5,5
828,NFLX,2017-11-16,4,3,3,3,5,5,5
827,NFLX,2017-11-17,4,3,3,3,5,5,5
826,NFLX,2017-11-20,4,3,3,3,5,5,5
825,NFLX,2017-11-21,4,3,3,3,5,5,5
824,NFLX,2017-11-22,4,3,3,3,5,5,5
823,NFLX,2017-11-24,4,3,3,3,5,5,5
822,NFLX,2017-11-27,4,3,3,3,5,5,5
821,NFLX,2017-11-28,4,3,3,3,5,5,5
820,NFLX,2017-11-29,4,3,3,3,5,5,5
819,NFLX,2017-11-30,4,3,3,3,5,5,5
818,NFLX,2017-12-01,4,3,3,3,5,5,5
817,NFLX,2017-12-04,4,3,3,3,5,5,5
816,NFLX,2017-12-05,4,3,3,3,5,5,5
815,NFLX,2017-12-06,4,3,3,3,5,5,5
814,NFLX,2017-12-07,4,3,3,3,5,5,5
813,NFLX,2017-12-08,4,3,3,3,5,5,5
812,NFLX,2017-12-11,4,3,3,3,5,5,5
811,NFLX,2017-12-12,4,3,3,3,5,5,5
810,NFLX,2017-12-13,4,3,3,3,5,5,5
809,NFLX,2017-12-14,4,3,3,3,5,5,5
808,NFLX,2017-12-15,4,3,3,3,5,5,5
807,NFLX,2017-12-18,4,3,3,3,5,5,5
806,NFLX,2017-12-19,4,3,3,3,5,5,5
805,NFLX,2017-12-20,4,3,3,3,5,5,5
804,NFLX,2017-12-21,4,3,3,3,5,5,5
803,NFLX,2017-12-22,4,3,3,3,5,5,5
802,NFLX,2017-12-26,4,3,3,3,5,5,5
801,NFLX,2017-12-27,4,3,3,3,5,5,5
800,NFLX,2017-12-28,4,3,3,3,5,5,5
799,NFLX,2017-12-29,4,3,3,3,5,5,5
798,NFLX,2018-01-02,4,3,3,3,5,5,5
797,NFLX,2018-01-03,4,3,3,3,5,5,5
796,NFLX,2018-01-04,4,3,3,3,5,5,5
795,NFLX,2018-01-05,4,3,3,3,5,5,5
794,NFLX,2018-01-08,4,3,3,3,5,5,5
793,NFLX,2018-01-09,4,3,3,3,5,5,5
792,NFLX,2018-01-10,4,3,3,3,5,5,5
791,NFLX,2018-01-11,4,3,3,3,5,5,5
790,NFLX,2018-01-12,4,3,3,3,5,5,5
789,NFLX,2018-01-16,4,3,3,3,5,5,5
788,NFLX,2018-01-17,4,3,3,3,5,5,5
787,NFLX,2018-01-18,4,3,3,3,5,5,5
786,NFLX,2018-01-19,4,3,3,3,5,5,5
785,NFLX,2018-01-22,4,3,3,3,5,5,5
