,logit,prediction,sentiment_score,Date
2987,[0.41530395 0.01288973 0.5718063 ],neutral,0.4024142,2019-06-09 08:25:00
2988,[0.9225909  0.01449928 0.06290976],positive,0.90809166,2019-06-08 11:36:00
2989,[0.17611387 0.05643818 0.76744795],neutral,0.119675696,2019-06-07 17:54:40
2990,[0.04627642 0.02678801 0.9269356 ],neutral,0.019488413,2019-06-07 17:46:53
2991,[0.09819109 0.01338651 0.8884224 ],neutral,0.08480458,2019-06-07 17:40:18
2992,[0.07100046 0.01859924 0.91040033],neutral,0.052401222,2019-06-07 17:21:54
2993,[0.08498444 0.0590798  0.85593575],neutral,0.025904633,2019-06-07 17:06:47
2994,[0.03903367 0.02224248 0.93872386],neutral,0.016791193,2019-06-07 16:08:47
2995,[0.16047089 0.7858889  0.05364026],negative,-0.625418,2019-06-07 16:07:08
2996,[0.41693288 0.01261663 0.5704505 ],neutral,0.40431625,2019-06-07 14:29:38
2997,[0.0408971  0.03378709 0.92531586],neutral,0.0071100146,2019-06-07 13:42:08
2998,[0.0152734  0.9551252  0.02960142],negative,-0.9398518,2019-06-07 13:39:03
2999,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-06-07 13:38:58
3000,[0.5609498  0.01732286 0.42172733],positive,0.54362696,2019-06-07 12:19:00
3001,[0.04299783 0.02213158 0.9348706 ],neutral,0.02086625,2019-06-07 12:12:46
3002,[0.14201659 0.00896894 0.8490145 ],neutral,0.13304766,2019-06-07 10:45:52
3003,[0.42688435 0.00980958 0.5633061 ],neutral,0.41707477,2019-06-07 09:30:07
3004,[0.03872589 0.04031062 0.9209635 ],neutral,-0.001584731,2019-06-07 08:07:00
3005,[0.9423568  0.02045571 0.03718754],positive,0.9219011,2019-06-07 07:30:00
3006,[0.25409746 0.39336812 0.35253435],negative,-0.13927066,2019-06-07 07:00:00
3007,[0.06266885 0.01680511 0.920526  ],neutral,0.045863733,2019-06-07 05:01:24
3008,[0.26457238 0.01230797 0.7231196 ],neutral,0.2522644,2019-06-07 00:19:34
3009,[0.5720103  0.01107325 0.41691646],positive,0.56093705,2019-06-07 00:01:00
3010,[0.04782675 0.5446766  0.40749657],negative,-0.49684983,2019-06-06 16:02:00
3011,[0.37283266 0.00817154 0.61899585],neutral,0.36466113,2019-06-06 14:18:48
3012,[0.21328384 0.00900786 0.7777083 ],neutral,0.20427598,2019-06-06 13:48:08
3013,[0.09974362 0.01430935 0.88594705],neutral,0.085434265,2019-06-06 11:52:00
3014,[0.0789353  0.01482599 0.90623873],neutral,0.06410931,2019-06-06 11:37:04
3015,[0.14190799 0.0124059  0.8456861 ],neutral,0.12950209,2019-06-06 11:35:28
3016,[0.9062006  0.02830394 0.0654955 ],positive,0.87789667,2019-06-06 10:51:07
3017,[0.32437545 0.43857825 0.2370463 ],negative,-0.1142028,2019-06-06 09:09:59
3018,[0.1008889  0.03500241 0.8641087 ],neutral,0.06588649,2019-06-06 08:50:45
3019,[0.00981826 0.92624044 0.06394134],negative,-0.9164222,2019-06-06 08:12:00
3020,[0.9397592  0.0236791  0.03656171],positive,0.9160801,2019-06-06 07:30:41
3021,[0.06375801 0.02324306 0.912999  ],neutral,0.040514946,2019-06-06 07:21:11
3022,[0.02678309 0.9393988  0.03381809],negative,-0.9126157,2019-06-05 19:01:00
3023,[0.12373958 0.7231263  0.15313411],negative,-0.5993867,2019-06-05 18:50:13
3024,[0.1147006  0.01279684 0.87250257],neutral,0.10190376,2019-06-05 18:09:57
3025,[0.309016   0.19697186 0.4940121 ],neutral,0.112044126,2019-06-05 15:50:37
3026,[0.11975614 0.22038335 0.65986055],neutral,-0.100627206,2019-06-05 15:14:00
3027,[0.8296461  0.03520007 0.13515383],positive,0.79444605,2019-06-05 15:01:00
3028,[0.85896933 0.02007507 0.12095556],positive,0.83889425,2019-06-05 14:59:14
3029,[0.14682983 0.50842696 0.34474322],negative,-0.36159712,2019-06-05 14:18:23
3030,[0.73435086 0.03704619 0.22860295],positive,0.69730467,2019-06-05 12:38:13
3031,[0.16903873 0.03924517 0.79171616],neutral,0.12979355,2019-06-05 12:19:53
3032,[0.01748016 0.94958746 0.03293234],negative,-0.9321073,2019-06-05 12:07:00
3033,[0.14587025 0.01421471 0.83991504],neutral,0.13165554,2019-06-05 12:00:00
3034,[0.03308631 0.0346272  0.93228656],neutral,-0.0015408844,2019-06-05 11:53:00
3035,[0.1042894  0.04038002 0.85533065],neutral,0.063909374,2019-06-05 11:41:37
3036,[0.03221907 0.03138133 0.9363995 ],neutral,0.0008377433,2019-06-05 09:45:15
3037,[0.03270123 0.14589491 0.82140386],neutral,-0.11319369,2019-06-05 09:25:08
3038,[0.05621205 0.0158264  0.9279615 ],neutral,0.04038565,2019-06-04 15:58:40
3039,[0.04497495 0.01831702 0.93670803],neutral,0.026657932,2019-06-04 15:40:56
3040,[0.937454   0.01166865 0.05087744],positive,0.92578536,2019-06-04 13:33:27
3041,[0.4430682  0.01409581 0.542836  ],neutral,0.4289724,2019-06-04 12:46:13
3042,[0.9342714  0.03516262 0.03056598],positive,0.89910877,2019-06-04 12:02:23
3043,[0.8188362  0.03444859 0.1467152 ],positive,0.78438765,2019-06-04 10:05:14
3044,[0.90593547 0.00833491 0.08572964],positive,0.89760053,2019-06-04 08:35:27
3045,[0.9351248  0.03119212 0.03368315],positive,0.9039327,2019-06-04 07:16:55
3046,[0.55400777 0.01165917 0.4343331 ],positive,0.5423486,2019-06-04 04:52:41
3047,[0.760548   0.01422607 0.22522591],positive,0.7463219,2019-06-04 00:35:57
3048,[0.91745996 0.01021657 0.07232343],positive,0.9072434,2019-06-04 00:08:36
3049,[0.8420814  0.00836282 0.14955577],positive,0.8337186,2019-06-04 00:01:00
3050,[0.76940805 0.00704936 0.2235426 ],positive,0.76235867,2019-06-03 19:11:18
3051,[0.8196614  0.12342885 0.05690972],positive,0.69623256,2019-06-03 16:21:11
3052,[0.01450468 0.956309   0.02918627],negative,-0.94180435,2019-06-03 13:45:01
3053,[0.46516752 0.00872338 0.52610904],neutral,0.45644414,2019-06-03 12:02:13
3054,[0.5689274  0.07503971 0.35603288],positive,0.4938877,2019-06-01 12:17:00
3055,[0.09909812 0.76706666 0.13383524],negative,-0.6679685,2019-05-31 13:25:27
3056,[0.0479226  0.02776009 0.92431724],neutral,0.020162508,2019-05-29 15:07:53
3057,[0.12902914 0.03217938 0.8387915 ],neutral,0.09684976,2019-05-29 14:56:46
3058,[0.09220421 0.01312434 0.8946715 ],neutral,0.07907986,2019-05-28 16:07:25
3059,[0.36310562 0.01063841 0.626256  ],neutral,0.3524672,2019-05-28 14:51:36
3060,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-05-28 13:34:34
3061,[0.27977353 0.01194163 0.70828485],neutral,0.26783192,2019-05-28 13:04:09
3062,[0.09691869 0.02107084 0.8820105 ],neutral,0.07584786,2019-05-28 12:32:28
3063,[0.15857966 0.01688948 0.82453084],neutral,0.14169018,2019-05-28 12:30:00
3064,[0.06868508 0.01826116 0.9130537 ],neutral,0.05042392,2019-05-28 11:24:21
3065,[0.03094663 0.24178016 0.7272732 ],neutral,-0.21083353,2019-05-28 07:40:06
3066,[0.39244458 0.1749655  0.43258986],neutral,0.21747908,2019-05-27 08:00:00
3067,[0.69519895 0.00823201 0.29656905],positive,0.68696696,2019-05-26 11:00:07
3068,[0.7514967  0.00898428 0.23951904],positive,0.7425124,2019-05-25 10:03:00
3069,[0.08914814 0.02101676 0.8898351 ],neutral,0.06813139,2019-05-25 09:00:00
3070,[0.91674197 0.01307202 0.07018605],positive,0.90366995,2019-05-24 08:22:00
3071,[0.78253096 0.00914849 0.20832059],positive,0.7733825,2019-05-23 19:20:00
3072,[0.03435472 0.02676179 0.9388834 ],neutral,0.007592939,2019-05-23 18:13:31
3073,[0.29790792 0.03362767 0.6684644 ],neutral,0.26428026,2019-05-23 11:22:00
3074,[0.06014615 0.02913541 0.9107184 ],neutral,0.03101074,2019-05-23 09:34:04
3075,[0.07629626 0.01916593 0.90453786],neutral,0.057130337,2019-05-23 07:01:40
3076,[0.15724936 0.13278347 0.7099672 ],neutral,0.024465889,2019-05-22 18:03:22
3077,[0.06999832 0.02478967 0.90521204],neutral,0.04520865,2019-05-22 11:08:54
3078,[0.8691354  0.03057684 0.10028771],positive,0.83855855,2019-05-22 10:04:00
3079,[0.04144466 0.15881868 0.7997366 ],neutral,-0.11737402,2019-05-22 10:00:04
3080,[0.10152787 0.36801815 0.530454  ],neutral,-0.26649028,2019-05-22 09:22:30
3081,[0.03523317 0.3193935  0.64537334],neutral,-0.28416032,2019-05-22 08:54:42
3082,[0.10056143 0.01419604 0.8852426 ],neutral,0.08636539,2019-05-22 07:53:35
3083,[0.64850426 0.00890927 0.3425865 ],positive,0.639595,2019-05-22 00:04:49
3084,[0.06628216 0.02048664 0.91323125],neutral,0.045795523,2019-05-21 19:02:29
3085,[0.8480727  0.00901184 0.14291532],positive,0.83906084,2019-05-21 16:38:32
3086,[0.94270504 0.0187385  0.03855653],positive,0.9239665,2019-05-21 16:15:00
3087,[0.15484615 0.01616569 0.82898813],neutral,0.13868046,2019-05-21 09:38:00
3088,[0.08845709 0.01727798 0.8942649 ],neutral,0.07117911,2019-05-21 09:30:17
3089,[0.55737674 0.01332355 0.42929968],positive,0.5440532,2019-05-21 09:15:00
3090,[0.93190145 0.01693694 0.0511615 ],positive,0.9149645,2019-05-21 08:19:39
3091,[0.94990337 0.01419395 0.03590269],positive,0.9357094,2019-05-21 07:45:40
3092,[0.07905572 0.02199068 0.8989536 ],neutral,0.05706504,2019-05-21 07:18:00
3093,[0.48569366 0.01258115 0.5017252 ],neutral,0.47311252,2019-05-20 22:30:00
3094,[0.04151994 0.61782485 0.34065524],negative,-0.5763049,2019-05-20 18:06:43
3095,[0.7583365  0.01024029 0.23142318],positive,0.74809617,2019-05-20 12:01:58
3096,[0.47684544 0.01871523 0.5044393 ],neutral,0.4581302,2019-05-19 11:15:00
3097,[0.04297095 0.02359501 0.933434  ],neutral,0.019375939,2019-05-17 19:15:05
3098,[0.06179631 0.03323736 0.90496635],neutral,0.028558947,2019-05-17 18:15:00
3099,[0.94665575 0.02403979 0.02930445],positive,0.92261595,2019-05-17 14:05:44
3100,[0.792573   0.01006418 0.19736288],positive,0.7825088,2019-05-17 12:01:40
3101,[0.80695003 0.00803119 0.18501873],positive,0.79891884,2019-05-17 12:00:00
3102,[0.56914556 0.0589878  0.37186664],positive,0.51015776,2019-05-17 07:54:00
3103,[0.9486861  0.01879604 0.03251784],positive,0.9298901,2019-05-16 20:15:00
3104,[0.8480727  0.00901184 0.14291532],positive,0.83906084,2019-05-16 18:03:58
3105,[0.18313038 0.01384812 0.8030215 ],neutral,0.16928226,2019-05-16 17:55:00
3106,[0.8999421  0.07789665 0.02216125],positive,0.82204545,2019-05-16 17:07:22
3107,[0.05403514 0.01910905 0.92685586],neutral,0.03492609,2019-05-16 16:25:04
3108,[0.9238736  0.01914211 0.05698425],positive,0.9047315,2019-05-16 15:40:25
3109,[0.9507486  0.02682765 0.02242369],positive,0.923921,2019-05-16 15:24:00
3110,[0.04120403 0.07511011 0.8836858 ],neutral,-0.03390608,2019-05-16 14:44:03
3111,[0.06159909 0.01928173 0.9191192 ],neutral,0.042317353,2019-05-16 14:32:00
3112,[0.7761434  0.09209049 0.13176616],positive,0.6840529,2019-05-16 14:07:00
3113,[0.9031219  0.02647955 0.07039861],positive,0.87664235,2019-05-16 13:45:41
3114,[0.9368122  0.02924953 0.03393816],positive,0.9075627,2019-05-16 12:26:10
3115,[0.91857463 0.01218053 0.06924484],positive,0.9063941,2019-05-16 12:14:04
3116,[0.04974371 0.9163498  0.03390657],negative,-0.8666061,2019-05-16 11:51:28
3117,[0.9465112  0.03236034 0.02112841],positive,0.9141509,2019-05-16 11:36:01
3118,[0.22129309 0.01012588 0.76858103],neutral,0.2111672,2019-05-16 11:25:56
3119,[0.07656012 0.03717282 0.88626707],neutral,0.039387308,2019-05-16 11:25:53
3120,[0.04831545 0.02050327 0.93118125],neutral,0.027812185,2019-05-16 11:24:58
3121,[0.83364505 0.01398539 0.15236962],positive,0.81965965,2019-05-16 10:58:00
3122,[0.949417   0.01777043 0.03281265],positive,0.9316466,2019-05-16 10:32:48
3123,[0.9028693  0.01645434 0.08067644],positive,0.88641495,2019-05-16 10:32:37
3124,[0.07160009 0.01522298 0.91317695],neutral,0.056377105,2019-05-16 10:27:18
3125,[0.94541854 0.02366839 0.0309131 ],positive,0.9217501,2019-05-16 09:44:00
3126,[0.9305363  0.0447613  0.02470239],positive,0.885775,2019-05-16 09:39:05
3127,[0.2577844  0.71358144 0.02863417],negative,-0.45579705,2019-05-16 09:39:00
3128,[0.94760567 0.02207031 0.03032399],positive,0.9255354,2019-05-16 09:23:58
3129,[0.07286582 0.01605956 0.9110746 ],neutral,0.05680626,2019-05-16 08:43:44
3130,[0.05005555 0.19172256 0.75822186],neutral,-0.14166701,2019-05-16 08:30:50
3131,[0.94919926 0.02663556 0.02416522],positive,0.9225637,2019-05-16 08:15:19
3132,[0.6506959  0.06636408 0.28294003],positive,0.58433187,2019-05-16 08:15:02
3133,[0.89323294 0.01978593 0.08698115],positive,0.873447,2019-05-16 07:59:00
3134,[0.04285154 0.04056233 0.9165861 ],neutral,0.0022892132,2019-05-16 07:29:15
3135,[0.7658059  0.20154539 0.03264875],positive,0.5642605,2019-05-16 07:18:11
3136,[0.9418533  0.03316959 0.02497708],positive,0.9086837,2019-05-16 07:11:41
3137,[0.05381305 0.9155689  0.03061806],negative,-0.86175585,2019-05-16 07:10:18
3138,[0.70422965 0.01120251 0.28456792],positive,0.69302714,2019-05-16 06:09:00
3139,[0.13233872 0.05309753 0.81456375],neutral,0.07924119,2019-05-15 17:23:47
3140,[0.13090828 0.0287256  0.8403661 ],neutral,0.10218268,2019-05-15 15:50:41
3141,[0.02950188 0.06403685 0.90646124],neutral,-0.034534972,2019-05-15 11:45:00
3142,[0.78251916 0.00779164 0.20968919],positive,0.7747275,2019-05-15 07:57:00
3143,[0.07976194 0.55891556 0.3613225 ],negative,-0.4791536,2019-05-15 07:23:00
3144,[0.03451338 0.13358492 0.83190167],neutral,-0.09907154,2019-05-14 19:57:27
3145,[0.04831416 0.02091206 0.9307738 ],neutral,0.027402095,2019-05-14 18:58:02
3146,[0.05308727 0.02625098 0.9206618 ],neutral,0.026836287,2019-05-14 16:25:43
3147,[0.0708895  0.01158116 0.9175293 ],neutral,0.059308343,2019-05-14 16:09:47
3148,[0.6046337  0.01347826 0.38188797],positive,0.5911554,2019-05-14 15:03:00
3149,[0.8577295  0.00853332 0.13373716],positive,0.8491962,2019-05-14 14:04:00
3150,[0.9529804  0.0191413  0.02787836],positive,0.9338391,2019-05-14 11:57:30
3151,[0.76397526 0.01028154 0.22574326],positive,0.7536937,2019-05-14 11:22:59
3152,[0.17241539 0.01577215 0.8118124 ],neutral,0.15664324,2019-05-14 11:03:42
3153,[0.04249913 0.07269622 0.8848046 ],neutral,-0.030197084,2019-05-14 10:10:00
3154,[0.0831157  0.01967428 0.89721006],neutral,0.06344141,2019-05-14 07:10:54
3155,[0.0838133  0.02950934 0.8866774 ],neutral,0.054303963,2019-05-14 07:02:59
3156,[0.07448285 0.01102366 0.9144935 ],neutral,0.06345919,2019-05-14 06:48:52
3157,[0.13844691 0.01175802 0.84979504],neutral,0.12668888,2019-05-14 04:46:44
3158,[0.88233113 0.00930647 0.10836238],positive,0.87302464,2019-05-14 01:45:31
3159,[0.79851604 0.01008834 0.19139567],positive,0.7884277,2019-05-14 00:01:23
3160,[0.04186185 0.02517565 0.9329625 ],neutral,0.016686197,2019-05-13 10:52:38
3161,[0.5951512 0.0406416 0.3642072],positive,0.5545096,2019-05-13 07:58:52
3162,[0.6571808  0.22209547 0.12072373],positive,0.4350853,2019-05-13 07:30:00
3163,[0.10216922 0.28602788 0.6118029 ],neutral,-0.18385866,2019-05-12 22:56:05
3164,[0.03746123 0.0311047  0.9314341 ],neutral,0.006356526,2019-05-11 12:19:00
3165,[0.10944834 0.01451003 0.8760416 ],neutral,0.094938315,2019-05-10 16:12:00
3166,[0.02424368 0.37963915 0.59611714],neutral,-0.35539547,2019-05-10 13:23:42
3167,[0.22146276 0.02348799 0.7550493 ],neutral,0.19797477,2019-05-09 10:30:20
3168,[0.759731   0.01206886 0.22820008],positive,0.7476621,2019-05-09 10:29:30
3169,[0.08719262 0.01924092 0.8935664 ],neutral,0.06795171,2019-05-09 07:10:07
3170,[0.7935704  0.01371212 0.19271746],positive,0.7798583,2019-05-09 05:37:00
3171,[0.58338034 0.08269764 0.333922  ],positive,0.5006827,2019-05-09 02:38:02
3172,[0.40000963 0.01578107 0.58420926],neutral,0.38422856,2019-05-08 15:41:42
3173,[0.05602935 0.79234    0.15163063],negative,-0.73631066,2019-05-08 13:37:04
3174,[0.94356024 0.03016284 0.02627697],positive,0.91339743,2019-05-08 12:50:42
3175,[0.46761647 0.02300814 0.50937533],neutral,0.44460833,2019-05-08 12:19:59
3176,[0.62220436 0.01458482 0.3632108 ],positive,0.6076195,2019-05-08 11:28:02
3177,[0.08147877 0.02667727 0.891844  ],neutral,0.05480151,2019-05-08 11:15:00
3178,[0.46527842 0.01148097 0.5232407 ],neutral,0.45379746,2019-05-07 17:13:44
3179,[0.7923865  0.00716478 0.20044878],positive,0.7852217,2019-05-07 15:57:00
3180,[0.6538364  0.00782179 0.3383418 ],positive,0.64601463,2019-05-07 09:38:01
3181,[0.7816638  0.00958211 0.20875408],positive,0.7720817,2019-05-07 00:01:00
3182,[0.29486448 0.00826033 0.69687515],neutral,0.28660414,2019-05-06 14:55:27
3183,[0.11766323 0.09061661 0.7917201 ],neutral,0.02704662,2019-05-02 11:15:00
3184,[0.44862863 0.00883178 0.5425396 ],neutral,0.43979686,2019-05-01 13:38:49
3185,[0.05544184 0.0332945  0.9112637 ],neutral,0.022147339,2019-05-01 13:23:43
3186,[0.6881001  0.00970529 0.30219457],positive,0.6783948,2019-04-30 05:09:00
3187,[0.5052822  0.01006575 0.48465198],positive,0.49521646,2019-04-29 13:04:00
3188,[0.6604396  0.01221858 0.32734177],positive,0.648221,2019-04-29 09:01:39
3189,[0.03527007 0.05030694 0.9144229 ],neutral,-0.0150368735,2019-04-29 07:14:22
3190,[0.13129449 0.0128038  0.8559017 ],neutral,0.11849069,2019-04-28 10:14:00
3191,[0.7818029  0.09337704 0.12482008],positive,0.68842584,2019-04-26 13:01:00
3192,[0.04010756 0.92117    0.03872249],negative,-0.88106245,2019-04-26 11:54:08
3193,[0.08076757 0.01395462 0.9052778 ],neutral,0.066812955,2019-04-25 15:30:10
3194,[0.60185087 0.00893271 0.38921645],positive,0.59291816,2019-04-25 10:25:14
3195,[0.01847342 0.8816686  0.09985797],negative,-0.8631952,2019-04-25 02:12:00
3196,[0.80252564 0.008289   0.18918537],positive,0.79423666,2019-04-24 14:11:23
3197,[0.6518892  0.00868687 0.3394239 ],positive,0.6432023,2019-04-24 12:22:00
3198,[0.08845709 0.01727798 0.8942649 ],neutral,0.07117911,2019-04-24 09:30:20
3199,[0.8003653  0.00712652 0.19250815],positive,0.7932388,2019-04-23 09:48:00
3200,[0.3494381  0.08899293 0.561569  ],neutral,0.26044518,2019-04-20 11:10:00
3201,[0.10462924 0.01870803 0.8766628 ],neutral,0.08592121,2019-04-19 19:07:00
3202,[0.78002894 0.00928034 0.2106907 ],positive,0.7707486,2019-04-17 21:43:45
3203,[0.13494802 0.01131836 0.8537336 ],neutral,0.12362965,2019-04-17 16:48:00
3204,[0.31961152 0.00850093 0.6718875 ],neutral,0.3111106,2019-04-16 17:45:00
3205,[0.09962595 0.02516563 0.8752084 ],neutral,0.07446031,2019-04-16 11:25:13
3206,[0.52331406 0.0088889  0.4677971 ],positive,0.51442516,2019-04-16 09:13:00
3207,[0.6608622  0.00907818 0.33005965],positive,0.651784,2019-04-16 08:37:36
3208,[0.5109398  0.01272864 0.4763316 ],positive,0.49821115,2019-04-16 00:01:00
3209,[0.6007903  0.01346    0.38574964],positive,0.58733034,2019-04-15 06:06:00
3210,[0.02423921 0.92200965 0.05375114],negative,-0.89777046,2019-04-12 17:50:00
3211,[0.9390376  0.02745547 0.03350691],positive,0.9115822,2019-04-12 06:20:01
3212,[0.06770658 0.37158763 0.5607058 ],neutral,-0.30388105,2019-04-12 06:04:00
3213,[0.06016406 0.8165969  0.12323903],negative,-0.7564329,2019-04-11 17:49:57
3214,[0.08827382 0.818262   0.09346427],negative,-0.72998816,2019-04-11 16:54:51
3215,[0.7310379  0.00771337 0.26124877],positive,0.72332454,2019-04-11 16:30:32
3216,[0.262527   0.5569961  0.18047692],negative,-0.29446912,2019-04-11 11:15:00
3217,[0.76175797 0.03112989 0.20711213],positive,0.7306281,2019-04-11 06:39:54
3218,[0.07237415 0.03346315 0.8941627 ],neutral,0.038910996,2019-04-10 13:32:15
3219,[0.724943   0.0104914  0.26456565],positive,0.71445155,2019-04-10 09:14:00
3220,[0.855311   0.00760051 0.13708854],positive,0.8477105,2019-04-10 06:50:00
3221,[0.51944727 0.4380239  0.04252888],positive,0.08142337,2019-04-09 17:45:19
3222,[0.13590936 0.01817678 0.8459139 ],neutral,0.11773258,2019-04-09 07:16:00
3223,[0.94616604 0.01877306 0.03506089],positive,0.92739296,2019-04-08 12:42:18
3224,[0.7206552  0.05725174 0.22209309],positive,0.66340345,2019-04-08 12:33:03
3225,[0.12870397 0.836705   0.03459099],negative,-0.7080011,2019-04-08 12:00:14
3226,[0.12240795 0.0095451  0.868047  ],neutral,0.11286285,2019-04-06 11:48:46
3227,[0.04688529 0.02559566 0.927519  ],neutral,0.021289628,2019-04-04 16:07:00
3228,[0.04688533 0.02559568 0.927519  ],neutral,0.02128965,2019-04-04 15:54:42
3229,[0.06906564 0.01587466 0.91505975],neutral,0.053190984,2019-04-04 15:53:01
3230,[0.7897771  0.00805207 0.20217088],positive,0.78172505,2019-04-04 08:41:00
3231,[0.69951296 0.02576929 0.27471772],positive,0.67374367,2019-04-04 05:28:00
3232,[0.13924962 0.08133469 0.7794157 ],neutral,0.057914935,2019-04-04 00:01:00
3233,[0.88009864 0.00791125 0.11199014],positive,0.8721874,2019-04-03 16:29:30
3234,[0.8625907  0.00752643 0.1298829 ],positive,0.8550642,2019-04-03 15:59:29
3235,[0.65751725 0.00883091 0.33365175],positive,0.64868635,2019-04-03 11:15:00
3236,[0.01356037 0.9435207  0.04291885],negative,-0.92996037,2019-04-02 20:40:33
3237,[0.1264487  0.01116961 0.86238164],neutral,0.11527909,2019-04-02 16:08:10
3238,[0.49073118 0.01035813 0.49891067],neutral,0.48037305,2019-04-02 12:38:26
3239,[0.7412881  0.00749366 0.25121823],positive,0.73379445,2019-04-02 05:11:00
3240,[0.82762504 0.00804275 0.16433221],positive,0.8195823,2019-04-01 07:20:00
3241,[0.2508667  0.01695216 0.73218113],neutral,0.23391455,2019-03-29 11:49:22
3242,[0.23802446 0.00880991 0.7531656 ],neutral,0.22921455,2019-03-29 10:15:11
3243,[0.253669   0.01988615 0.72644484],neutral,0.23378284,2019-03-28 17:37:21
