,logit,prediction,sentiment_score,Date
6797,[0.64313823 0.00831691 0.34854493],positive,0.6348213,2019-10-23 07:07:37
6798,[0.03073779 0.44303337 0.52622885],neutral,-0.41229558,2019-10-23 07:00:17
6799,[0.19422622 0.01021639 0.79555744],neutral,0.18400984,2019-10-23 03:01:01
6800,[0.07031094 0.01852794 0.91116107],neutral,0.05178299,2019-10-22 19:08:00
6801,[0.04063193 0.06089222 0.8984758 ],neutral,-0.02026029,2019-10-22 16:01:00
6802,[0.07867987 0.01082337 0.9104968 ],neutral,0.067856506,2019-10-22 13:54:23
6803,[0.20275167 0.00930956 0.7879388 ],neutral,0.1934421,2019-10-22 13:08:50
6804,[0.03302939 0.03510409 0.93186647],neutral,-0.0020747036,2019-10-22 12:21:02
6805,[0.7202767  0.01253593 0.26718733],positive,0.7077408,2019-10-22 11:21:02
6806,[0.02917414 0.69374734 0.27707857],negative,-0.6645732,2019-10-22 11:08:04
6807,[0.73664755 0.20246272 0.0608897 ],positive,0.5341848,2019-10-22 11:00:00
6808,[0.6960396  0.01386698 0.29009342],positive,0.68217266,2019-10-22 10:57:00
6809,[0.9090711  0.00924628 0.08168264],positive,0.8998248,2019-10-22 10:21:00
6810,[0.5705895  0.01373811 0.41567242],positive,0.5568514,2019-10-22 09:05:00
6811,[0.09207799 0.57649356 0.33142844],negative,-0.4844156,2019-10-22 07:35:00
6812,[0.06359825 0.9133204  0.02308138],negative,-0.84972215,2019-10-22 07:10:45
6813,[0.89105433 0.07149393 0.03745179],positive,0.8195604,2019-10-22 07:04:33
6814,[0.02600143 0.01954189 0.9544567 ],neutral,0.006459538,2019-10-22 06:36:31
6815,[0.7487001  0.01104274 0.24025716],positive,0.73765737,2019-10-22 06:20:00
6816,[0.77249736 0.00732292 0.22017974],positive,0.76517445,2019-10-22 02:55:12
6817,[0.0382865  0.6962736  0.26543993],negative,-0.6579871,2019-10-21 19:07:50
6818,[0.01090768 0.96758795 0.02150438],negative,-0.95668024,2019-10-21 15:49:33
6819,[0.8985301  0.00989543 0.09157447],positive,0.8886347,2019-10-21 15:33:00
6820,[0.15304393 0.01095185 0.83600426],neutral,0.14209208,2019-10-21 14:35:27
6821,[0.66459125 0.00859112 0.32681766],positive,0.65600014,2019-10-21 14:35:08
6822,[0.13871595 0.00961826 0.8516658 ],neutral,0.1290977,2019-10-21 12:34:23
6823,[0.9492601  0.01345076 0.03728915],positive,0.9358094,2019-10-21 11:42:00
6824,[0.03213045 0.12196124 0.84590834],neutral,-0.0898308,2019-10-21 11:11:44
6825,[0.47537494 0.44465026 0.07997483],positive,0.030724674,2019-10-21 10:06:05
6826,[0.10151484 0.02364062 0.87484455],neutral,0.07787421,2019-10-21 08:58:00
6827,[0.01086737 0.9551634  0.03396925],negative,-0.94429606,2019-10-21 06:47:01
6828,[0.03953169 0.4450986  0.5153697 ],neutral,-0.40556693,2019-10-21 03:39:07
6829,[0.04042772 0.8037355  0.15583678],negative,-0.76330775,2019-10-20 09:30:00
6830,[0.9499395  0.0186125  0.03144803],positive,0.931327,2019-10-20 07:49:14
6831,[0.48505545 0.10354124 0.41140327],positive,0.3815142,2019-10-20 07:05:44
6832,[0.05318114 0.05313331 0.8936855 ],neutral,4.7825277e-05,2019-10-19 17:48:41
6833,[0.82049483 0.00755564 0.17194946],positive,0.81293917,2019-10-19 17:31:00
6834,[0.8956918  0.05409905 0.05020915],positive,0.8415928,2019-10-19 10:23:06
6835,[0.07672949 0.1936607  0.72960985],neutral,-0.116931215,2019-10-19 10:02:41
6836,[0.22559331 0.17525716 0.59914947],neutral,0.050336152,2019-10-19 09:00:00
6837,[0.03027523 0.10861963 0.86110514],neutral,-0.0783444,2019-10-18 19:06:18
6838,[0.02469989 0.5451301  0.43016994],negative,-0.5204302,2019-10-18 14:35:00
6839,[0.1405518  0.10702758 0.7524206 ],neutral,0.03352423,2019-10-18 12:00:00
6840,[0.8262486  0.00663738 0.16711403],positive,0.8196112,2019-10-18 10:19:00
6841,[0.03134497 0.09345657 0.8751984 ],neutral,-0.0621116,2019-10-18 07:30:00
6842,[0.92442644 0.01126908 0.06430447],positive,0.91315734,2019-10-18 05:16:34
6843,[0.01675375 0.78633535 0.1969109 ],negative,-0.7695816,2019-10-18 02:00:45
6844,[0.06636084 0.67883205 0.25480714],negative,-0.6124712,2019-10-17 13:42:14
6845,[0.22998059 0.08134194 0.6886775 ],neutral,0.14863864,2019-10-17 13:42:00
6846,[0.7613119  0.01210199 0.22658618],positive,0.7492099,2019-10-17 11:29:29
6847,[0.7830893  0.00723831 0.20967242],positive,0.77585095,2019-10-17 10:58:39
6848,[0.25901708 0.02333735 0.7176456 ],neutral,0.23567973,2019-10-17 10:33:37
6849,[0.02185236 0.52843946 0.4497082 ],negative,-0.5065871,2019-10-17 10:30:00
6850,[0.01792161 0.9038424  0.07823612],negative,-0.88592076,2019-10-17 09:57:00
6851,[0.01598643 0.74730766 0.23670587],negative,-0.7313212,2019-10-17 08:52:42
6852,[0.01221559 0.95838547 0.02939901],negative,-0.94616985,2019-10-17 08:16:00
6853,[0.22998059 0.08134194 0.6886775 ],neutral,0.14863864,2019-10-17 08:00:10
6854,[0.47827932 0.00850601 0.5132147 ],neutral,0.46977332,2019-10-17 07:02:20
6855,[0.01184034 0.9642504  0.0239093 ],negative,-0.95241004,2019-10-16 21:31:28
6856,[0.00730805 0.9708708  0.02182113],negative,-0.9635627,2019-10-16 19:00:00
6857,[0.15627006 0.01755052 0.82617944],neutral,0.13871954,2019-10-16 18:37:01
6858,[0.17909144 0.7802409  0.04066763],negative,-0.60114944,2019-10-16 13:49:10
6859,[0.0146697  0.9688269  0.01650338],negative,-0.9541572,2019-10-16 13:42:00
6860,[0.92258763 0.01801224 0.05940014],positive,0.9045754,2019-10-16 12:25:48
6861,[0.14669728 0.01409965 0.839203  ],neutral,0.13259764,2019-10-16 11:30:00
6862,[0.44343606 0.01018237 0.5463816 ],neutral,0.43325368,2019-10-16 11:29:21
6863,[0.09147679 0.09709872 0.81142443],neutral,-0.0056219324,2019-10-16 10:45:03
6864,[0.22807541 0.0159505  0.7559741 ],neutral,0.21212491,2019-10-16 10:43:10
6865,[0.27026188 0.01824724 0.71149087],neutral,0.25201464,2019-10-16 08:30:00
6866,[0.71208334 0.00732057 0.2805961 ],positive,0.70476276,2019-10-16 07:55:47
6867,[0.8998531  0.01267906 0.08746778],positive,0.88717407,2019-10-16 07:55:00
6868,[0.05000741 0.13488056 0.815112  ],neutral,-0.084873155,2019-10-16 06:54:39
6869,[0.00956252 0.96453196 0.02590543],negative,-0.9549694,2019-10-16 06:00:00
6870,[0.2756694  0.00899955 0.7153311 ],neutral,0.26666984,2019-10-16 05:40:22
6871,[0.08134681 0.08409996 0.8345532 ],neutral,-0.0027531534,2019-10-15 22:00:34
6872,[0.1209588  0.8059326  0.07310867],negative,-0.6849738,2019-10-15 21:08:42
6873,[0.05564693 0.10515939 0.8391937 ],neutral,-0.049512465,2019-10-15 18:54:00
6874,[0.01881494 0.9556203  0.02556477],negative,-0.93680537,2019-10-15 17:37:08
6875,[0.04693441 0.0528084  0.9002572 ],neutral,-0.0058739856,2019-10-15 16:34:28
6876,[0.92249227 0.03875541 0.03875234],positive,0.88373685,2019-10-15 14:54:33
6877,[0.94535047 0.01459312 0.04005641],positive,0.93075734,2019-10-15 13:23:55
6878,[0.03644076 0.15912227 0.8044369 ],neutral,-0.12268151,2019-10-15 12:58:00
6879,[0.15706667 0.01621095 0.8267224 ],neutral,0.14085573,2019-10-15 12:41:18
6880,[0.19980648 0.08424298 0.71595055],neutral,0.115563504,2019-10-15 12:12:19
6881,[0.5091364  0.01127949 0.4795841 ],positive,0.4978569,2019-10-15 12:01:15
6882,[0.02441107 0.6251121  0.3504769 ],negative,-0.60070103,2019-10-15 11:21:46
6883,[0.75308037 0.0503191  0.19660053],positive,0.7027613,2019-10-15 11:20:00
6884,[0.9259128  0.02592315 0.04816402],positive,0.89998966,2019-10-15 11:15:07
6885,[0.04278572 0.81268305 0.14453126],negative,-0.76989734,2019-10-15 10:43:00
6886,[0.9356862  0.01269199 0.0516219 ],positive,0.9229942,2019-10-15 10:04:35
6887,[0.90827084 0.03863727 0.05309183],positive,0.86963356,2019-10-15 09:48:29
6888,[0.06675539 0.02100119 0.91224337],neutral,0.045754198,2019-10-15 09:19:00
6889,[0.02549571 0.957786   0.01671828],negative,-0.9322903,2019-10-15 09:00:20
6890,[0.934166   0.01632367 0.0495103 ],positive,0.9178423,2019-10-15 08:07:00
6891,[0.799393   0.00799157 0.19261542],positive,0.79140145,2019-10-15 06:10:27
6892,[0.94945204 0.0263955  0.02415241],positive,0.92305654,2019-10-15 06:00:00
6893,[0.34956694 0.01323504 0.6371981 ],neutral,0.3363319,2019-10-14 19:14:33
6894,[0.02389337 0.3332189  0.6428877 ],neutral,-0.30932555,2019-10-14 13:44:27
6895,[0.895086   0.01099182 0.09392211],positive,0.8840942,2019-10-14 12:35:58
6896,[0.08819537 0.03275233 0.8790523 ],neutral,0.05544304,2019-10-14 12:01:55
6897,[0.81267    0.00642003 0.18091004],positive,0.80625,2019-10-14 10:31:00
6898,[0.88883144 0.0112052  0.09996346],positive,0.87762624,2019-10-14 10:12:00
6899,[0.9480671  0.01791784 0.03401505],positive,0.9301493,2019-10-14 07:37:11
6900,[0.12812349 0.01428705 0.8575894 ],neutral,0.113836445,2019-10-13 07:00:00
6901,[0.03869271 0.03050295 0.9308044 ],neutral,0.008189758,2019-10-12 11:42:43
6902,[0.2693725  0.00918031 0.7214472 ],neutral,0.2601922,2019-10-12 10:30:00
6903,[0.01615671 0.9308009  0.05304237],negative,-0.9146442,2019-10-12 09:30:00
6904,[0.82908416 0.00787787 0.16303796],positive,0.8212063,2019-10-12 03:48:45
6905,[0.68293715 0.00789126 0.30917162],positive,0.6750459,2019-10-11 17:09:10
6906,[0.00693742 0.97227454 0.02078804],negative,-0.9653371,2019-10-11 16:58:16
6907,[0.27168095 0.25780088 0.47051814],neutral,0.013880074,2019-10-11 13:26:00
6908,[0.88537955 0.00908061 0.10553989],positive,0.87629896,2019-10-11 12:05:00
6909,[0.30168346 0.0106783  0.6876383 ],neutral,0.29100516,2019-10-11 11:45:30
6910,[0.43608955 0.03056414 0.5333463 ],neutral,0.40552542,2019-10-11 11:31:01
6911,[0.75567985 0.22275259 0.0215676 ],positive,0.5329273,2019-10-11 11:30:38
6912,[0.04738029 0.10499254 0.8476271 ],neutral,-0.057612248,2019-10-11 11:15:28
6913,[0.05952772 0.01696918 0.9235031 ],neutral,0.042558536,2019-10-11 09:31:00
6914,[0.74493253 0.00762302 0.2474444 ],positive,0.7373095,2019-10-11 09:11:26
6915,[0.6621077  0.02452488 0.3133674 ],positive,0.63758284,2019-10-11 08:15:35
6916,[0.08342075 0.03999546 0.8765838 ],neutral,0.043425284,2019-10-11 07:00:00
6917,[0.65066326 0.0171456  0.3321911 ],positive,0.6335177,2019-10-10 20:56:41
6918,[0.7652363  0.01250353 0.22226016],positive,0.7527328,2019-10-10 20:23:58
6919,[0.0402971  0.6524221  0.30728084],negative,-0.612125,2019-10-10 19:21:18
6920,[0.05014751 0.01706838 0.93278414],neutral,0.033079125,2019-10-10 17:35:00
6921,[0.41004544 0.01190064 0.5780539 ],neutral,0.3981448,2019-10-10 17:07:54
6922,[0.08438555 0.01873296 0.8968815 ],neutral,0.06565259,2019-10-10 15:40:23
6923,[0.05689484 0.02263499 0.9204701 ],neutral,0.03425985,2019-10-10 14:49:00
6924,[0.08300523 0.01816826 0.8988265 ],neutral,0.06483698,2019-10-10 14:46:33
6925,[0.13233906 0.01060109 0.8570599 ],neutral,0.12173797,2019-10-10 13:20:57
6926,[0.77748406 0.02676593 0.19575009],positive,0.7507181,2019-10-10 12:52:19
6927,[0.7242219  0.00760297 0.26817513],positive,0.7166189,2019-10-10 10:57:00
6928,[0.02184749 0.08025771 0.8978948 ],neutral,-0.05841022,2019-10-10 10:46:00
6929,[0.01155899 0.95469606 0.03374496],negative,-0.94313705,2019-10-10 06:06:40
6930,[0.10068791 0.03212492 0.8671872 ],neutral,0.068562984,2019-10-10 06:00:00
6931,[0.02239088 0.8285622  0.14904691],negative,-0.8061713,2019-10-09 21:05:00
6932,[0.04591685 0.67243886 0.28164434],negative,-0.626522,2019-10-09 19:40:23
6933,[0.35032395 0.27841997 0.37125608],neutral,0.071903974,2019-10-09 17:44:43
6934,[0.01010966 0.9719249  0.01796543],negative,-0.96181524,2019-10-09 16:24:44
6935,[0.05737283 0.11255142 0.8300758 ],neutral,-0.055178594,2019-10-09 15:55:53
6936,[0.036396   0.8114858  0.15211815],negative,-0.7750898,2019-10-09 12:54:03
6937,[0.8562506  0.00687851 0.13687095],positive,0.8493721,2019-10-09 10:33:00
6938,[0.9166048  0.0106074  0.07278772],positive,0.9059974,2019-10-09 10:02:48
6939,[0.16169867 0.01317943 0.8251219 ],neutral,0.14851925,2019-10-09 09:57:37
6940,[0.3277766 0.0078633 0.6643601],neutral,0.3199133,2019-10-09 09:30:00
6941,[0.9500288  0.02571843 0.02425279],positive,0.9243103,2019-10-09 08:21:55
6942,[0.6281429  0.2793247  0.09253237],positive,0.34881818,2019-10-09 06:36:00
6943,[0.84213054 0.11439733 0.04347204],positive,0.7277332,2019-10-09 06:15:09
6944,[0.01681377 0.9601401  0.02304601],negative,-0.94332635,2019-10-09 05:00:06
6945,[0.80058956 0.00838483 0.19102557],positive,0.79220474,2019-10-08 15:56:00
6946,[0.4178707 0.0111272 0.5710021],neutral,0.4067435,2019-10-08 13:55:32
6947,[0.23585609 0.12159934 0.64254457],neutral,0.11425675,2019-10-08 11:43:33
6948,[0.80992913 0.00818258 0.18188825],positive,0.80174655,2019-10-08 10:14:00
6949,[0.9481878  0.02176076 0.03005152],positive,0.92642707,2019-10-08 09:59:00
6950,[0.0079533  0.97521394 0.01683271],negative,-0.96726066,2019-10-08 05:30:00
6951,[0.94790804 0.01191257 0.04017942],positive,0.93599546,2019-10-07 22:17:16
6952,[0.83632123 0.1327274  0.03095143],positive,0.70359385,2019-10-07 17:45:30
6953,[0.07098557 0.48184267 0.44717178],negative,-0.41085708,2019-10-07 14:30:56
6954,[0.4486441  0.0228075  0.52854836],neutral,0.4258366,2019-10-07 12:59:03
6955,[0.9323058  0.00871244 0.05898178],positive,0.92359334,2019-10-07 10:13:00
6956,[0.35585317 0.00935343 0.6347934 ],neutral,0.34649974,2019-10-07 09:55:48
6957,[0.0102618  0.94677806 0.04296017],negative,-0.9365163,2019-10-07 09:10:55
6958,[0.09348992 0.01118797 0.89532214],neutral,0.082301944,2019-10-07 09:00:50
6959,[0.5096138  0.00959459 0.48079157],positive,0.50001925,2019-10-07 09:00:25
6960,[0.7182337  0.00891509 0.2728512 ],positive,0.70931864,2019-10-07 09:00:16
6961,[0.12242796 0.00985403 0.867718  ],neutral,0.11257393,2019-10-07 09:00:00
6962,[0.6421786  0.00941984 0.3484016 ],positive,0.63275874,2019-10-07 08:00:00
6963,[0.91547775 0.01593435 0.06858782],positive,0.8995434,2019-10-07 07:00:34
6964,[0.01721489 0.94566435 0.03712084],negative,-0.92844945,2019-10-07 04:25:00
6965,[0.13273247 0.00897402 0.85829353],neutral,0.12375845,2019-10-06 12:02:00
6966,[0.03135163 0.02959191 0.93905646],neutral,0.0017597191,2019-10-06 11:26:36
6967,[0.7776021  0.00854302 0.21385492],positive,0.76905906,2019-10-05 07:34:00
6968,[0.08773224 0.01668692 0.89558077],neutral,0.071045324,2019-10-04 17:29:00
6969,[0.92900556 0.01088498 0.06010944],positive,0.91812056,2019-10-04 16:28:00
6970,[0.0376173  0.03451401 0.92786866],neutral,0.0031032823,2019-10-04 15:42:50
6971,[0.02388558 0.2734544  0.70266   ],neutral,-0.24956882,2019-10-04 12:55:00
6972,[0.03310469 0.8009195  0.16597585],negative,-0.76781476,2019-10-04 12:20:42
6973,[0.00969838 0.93717724 0.05312428],negative,-0.92747885,2019-10-04 12:16:48
6974,[0.91250753 0.05342705 0.03406538],positive,0.8590805,2019-10-04 11:46:19
6975,[0.0956985  0.01984319 0.88445836],neutral,0.0758553,2019-10-04 11:29:00
6976,[0.01898567 0.9465568  0.03445762],negative,-0.9275711,2019-10-04 11:03:16
6977,[0.03432478 0.03624015 0.9294351 ],neutral,-0.0019153692,2019-10-04 08:35:30
6978,[0.8412271  0.01808969 0.14068323],positive,0.8231374,2019-10-04 07:45:00
6979,[0.01249513 0.9598871  0.02761775],negative,-0.9473919,2019-10-04 05:58:00
6980,[0.21118069 0.53882134 0.24999791],negative,-0.32764065,2019-10-03 20:05:00
6981,[0.01671561 0.821998   0.16128635],negative,-0.8052824,2019-10-03 18:43:54
6982,[0.24456802 0.01284578 0.7425862 ],neutral,0.23172225,2019-10-03 17:03:43
6983,[0.06920733 0.90999293 0.0207997 ],negative,-0.8407856,2019-10-03 16:41:00
6984,[0.10414985 0.02901694 0.86683327],neutral,0.075132914,2019-10-03 12:24:39
6985,[0.94705105 0.01346924 0.03947968],positive,0.9335818,2019-10-03 11:43:05
6986,[0.9192179  0.00955764 0.07122449],positive,0.9096602,2019-10-03 11:03:00
6987,[0.1881231 0.0573098 0.7545671],neutral,0.1308133,2019-10-03 11:00:00
6988,[0.5135396  0.00935889 0.47710153],positive,0.5041807,2019-10-02 23:05:14
6989,[0.09232748 0.05206568 0.8556068 ],neutral,0.0402618,2019-10-02 18:00:00
6990,[0.8701934  0.00717306 0.12263352],positive,0.86302036,2019-10-02 10:10:00
6991,[0.15626773 0.01458379 0.8291485 ],neutral,0.14168394,2019-10-02 01:11:36
6992,[0.16293554 0.01193321 0.8251313 ],neutral,0.15100233,2019-10-01 23:03:00
6993,[0.8708237  0.10297944 0.02619685],positive,0.76784426,2019-10-01 17:45:24
6994,[0.5726914  0.00810435 0.41920426],positive,0.56458706,2019-10-01 17:30:00
6995,[0.19291501 0.00948801 0.797597  ],neutral,0.183427,2019-10-01 13:53:49
6996,[0.03823749 0.01769531 0.9440672 ],neutral,0.020542184,2019-10-01 13:16:51
6997,[0.5039701  0.01054754 0.48548242],positive,0.49342254,2019-10-01 13:05:00
6998,[0.8319091  0.0390032  0.12908772],positive,0.7929059,2019-10-01 12:01:04
6999,[0.93969846 0.01428835 0.04601324],positive,0.9254101,2019-10-01 11:48:51
7000,[0.0367013  0.01919461 0.944104  ],neutral,0.017506685,2019-10-01 11:15:00
7001,[0.8887405  0.02366435 0.08759525],positive,0.8650761,2019-10-01 10:37:54
7002,[0.66310054 0.03737891 0.29952052],positive,0.62572163,2019-10-01 09:44:55
7003,[0.92474574 0.01928427 0.05596997],positive,0.9054615,2019-10-01 09:00:30
7004,[0.09184358 0.01524609 0.89291036],neutral,0.07659749,2019-10-01 08:30:00
7005,[0.20939395 0.01529452 0.7753115 ],neutral,0.19409943,2019-10-01 08:00:42
7006,[0.15403189 0.50291556 0.34305254],negative,-0.3488837,2019-10-01 07:30:11
7007,[0.07309981 0.01567128 0.91122884],neutral,0.05742853,2019-10-01 07:27:19
7008,[0.03064742 0.57737    0.39198261],negative,-0.5467226,2019-10-01 06:28:05
7009,[0.05941093 0.01500354 0.92558557],neutral,0.044407386,2019-09-30 19:07:00
7010,[0.23743056 0.01020918 0.7523603 ],neutral,0.22722138,2019-09-30 17:59:52
7011,[0.82516044 0.00781854 0.16702108],positive,0.8173419,2019-09-30 16:31:00
7012,[0.04690671 0.01986391 0.93322945],neutral,0.027042799,2019-09-30 16:12:24
7013,[0.7219533  0.01091438 0.26713234],positive,0.7110389,2019-09-30 15:52:53
7014,[0.8884982  0.01100305 0.10049886],positive,0.87749517,2019-09-30 15:45:14
7015,[0.72565836 0.00917321 0.26516843],positive,0.71648514,2019-09-30 15:44:40
7016,[0.30082852 0.06712162 0.63204986],neutral,0.23370689,2019-09-30 15:31:09
7017,[0.8203943  0.00664724 0.17295846],positive,0.81374705,2019-09-30 15:00:00
7018,[0.6890333  0.00826688 0.3026998 ],positive,0.68076646,2019-09-30 14:58:00
7019,[0.13486633 0.0207262  0.84440744],neutral,0.11414013,2019-09-30 14:34:33
7020,[0.07698435 0.01663226 0.9063834 ],neutral,0.0603521,2019-09-30 14:09:00
7021,[0.14479819 0.01612419 0.8390776 ],neutral,0.128674,2019-09-30 13:53:00
7022,[0.01405453 0.9322462  0.0536992 ],negative,-0.9181917,2019-09-30 12:40:00
7023,[0.9195452  0.02804341 0.05241142],positive,0.8915018,2019-09-30 11:45:00
7024,[0.03124359 0.02868544 0.940071  ],neutral,0.002558155,2019-09-30 10:49:27
7025,[0.9102741  0.01334014 0.07638578],positive,0.896934,2019-09-30 10:30:56
7026,[0.07386799 0.05287283 0.8732592 ],neutral,0.020995159,2019-09-30 09:28:22
7027,[0.05466965 0.02224199 0.9230884 ],neutral,0.032427654,2019-09-30 09:17:21
7028,[0.40886593 0.0142536  0.57688046],neutral,0.39461234,2019-09-30 08:21:58
7029,[0.17892808 0.01430244 0.80676943],neutral,0.16462563,2019-09-30 08:00:02
7030,[0.8754691  0.00915356 0.11537741],positive,0.86631554,2019-09-29 17:21:00
7031,[0.03987882 0.01637498 0.9437462 ],neutral,0.023503846,2019-09-29 15:00:00
7032,[0.27782187 0.01972769 0.7024504 ],neutral,0.2580942,2019-09-29 09:12:00
7033,[0.60726756 0.01371994 0.37901247],positive,0.59354764,2019-09-29 08:55:00
7034,[0.7556412  0.00794605 0.23641269],positive,0.74769515,2019-09-28 13:32:02
7035,[0.90742284 0.01263163 0.07994556],positive,0.8947912,2019-09-28 12:08:00
7036,[0.0734031  0.15482974 0.7717672 ],neutral,-0.08142664,2019-09-28 09:10:00
7037,[0.07879125 0.40984792 0.5113608 ],neutral,-0.33105665,2019-09-28 09:00:00
7038,[0.1456373  0.01546343 0.8388993 ],neutral,0.13017388,2019-09-28 08:15:00
7039,[0.05876278 0.03324069 0.9079966 ],neutral,0.025522094,2019-09-27 18:54:12
7040,[0.01821926 0.8973088  0.08447193],negative,-0.8790896,2019-09-27 13:19:17
7041,[0.12590966 0.33787042 0.53621995],neutral,-0.21196076,2019-09-27 13:11:16
7042,[0.91887164 0.01292807 0.0682002 ],positive,0.9059436,2019-09-27 12:44:52
7043,[0.06156155 0.02081949 0.91761893],neutral,0.040742055,2019-09-27 11:57:06
7044,[0.75422114 0.10825043 0.13752845],positive,0.6459707,2019-09-27 10:30:03
7045,[0.01122957 0.96922195 0.01954847],negative,-0.9579924,2019-09-27 10:06:39
7046,[0.9468875  0.01331072 0.03980185],positive,0.93357676,2019-09-27 08:37:16
7047,[0.27759707 0.00802306 0.71437985],neutral,0.26957402,2019-09-26 17:04:34
7048,[0.02076688 0.94553214 0.03370105],negative,-0.9247653,2019-09-26 16:51:38
7049,[0.08143123 0.01670928 0.90185946],neutral,0.06472195,2019-09-26 15:38:13
7050,[0.15442206 0.00951299 0.836065  ],neutral,0.14490907,2019-09-26 15:30:00
7051,[0.04830212 0.6101435  0.34155437],negative,-0.56184137,2019-09-26 15:25:24
7052,[0.05897853 0.01783207 0.92318934],neutral,0.041146457,2019-09-26 14:00:30
7053,[0.05709566 0.04974484 0.89315957],neutral,0.0073508173,2019-09-26 13:41:53
7054,[0.21118069 0.53882134 0.24999791],negative,-0.32764065,2019-09-26 13:19:00
