,logit,prediction,sentiment_score,Date
2256,[0.07209129 0.00964098 0.9182677 ],neutral,0.06245031,2019-07-09 13:29:53
2257,[0.08039836 0.008542   0.9110596 ],neutral,0.07185636,2019-07-09 13:05:00
2258,[0.74521065 0.01396335 0.240826  ],positive,0.7312473,2019-07-09 11:36:42
2259,[0.06204102 0.02379791 0.9141611 ],neutral,0.038243107,2019-07-09 09:30:52
2260,[0.05052035 0.02900564 0.920474  ],neutral,0.021514703,2019-07-09 09:30:00
2261,[0.9442472  0.00995587 0.04579693],positive,0.9342913,2019-07-09 09:01:00
2262,[0.84308    0.12978193 0.02713807],positive,0.7132981,2019-07-08 17:45:20
2263,[0.01031703 0.9671505  0.02253246],negative,-0.9568335,2019-07-08 16:48:43
2264,[0.9286446  0.05321063 0.01814481],positive,0.875434,2019-07-08 07:00:00
2265,[0.2647422  0.01234331 0.7229145 ],neutral,0.25239888,2019-07-08 06:06:00
2266,[0.6765796  0.01188299 0.31153738],positive,0.6646966,2019-07-08 06:00:00
2267,[0.03471315 0.02488208 0.9404048 ],neutral,0.009831067,2019-07-06 14:13:00
2268,[0.11959027 0.02701143 0.85339826],neutral,0.09257884,2019-07-05 14:30:06
2269,[0.0139206  0.8993164  0.08676302],negative,-0.88539577,2019-07-05 13:27:49
2270,[0.7650005  0.00774118 0.22725828],positive,0.75725937,2019-07-04 08:21:00
2271,[0.9267941  0.03085312 0.04235281],positive,0.895941,2019-07-03 12:33:44
2272,[0.7382074  0.02520033 0.23659223],positive,0.7130071,2019-07-03 11:22:34
2273,[0.8555823  0.02583959 0.11857811],positive,0.8297427,2019-07-03 09:03:00
2274,[0.10486107 0.01663266 0.8785063 ],neutral,0.088228405,2019-07-03 07:19:09
2275,[0.0860616  0.05690892 0.8570295 ],neutral,0.029152676,2019-07-02 19:44:23
2276,[0.04222012 0.16226952 0.7955104 ],neutral,-0.1200494,2019-07-02 12:20:37
2277,[0.1027583  0.05090278 0.84633887],neutral,0.051855512,2019-07-02 06:06:00
2278,[0.09527462 0.01372898 0.8909964 ],neutral,0.081545636,2019-07-01 12:08:00
2279,[0.8387242  0.01237194 0.14890385],positive,0.82635224,2019-07-01 11:00:06
2280,[0.93810225 0.01575083 0.04614687],positive,0.9223514,2019-07-01 10:10:20
2281,[0.07273865 0.02004482 0.9072165 ],neutral,0.05269383,2019-07-01 09:35:51
2282,[0.02881399 0.700855   0.27033097],negative,-0.672041,2019-07-01 08:07:53
2283,[0.0939666  0.01446697 0.89156646],neutral,0.07949963,2019-07-01 07:43:42
2284,[0.93873227 0.04079945 0.02046834],positive,0.8979328,2019-06-30 20:47:00
2285,[0.0448771  0.01871189 0.936411  ],neutral,0.026165204,2019-06-30 09:01:00
2286,[0.26137546 0.00736318 0.7312614 ],neutral,0.2540123,2019-06-28 16:34:30
2287,[0.03101814 0.95876807 0.0102138 ],negative,-0.92774993,2019-06-28 15:51:04
2288,[0.88251287 0.01142025 0.10606678],positive,0.8710926,2019-06-28 14:42:41
2289,[0.9128102  0.01942797 0.06776181],positive,0.89338225,2019-06-28 12:42:21
2290,[0.18775746 0.01248701 0.7997556 ],neutral,0.17527045,2019-06-28 06:40:36
2291,[0.48361602 0.03086578 0.48551816],neutral,0.45275024,2019-06-27 15:27:20
2292,[0.75978017 0.00804469 0.23217516],positive,0.7517355,2019-06-27 15:00:59
2293,[0.00958295 0.9578116  0.03260544],negative,-0.94822866,2019-06-27 14:35:13
2294,[0.6227669  0.0120237  0.36520943],positive,0.6107432,2019-06-27 12:02:45
2295,[0.64194465 0.00914755 0.34890777],positive,0.6327971,2019-06-27 08:00:01
2296,[0.16028462 0.7857668  0.05394864],negative,-0.62548214,2019-06-27 07:00:15
2297,[0.08411045 0.01160776 0.9042818 ],neutral,0.07250268,2019-06-26 13:33:03
2298,[0.79316616 0.0118749  0.19495893],positive,0.78129125,2019-06-26 10:23:00
2299,[0.13375866 0.00846167 0.8577796 ],neutral,0.125297,2019-06-25 13:16:54
2300,[0.8650518  0.01800293 0.11694525],positive,0.8470489,2019-06-25 08:00:10
2301,[0.08888341 0.01296417 0.8981524 ],neutral,0.07591924,2019-06-24 21:21:00
2302,[0.06545322 0.02066651 0.9138802 ],neutral,0.044786714,2019-06-24 17:02:22
2303,[0.57162917 0.00873426 0.4196365 ],positive,0.5628949,2019-06-24 14:19:00
2304,[0.94192046 0.01281812 0.04526144],positive,0.92910236,2019-06-24 14:04:39
2305,[0.03961588 0.01461031 0.94577384],neutral,0.025005575,2019-06-24 12:41:59
2306,[0.04607796 0.01910207 0.93482   ],neutral,0.026975881,2019-06-24 12:18:00
2307,[0.02954336 0.24206647 0.72839016],neutral,-0.21252312,2019-06-24 07:50:15
2308,[0.9505269  0.01490151 0.03457164],positive,0.9356254,2019-06-24 07:40:27
2309,[0.16623965 0.00924752 0.8245128 ],neutral,0.15699214,2019-06-22 14:42:26
2310,[0.86293834 0.01015876 0.12690295],positive,0.85277957,2019-06-21 07:10:10
2311,[0.6022841  0.01549088 0.38222507],positive,0.5867932,2019-06-20 17:54:44
2312,[0.8888776  0.00723665 0.10388573],positive,0.8816409,2019-06-20 08:51:00
2313,[0.897919   0.00728467 0.09479635],positive,0.89063436,2019-06-20 08:45:00
2314,[0.00788051 0.9676847  0.0244348 ],negative,-0.9598042,2019-06-20 08:06:59
2315,[0.31972125 0.00848368 0.67179507],neutral,0.31123757,2019-06-19 17:00:00
2316,[0.75319517 0.01455133 0.23225357],positive,0.7386438,2019-06-19 14:56:44
2317,[0.04403927 0.12526055 0.83070016],neutral,-0.081221275,2019-06-19 10:35:36
2318,[0.04329634 0.02913414 0.92756957],neutral,0.014162201,2019-06-18 17:15:31
2319,[0.9065201  0.03795682 0.05552301],positive,0.8685633,2019-06-18 13:56:26
2320,[0.18165672 0.02172831 0.79661494],neutral,0.15992841,2019-06-18 13:20:19
2321,[0.09447205 0.04121788 0.8643101 ],neutral,0.05325417,2019-06-18 09:45:00
2322,[0.91844094 0.00752144 0.07403765],positive,0.9109195,2019-06-18 08:59:00
2323,[0.60393804 0.35909626 0.03696573],positive,0.24484178,2019-06-18 07:57:22
2324,[0.7668627  0.01417368 0.2189637 ],positive,0.752689,2019-06-17 22:35:42
2325,[0.11703857 0.01250527 0.87045616],neutral,0.1045333,2019-06-17 19:08:09
2326,[0.01904168 0.82356495 0.15739341],negative,-0.8045233,2019-06-17 18:01:01
2327,[0.91353685 0.05108524 0.03537795],positive,0.8624516,2019-06-17 11:13:00
2328,[0.9405722  0.01224869 0.04717917],positive,0.9283235,2019-06-16 14:14:32
2329,[0.6036871  0.00984695 0.386466  ],positive,0.5938402,2019-06-14 12:38:18
2330,[0.11195929 0.01012911 0.8779116 ],neutral,0.101830184,2019-06-14 07:15:00
2331,[0.00745589 0.9651846  0.02735946],negative,-0.95772874,2019-06-13 09:26:15
2332,[0.02182669 0.13979524 0.8383781 ],neutral,-0.11796855,2019-06-13 09:22:49
2333,[0.02772244 0.9502524  0.02202517],negative,-0.92253,2019-06-13 08:46:46
2334,[0.00688901 0.9634242  0.02968674],negative,-0.9565352,2019-06-13 08:41:00
2335,[0.2223213  0.00744575 0.7702329 ],neutral,0.21487555,2019-06-13 08:11:00
2336,[0.5373539  0.01980835 0.4428378 ],positive,0.5175455,2019-06-12 18:11:25
2337,[0.02654625 0.9415466  0.03190715],negative,-0.9150004,2019-06-12 13:25:23
2338,[0.03757345 0.03225211 0.93017447],neutral,0.005321339,2019-06-12 09:15:00
2339,[0.06835943 0.09332809 0.83831245],neutral,-0.024968654,2019-06-12 07:15:00
2340,[0.05017685 0.894578   0.05524519],negative,-0.8444011,2019-06-11 17:10:25
2341,[0.20776935 0.01468965 0.777541  ],neutral,0.1930797,2019-06-11 15:58:42
2342,[0.08287074 0.42806768 0.48906156],neutral,-0.34519693,2019-06-11 14:09:00
2343,[0.00786098 0.9675281  0.02461084],negative,-0.95966715,2019-06-11 11:18:02
2344,[0.7656483  0.00718644 0.2271653 ],positive,0.7584619,2019-06-11 10:18:09
2345,[0.55393636 0.28721684 0.15884677],positive,0.26671952,2019-06-11 08:46:37
2346,[0.40995926 0.00702267 0.583018  ],neutral,0.40293658,2019-06-11 08:06:00
2347,[0.68040127 0.01153995 0.3080588 ],positive,0.6688613,2019-06-11 06:56:30
2348,[0.70077014 0.02109201 0.2781379 ],positive,0.67967814,2019-06-11 02:11:50
2349,[0.14783272 0.2585292  0.59363806],neutral,-0.110696465,2019-06-10 17:10:00
2350,[0.05914528 0.02386651 0.9169882 ],neutral,0.035278767,2019-06-10 09:24:59
2351,[0.0683106  0.05841333 0.8732761 ],neutral,0.009897277,2019-06-10 05:01:33
2352,[0.8346398  0.07020456 0.0951557 ],positive,0.76443523,2019-06-09 16:00:00
2353,[0.10981906 0.01891718 0.8712638 ],neutral,0.09090188,2019-06-07 18:31:00
2354,[0.13572219 0.02175697 0.8425209 ],neutral,0.11396523,2019-06-07 16:15:05
2355,[0.23100248 0.01031248 0.7586851 ],neutral,0.22069,2019-06-07 13:57:37
2356,[0.13681917 0.00917954 0.8540013 ],neutral,0.12763962,2019-06-07 10:57:33
2357,[0.09662818 0.01666906 0.8867028 ],neutral,0.079959124,2019-06-07 07:28:40
2358,[0.28736922 0.03725573 0.67537504],neutral,0.2501135,2019-06-07 07:15:04
2359,[0.9309412  0.01324554 0.0558132 ],positive,0.9176957,2019-06-07 05:40:44
2360,[0.06863729 0.01608527 0.9152774 ],neutral,0.05255202,2019-06-06 21:05:00
2361,[0.06161382 0.05316431 0.88522184],neutral,0.008449506,2019-06-06 17:17:53
2362,[0.03746413 0.05368629 0.9088496 ],neutral,-0.016222157,2019-06-06 16:29:44
2363,[0.84611094 0.00951285 0.14437617],positive,0.8365981,2019-06-06 15:36:38
2364,[0.93137884 0.01327836 0.05534277],positive,0.9181005,2019-06-06 12:49:38
2365,[0.02299956 0.95177263 0.02522791],negative,-0.92877305,2019-06-06 09:10:08
2366,[0.56323737 0.0119358  0.42482686],positive,0.55130154,2019-06-06 08:31:00
2367,[0.03669026 0.9428967  0.02041296],negative,-0.9062065,2019-06-06 07:29:31
2368,[0.43232694 0.18820216 0.37947088],positive,0.24412479,2019-06-05 12:41:00
2369,[0.6273289  0.05463031 0.31804082],positive,0.5726986,2019-06-05 11:58:37
2370,[0.08900625 0.19805095 0.71294284],neutral,-0.1090447,2019-06-05 11:03:00
2371,[0.09557594 0.01475784 0.88966626],neutral,0.0808181,2019-06-05 08:58:32
2372,[0.301828   0.01121712 0.68695486],neutral,0.29061088,2019-06-05 08:07:07
2373,[0.03246178 0.11364267 0.8538955 ],neutral,-0.081180885,2019-06-04 20:40:00
2374,[0.03890776 0.02447459 0.9366177 ],neutral,0.014433162,2019-06-04 13:58:58
2375,[0.1816821  0.01196667 0.80635124],neutral,0.16971542,2019-06-04 11:33:39
2376,[0.08361915 0.04040634 0.87597454],neutral,0.043212816,2019-06-03 18:00:00
2377,[0.05586262 0.12064336 0.8234941 ],neutral,-0.06478074,2019-06-03 16:38:55
2378,[0.03353418 0.948165   0.01830083],negative,-0.91463083,2019-06-03 16:05:11
2379,[0.21253085 0.6976395  0.08982962],negative,-0.48510867,2019-06-03 14:57:03
2380,[0.39745957 0.5728044  0.02973603],negative,-0.17534482,2019-06-03 10:10:52
2381,[0.04081    0.03675114 0.92243886],neutral,0.004058864,2019-06-03 08:54:35
2382,[0.7989078  0.05606215 0.14502999],positive,0.74284565,2019-06-03 08:40:47
2383,[0.02647121 0.74652195 0.22700687],negative,-0.72005075,2019-06-03 08:07:00
2384,[0.04305902 0.7822602  0.17468075],negative,-0.7392012,2019-06-03 06:40:17
2385,[0.58682007 0.01924268 0.39393723],positive,0.56757736,2019-06-03 06:11:16
2386,[0.22853729 0.00994951 0.76151323],neutral,0.21858779,2019-06-02 20:03:36
2387,[0.60143095 0.02518721 0.37338182],positive,0.57624376,2019-06-02 14:55:21
2388,[0.05693931 0.11758368 0.825477  ],neutral,-0.060644377,2019-06-02 09:00:00
2389,[0.01266099 0.9621459  0.02519304],negative,-0.94948494,2019-05-31 11:20:45
2390,[0.10817001 0.04694949 0.84488046],neutral,0.061220523,2019-05-30 14:26:57
2391,[0.06784055 0.02935617 0.9028033 ],neutral,0.038484383,2019-05-30 10:45:00
2392,[0.7420804  0.01579204 0.24212755],positive,0.7262883,2019-05-30 07:40:49
2393,[0.8975912  0.05497235 0.04743643],positive,0.8426188,2019-05-30 06:59:50
2394,[0.6843339  0.0083072  0.30735892],positive,0.6760267,2019-05-30 06:30:00
2395,[0.7964056  0.1759318  0.02766252],positive,0.6204738,2019-05-29 17:45:21
2396,[0.07096747 0.02051521 0.9085173 ],neutral,0.050452266,2019-05-29 13:59:22
2397,[0.06936563 0.02879593 0.9018384 ],neutral,0.0405697,2019-05-29 09:31:18
2398,[0.05397245 0.91666967 0.02935788],negative,-0.86269724,2019-05-29 06:45:00
2399,[0.07498805 0.0208844  0.9041275 ],neutral,0.05410365,2019-05-28 16:12:00
2400,[0.09395064 0.03703002 0.8690193 ],neutral,0.056920625,2019-05-28 11:48:55
2401,[0.24076518 0.01353645 0.7456984 ],neutral,0.22722873,2019-05-28 09:10:57
2402,[0.43958336 0.5125166  0.04790005],negative,-0.07293326,2019-05-28 08:45:00
2403,[0.53559643 0.01066721 0.45373636],positive,0.5249292,2019-05-28 08:03:49
2404,[0.04308358 0.07060292 0.8863135 ],neutral,-0.027519334,2019-05-27 15:42:30
2405,[0.08255027 0.19209506 0.7253547 ],neutral,-0.109544784,2019-05-27 10:41:44
2406,[0.13534555 0.02013199 0.8445225 ],neutral,0.11521356,2019-05-26 17:29:36
2407,[0.15553291 0.01333585 0.8311313 ],neutral,0.14219706,2019-05-26 11:00:00
2408,[0.8533637  0.0086749  0.13796136],positive,0.8446888,2019-05-24 14:56:38
2409,[0.04918321 0.02690878 0.923908  ],neutral,0.022274435,2019-05-24 09:31:27
2410,[0.94512    0.01817072 0.03670928],positive,0.92694926,2019-05-23 12:51:06
2411,[0.95114857 0.01474272 0.03410868],positive,0.93640584,2019-05-23 10:04:22
2412,[0.53983754 0.02014727 0.44001523],positive,0.5196903,2019-05-22 09:30:00
2413,[0.13476722 0.01395497 0.85127777],neutral,0.12081225,2019-05-20 11:00:06
2414,[0.28217036 0.01731839 0.7005113 ],neutral,0.26485196,2019-05-18 16:12:00
2415,[0.04085403 0.9444774  0.01466862],negative,-0.90362334,2019-05-17 17:05:00
2416,[0.0651731  0.02631637 0.9085105 ],neutral,0.03885673,2019-05-17 13:13:00
2417,[0.8702503  0.07606193 0.0536878 ],positive,0.7941884,2019-05-17 12:43:28
2418,[0.9336875  0.01232462 0.05398794],positive,0.9213629,2019-05-17 10:54:52
2419,[0.6718788  0.02497675 0.30314445],positive,0.6469021,2019-05-17 10:22:45
2420,[0.06738268 0.8992453  0.03337209],negative,-0.8318626,2019-05-16 09:25:06
2421,[0.22083507 0.00917608 0.76998883],neutral,0.211659,2019-05-15 17:50:00
2422,[0.02026591 0.9673853  0.01234883],negative,-0.94711936,2019-05-15 15:38:00
2423,[0.9521529  0.01988926 0.02795791],positive,0.9322637,2019-05-14 10:56:24
2424,[0.0496963  0.49043137 0.4598723 ],negative,-0.44073507,2019-05-13 18:22:57
2425,[0.0960272  0.5055406  0.39843217],negative,-0.4095134,2019-05-13 05:01:12
2426,[0.8909699  0.01136011 0.09766997],positive,0.87960976,2019-05-11 16:00:00
2427,[0.10910866 0.01474934 0.876142  ],neutral,0.09435931,2019-05-10 17:50:10
2428,[0.8405271  0.01192466 0.14754826],positive,0.82860243,2019-05-10 13:39:00
2429,[0.93729025 0.01032381 0.05238595],positive,0.9269664,2019-05-09 20:02:17
2430,[0.09352814 0.03425642 0.87221545],neutral,0.05927172,2019-05-09 14:30:48
2431,[0.7410882  0.03659263 0.22231919],positive,0.70449555,2019-05-09 07:13:59
2432,[0.01349384 0.94626737 0.04023887],negative,-0.93277353,2019-05-08 13:20:10
2433,[0.02940036 0.03665278 0.93394685],neutral,-0.007252423,2019-05-08 12:15:25
2434,[0.76968646 0.0064539  0.22385971],positive,0.7632326,2019-05-07 13:14:03
2435,[0.18517023 0.02267779 0.7921519 ],neutral,0.16249245,2019-05-07 06:38:09
2436,[0.05720061 0.82135314 0.12144618],negative,-0.7641525,2019-05-07 05:31:30
2437,[0.3406367  0.02142571 0.6379376 ],neutral,0.31921098,2019-05-06 06:45:00
2438,[0.94127256 0.01312816 0.04559924],positive,0.9281444,2019-05-05 20:23:48
2439,[0.91901416 0.01666751 0.0643183 ],positive,0.9023467,2019-05-05 11:30:00
2440,[0.8054146  0.01091124 0.18367408],positive,0.7945034,2019-05-04 16:32:00
2441,[0.8497711  0.00908703 0.1411418 ],positive,0.84068406,2019-05-02 11:45:54
2442,[0.92467725 0.01851971 0.05680301],positive,0.90615755,2019-05-01 07:15:00
2443,[0.16664447 0.01618678 0.8171687 ],neutral,0.15045768,2019-04-30 09:31:00
2444,[0.04410787 0.89043045 0.06546178],negative,-0.8463226,2019-04-29 09:01:00
2445,[0.8408308  0.13295823 0.02621099],positive,0.70787257,2019-04-29 06:40:31
2446,[0.14538954 0.01439662 0.8402138 ],neutral,0.13099292,2019-04-28 10:16:00
2447,[0.94581765 0.01767536 0.03650695],positive,0.9281423,2019-04-28 08:30:00
2448,[0.26200783 0.11337559 0.62461656],neutral,0.14863224,2019-04-27 09:15:00
2449,[0.02918933 0.12465302 0.84615767],neutral,-0.09546369,2019-04-27 08:25:00
2450,[0.18164465 0.00879178 0.8095636 ],neutral,0.17285287,2019-04-27 07:00:00
2451,[0.65379626 0.17221294 0.1739908 ],positive,0.4815833,2019-04-25 17:07:21
2452,[0.07389085 0.8184258  0.1076834 ],negative,-0.7445349,2019-04-25 16:45:00
2453,[0.03352132 0.9546299  0.01184869],negative,-0.9211086,2019-04-25 15:36:01
2454,[0.03257751 0.95746756 0.00995484],negative,-0.92489004,2019-04-25 10:52:34
2455,[0.03735422 0.95095056 0.0116952 ],negative,-0.91359633,2019-04-25 10:15:01
2456,[0.02734983 0.9506078  0.02204238],negative,-0.92325795,2019-04-24 19:27:57
2457,[0.94580173 0.02247095 0.03172725],positive,0.9233308,2019-04-24 15:30:00
2458,[0.03528369 0.03926975 0.9254466 ],neutral,-0.0039860606,2019-04-24 15:29:08
2459,[0.04570567 0.49095413 0.46334025],negative,-0.44524845,2019-04-24 13:32:00
2460,[0.03908528 0.03982016 0.92109454],neutral,-0.00073488057,2019-04-24 10:17:00
2461,[0.95685905 0.01602723 0.02711373],positive,0.94083184,2019-04-24 10:05:00
2462,[0.03029589 0.95875746 0.01094661],negative,-0.92846155,2019-04-24 07:37:49
2463,[0.0231241  0.9577143  0.01916157],negative,-0.9345902,2019-04-24 07:34:26
2464,[0.95385164 0.02386361 0.02228473],positive,0.929988,2019-04-24 07:06:00
2465,[0.00714919 0.97492665 0.01792423],negative,-0.9677775,2019-04-24 07:03:01
2466,[0.28313482 0.01077766 0.7060875 ],neutral,0.27235717,2019-04-23 09:30:00
2467,[0.20456031 0.182388   0.61305165],neutral,0.022172317,2019-04-22 16:17:48
2468,[0.7801615  0.01903486 0.20080362],positive,0.76112664,2019-04-22 15:27:00
2469,[0.9513838  0.01329211 0.03532403],positive,0.9380917,2019-04-22 08:46:00
2470,[0.05060523 0.01807864 0.9313161 ],neutral,0.03252659,2019-04-22 08:25:00
2471,[0.9493644  0.023647   0.02698849],positive,0.9257174,2019-04-21 21:37:32
2472,[0.10000362 0.02238872 0.87760764],neutral,0.07761489,2019-04-20 14:12:00
2473,[0.65889996 0.00857867 0.33252135],positive,0.6503213,2019-04-19 07:15:00
2474,[0.05683965 0.01660624 0.92655414],neutral,0.04023342,2019-04-18 10:17:00
2475,[0.32751355 0.06285081 0.6096356 ],neutral,0.26466274,2019-04-18 09:46:56
2476,[0.2716669  0.01762844 0.7107046 ],neutral,0.25403848,2019-04-17 16:00:00
2477,[0.6512725  0.01211898 0.33660856],positive,0.6391535,2019-04-17 10:32:27
2478,[0.04576588 0.13993117 0.814303  ],neutral,-0.094165295,2019-04-17 05:59:00
2479,[0.02545157 0.02951712 0.9450313 ],neutral,-0.0040655565,2019-04-16 22:48:40
2480,[0.11061414 0.01142066 0.8779652 ],neutral,0.09919348,2019-04-16 14:54:48
2481,[0.4101778  0.5433101  0.04651206],negative,-0.13313231,2019-04-16 12:17:08
2482,[0.93633884 0.02059496 0.04306628],positive,0.9157439,2019-04-16 11:54:15
2483,[0.15287896 0.00972671 0.83739436],neutral,0.14315225,2019-04-16 10:44:44
2484,[0.94409174 0.01801806 0.03789019],positive,0.9260737,2019-04-16 09:59:00
2485,[0.08672737 0.01859943 0.89467317],neutral,0.068127945,2019-04-16 09:38:08
2486,[0.05371898 0.02745793 0.918823  ],neutral,0.02626105,2019-04-16 09:28:14
2487,[0.14841093 0.7807348  0.07085424],negative,-0.63232386,2019-04-16 09:15:03
2488,[0.07393047 0.01790173 0.9081678 ],neutral,0.05602874,2019-04-16 07:36:21
2489,[0.03969349 0.01671465 0.94359183],neutral,0.022978837,2019-04-15 17:38:35
2490,[0.08149807 0.01336097 0.90514094],neutral,0.068137094,2019-04-15 17:35:00
2491,[0.9332173  0.0238046  0.04297817],positive,0.9094127,2019-04-15 16:02:00
2492,[0.0316658  0.7163102  0.25202397],negative,-0.6846444,2019-04-15 13:56:27
2493,[0.11241058 0.04409679 0.84349257],neutral,0.06831379,2019-04-15 06:51:24
2494,[0.13518433 0.01700966 0.847806  ],neutral,0.11817467,2019-04-14 10:00:00
2495,[0.1654196  0.01466212 0.8199182 ],neutral,0.15075748,2019-04-13 07:45:00
2496,[0.05042948 0.11270186 0.83686864],neutral,-0.06227238,2019-04-12 16:29:30
2497,[0.22584225 0.0113898  0.762768  ],neutral,0.21445246,2019-04-12 12:47:30
2498,[0.01308051 0.8107672  0.17615232],negative,-0.7976867,2019-04-10 06:45:00
2499,[0.05175145 0.10122725 0.84702134],neutral,-0.049475793,2019-04-10 01:24:14
2500,[0.0078025  0.9729901  0.01920736],negative,-0.9651876,2019-04-09 19:50:00
2501,[0.03922971 0.15491472 0.8058555 ],neutral,-0.11568501,2019-04-09 16:13:00
2502,[0.100711   0.01755012 0.8817389 ],neutral,0.08316088,2019-04-09 12:58:44
2503,[0.07897687 0.02460633 0.8964168 ],neutral,0.05437054,2019-04-09 08:40:00
2504,[0.9157538  0.00903098 0.07521524],positive,0.9067228,2019-04-08 15:00:00
2505,[0.9391788  0.035521   0.02530026],positive,0.9036578,2019-04-07 19:48:12
2506,[0.13788068 0.01566322 0.8464561 ],neutral,0.12221746,2019-04-07 16:00:00
2507,[0.66827476 0.02530045 0.30642477],positive,0.6429743,2019-04-05 16:22:00
2508,[0.92100143 0.04107549 0.03792312],positive,0.87992597,2019-04-05 11:26:16
2509,[0.11187878 0.01195652 0.87616473],neutral,0.09992226,2019-04-04 20:00:00
2510,[0.04301768 0.04227572 0.91470665],neutral,0.0007419586,2019-04-04 09:23:57
2511,[0.05841948 0.02777953 0.91380095],neutral,0.030639954,2019-04-03 13:35:49
2512,[0.0334962  0.02269302 0.94381076],neutral,0.01080318,2019-04-03 12:48:00
2513,[0.83238626 0.14076732 0.02684645],positive,0.6916189,2019-04-03 09:10:02
