,logit,prediction,sentiment_score,Date
4949,[0.02633973 0.05803759 0.91562265],neutral,-0.03169786,2019-09-05 12:03:51
4950,[0.9307336  0.04503867 0.02422774],positive,0.885695,2019-09-05 11:16:00
4951,[0.31224573 0.01472595 0.6730283 ],neutral,0.29751977,2019-09-05 09:54:00
4952,[0.79189545 0.00677803 0.2013265 ],positive,0.7851174,2019-09-05 09:00:19
4953,[0.07807345 0.66293293 0.25899363],negative,-0.5848595,2019-09-05 08:28:26
4954,[0.28891796 0.00924082 0.7018412 ],neutral,0.27967712,2019-09-05 06:00:48
4955,[0.14298864 0.009766   0.8472454 ],neutral,0.13322264,2019-09-05 06:00:05
4956,[0.12795167 0.01830018 0.85374814],neutral,0.10965149,2019-09-04 21:09:22
4957,[0.0158095  0.8088354  0.17535506],negative,-0.7930259,2019-09-04 17:04:50
4958,[0.12244151 0.12380893 0.7537495 ],neutral,-0.00136742,2019-09-04 16:39:00
4959,[0.8046096  0.00848447 0.18690598],positive,0.7961251,2019-09-04 16:00:00
4960,[0.1372877  0.01346418 0.8492481 ],neutral,0.12382352,2019-09-04 15:22:00
4961,[0.0511316  0.02979991 0.91906846],neutral,0.021331687,2019-09-04 14:53:26
4962,[0.02525198 0.42601275 0.54873526],neutral,-0.40076077,2019-09-04 13:48:14
4963,[0.08731538 0.45021772 0.46246693],neutral,-0.36290234,2019-09-04 13:40:40
4964,[0.03825916 0.876337   0.08540387],negative,-0.83807784,2019-09-04 13:30:37
4965,[0.05744736 0.02297527 0.91957736],neutral,0.034472086,2019-09-04 13:19:18
4966,[0.03275345 0.63508624 0.3321603 ],negative,-0.6023328,2019-09-04 11:14:00
4967,[0.0204482  0.903726   0.07582586],negative,-0.8832778,2019-09-04 10:55:39
4968,[0.0333693 0.4835123 0.4831184],negative,-0.450143,2019-09-04 10:32:36
4969,[0.01779746 0.94110614 0.0410964 ],negative,-0.9233087,2019-09-04 10:31:18
4970,[0.58266157 0.00892519 0.40841323],positive,0.57373637,2019-09-04 10:24:31
4971,[0.03187348 0.80199546 0.1661311 ],negative,-0.770122,2019-09-04 10:23:55
4972,[0.0447306  0.18449974 0.7707696 ],neutral,-0.13976914,2019-09-04 10:01:06
4973,[0.01643386 0.877142   0.10642421],negative,-0.8607082,2019-09-04 09:53:00
4974,[0.06219055 0.38141274 0.5563967 ],neutral,-0.3192222,2019-09-04 09:38:46
4975,[0.06787344 0.18755934 0.7445672 ],neutral,-0.119685896,2019-09-04 09:15:30
4976,[0.142319   0.0349083  0.82277274],neutral,0.10741069,2019-09-04 09:10:35
4977,[0.06912027 0.0168068  0.91407293],neutral,0.052313462,2019-09-04 08:21:55
4978,[0.03231701 0.18221167 0.7854714 ],neutral,-0.14989465,2019-09-04 08:18:00
4979,[0.48737162 0.00907545 0.5035529 ],neutral,0.47829616,2019-09-04 08:06:00
4980,[0.59421957 0.00900351 0.39677697],positive,0.58521605,2019-09-04 07:58:00
4981,[0.12445723 0.02462879 0.850914  ],neutral,0.09982844,2019-09-04 07:15:55
4982,[0.00989909 0.90660506 0.08349589],negative,-0.896706,2019-09-04 04:39:00
4983,[0.01377329 0.9542773  0.03194938],negative,-0.940504,2019-09-03 17:27:00
4984,[0.03566333 0.03821011 0.92612654],neutral,-0.002546776,2019-09-03 15:23:13
4985,[0.07512934 0.01433749 0.91053313],neutral,0.060791843,2019-09-03 15:03:00
4986,[0.08604717 0.13707018 0.77688265],neutral,-0.051023006,2019-09-03 14:45:52
4987,[0.08787679 0.18652174 0.72560143],neutral,-0.09864495,2019-09-03 14:32:20
4988,[0.08002914 0.15726073 0.76271015],neutral,-0.07723159,2019-09-03 14:18:05
4989,[0.17442521 0.01002869 0.81554615],neutral,0.16439652,2019-09-03 13:00:11
4990,[0.26006332 0.01250114 0.7274356 ],neutral,0.24756218,2019-09-03 13:00:00
4991,[0.02584935 0.04951017 0.9246404 ],neutral,-0.02366082,2019-09-03 12:51:31
4992,[0.8934823  0.05318411 0.05333353],positive,0.84029824,2019-09-03 11:06:10
4993,[0.0509225  0.01966856 0.9294089 ],neutral,0.03125394,2019-09-03 10:02:13
4994,[0.6361058  0.26129106 0.10260312],positive,0.37481472,2019-09-03 08:39:00
4995,[0.18680035 0.01083873 0.8023609 ],neutral,0.17596161,2019-09-03 05:31:39
4996,[0.93581414 0.0109288  0.05325712],positive,0.92488533,2019-09-02 08:45:07
4997,[0.08361497 0.02512106 0.891264  ],neutral,0.058493912,2019-09-02 07:00:24
4998,[0.00880826 0.96357703 0.02761471],negative,-0.9547688,2019-09-02 01:04:00
4999,[0.03128867 0.77505386 0.19365753],negative,-0.7437652,2019-08-31 01:00:37
5000,[0.06271031 0.1871072  0.75018245],neutral,-0.12439689,2019-08-30 17:59:30
5001,[0.900102   0.03001603 0.06988198],positive,0.870086,2019-08-30 15:09:08
5002,[0.16360712 0.06173701 0.77465594],neutral,0.101870105,2019-08-30 14:34:05
5003,[0.01950434 0.8350438  0.14545184],negative,-0.8155394,2019-08-30 13:07:22
5004,[0.09984765 0.03068423 0.8694681 ],neutral,0.06916343,2019-08-30 12:45:05
5005,[0.8837053  0.02942998 0.08686477],positive,0.85427535,2019-08-30 10:19:55
5006,[0.88455176 0.02009109 0.09535707],positive,0.8644607,2019-08-30 08:43:00
5007,[0.05706573 0.25368637 0.6892479 ],neutral,-0.19662064,2019-08-30 07:36:00
5008,[0.9316202  0.0458974  0.02248241],positive,0.88572276,2019-08-30 06:38:00
5009,[0.02985009 0.07998742 0.89016247],neutral,-0.05013733,2019-08-30 03:03:07
5010,[0.8373982  0.00832615 0.15427569],positive,0.829072,2019-08-29 21:03:00
5011,[0.08495264 0.08796836 0.82707906],neutral,-0.0030157194,2019-08-29 17:53:17
5012,[0.02661749 0.6662297  0.30715278],negative,-0.63961226,2019-08-29 17:42:29
5013,[0.6132116  0.0141936  0.37259483],positive,0.599018,2019-08-29 14:25:44
5014,[0.04890766 0.02355926 0.92753303],neutral,0.025348397,2019-08-29 12:48:01
5015,[0.06962291 0.24454318 0.68583393],neutral,-0.17492026,2019-08-29 12:30:41
5016,[0.1079633  0.53868634 0.35335034],negative,-0.43072304,2019-08-29 12:21:00
5017,[0.9369901  0.01199841 0.0510115 ],positive,0.92499167,2019-08-29 11:06:00
5018,[0.01869729 0.622612   0.3586907 ],negative,-0.60391474,2019-08-29 10:11:36
5019,[0.94501734 0.01834884 0.0366338 ],positive,0.9266685,2019-08-29 10:09:07
5020,[0.02204053 0.8604227  0.11753681],negative,-0.8383821,2019-08-28 21:42:04
5021,[0.03221979 0.61120385 0.3565763 ],negative,-0.5789841,2019-08-28 21:02:40
5022,[0.7800114  0.00882626 0.21116225],positive,0.77118516,2019-08-28 20:17:28
5023,[0.1293019  0.01362008 0.857078  ],neutral,0.11568183,2019-08-28 19:25:00
5024,[0.01869479 0.06895033 0.9123549 ],neutral,-0.05025553,2019-08-28 19:11:24
5025,[0.04218638 0.53450096 0.42331266],negative,-0.49231458,2019-08-28 14:18:20
5026,[0.01525927 0.94350344 0.04123727],negative,-0.9282442,2019-08-28 11:41:55
5027,[0.21724121 0.00826173 0.7744971 ],neutral,0.20897947,2019-08-28 11:00:00
5028,[0.02185459 0.7025304  0.2756151 ],negative,-0.6806758,2019-08-28 09:06:54
5029,[0.8105154  0.01388323 0.17560132],positive,0.7966322,2019-08-28 05:49:45
5030,[0.4624902  0.01798276 0.5195271 ],neutral,0.44450745,2019-08-28 05:03:00
5031,[0.10620274 0.4103947  0.48340255],neutral,-0.30419195,2019-08-28 04:11:00
5032,[0.02471557 0.61558217 0.3597023 ],negative,-0.5908666,2019-08-28 03:49:00
5033,[0.02041791 0.16768256 0.81189954],neutral,-0.14726464,2019-08-27 21:08:00
5034,[0.01918024 0.42562097 0.5551988 ],neutral,-0.40644073,2019-08-27 20:36:30
5035,[0.02132469 0.7954652  0.18321024],negative,-0.7741405,2019-08-27 16:14:27
5036,[0.02669661 0.72205895 0.2512445 ],negative,-0.6953623,2019-08-27 14:37:46
5037,[0.03881969 0.47229502 0.48888537],neutral,-0.43347532,2019-08-27 14:35:14
5038,[0.0501381  0.01926041 0.9306014 ],neutral,0.030877694,2019-08-27 14:21:03
5039,[0.03301714 0.49465695 0.47232592],negative,-0.46163982,2019-08-27 14:17:16
5040,[0.03630077 0.03102756 0.9326717 ],neutral,0.0052732024,2019-08-27 14:15:12
5041,[0.02566434 0.08761654 0.88671917],neutral,-0.061952204,2019-08-27 13:54:48
5042,[0.0343606  0.5385009  0.42713854],negative,-0.5041403,2019-08-27 13:40:41
5043,[0.02808443 0.03032994 0.9415856 ],neutral,-0.0022455137,2019-08-27 13:32:48
5044,[0.07300518 0.825401   0.10159376],negative,-0.7523958,2019-08-27 13:31:00
5045,[0.11693853 0.01260189 0.8704596 ],neutral,0.10433664,2019-08-27 12:00:04
5046,[0.02152379 0.89396805 0.08450812],negative,-0.8724443,2019-08-27 11:01:56
5047,[0.92701656 0.01211079 0.06087271],positive,0.9149058,2019-08-27 11:00:45
5048,[0.8657435  0.01456839 0.11968811],positive,0.8511751,2019-08-27 11:00:00
5049,[0.9379791  0.00954814 0.05247267],positive,0.928431,2019-08-27 09:44:00
5050,[0.02152379 0.89396805 0.08450812],negative,-0.8724443,2019-08-27 06:30:46
5051,[0.06713466 0.01734898 0.9155163 ],neutral,0.049785674,2019-08-27 05:42:00
5052,[0.04532028 0.33223933 0.6224404 ],neutral,-0.28691906,2019-08-26 23:51:09
5053,[0.26997188 0.02643198 0.7035961 ],neutral,0.2435399,2019-08-26 15:51:00
5054,[0.13306646 0.00970428 0.85722923],neutral,0.12336218,2019-08-26 15:24:00
5055,[0.26808286 0.00808504 0.7238321 ],neutral,0.2599978,2019-08-26 13:32:40
5056,[0.6297643  0.01198293 0.35825276],positive,0.6177814,2019-08-26 13:29:00
5057,[0.9131348  0.00977307 0.07709215],positive,0.90336174,2019-08-26 12:02:37
5058,[0.12470407 0.14482096 0.73047495],neutral,-0.020116888,2019-08-26 10:21:38
5059,[0.04467436 0.04458722 0.91073847],neutral,8.714199e-05,2019-08-26 09:54:23
5060,[0.13925578 0.01100605 0.8497381 ],neutral,0.12824973,2019-08-25 09:04:00
5061,[0.0650705  0.02124405 0.91368544],neutral,0.04382645,2019-08-24 09:31:31
5062,[0.03211968 0.41494218 0.55293816],neutral,-0.38282248,2019-08-23 19:05:32
5063,[0.01259879 0.96149075 0.02591051],negative,-0.94889194,2019-08-23 17:25:49
5064,[0.00790054 0.9733462  0.0187533 ],negative,-0.96544564,2019-08-23 16:35:34
5065,[0.06541726 0.27760798 0.6569748 ],neutral,-0.21219072,2019-08-23 16:21:27
5066,[0.06373738 0.03905867 0.8972039 ],neutral,0.02467871,2019-08-23 13:27:40
5067,[0.4699937  0.01657598 0.51343036],neutral,0.45341772,2019-08-23 11:59:00
5068,[0.09655113 0.02326356 0.8801853 ],neutral,0.07328758,2019-08-23 10:30:27
5069,[0.04067055 0.04422205 0.91510737],neutral,-0.003551498,2019-08-23 09:36:00
5070,[0.84008247 0.13085857 0.02905901],positive,0.70922387,2019-08-23 04:06:07
5071,[0.03679175 0.16985372 0.7933545 ],neutral,-0.13306198,2019-08-22 14:15:00
5072,[0.01862969 0.95386064 0.02750977],negative,-0.935231,2019-08-22 14:13:09
5073,[0.04218682 0.02266127 0.9351519 ],neutral,0.01952555,2019-08-22 12:46:00
5074,[0.0162096  0.95957375 0.02421664],negative,-0.94336414,2019-08-22 12:03:00
5075,[0.10092596 0.01003641 0.88903767],neutral,0.09088955,2019-08-22 10:07:00
5076,[0.7541855  0.01134886 0.23446563],positive,0.74283665,2019-08-22 09:57:13
5077,[0.07266125 0.01995488 0.9073839 ],neutral,0.052706372,2019-08-22 09:38:24
5078,[0.44494218 0.01383435 0.54122347],neutral,0.43110782,2019-08-22 09:00:12
5079,[0.06288995 0.03352019 0.90358984],neutral,0.02936976,2019-08-22 08:49:58
5080,[0.1212268  0.01144945 0.86732376],neutral,0.10977735,2019-08-21 18:01:59
5081,[0.09704887 0.8347304  0.06822069],negative,-0.7376815,2019-08-21 16:54:18
5082,[0.27303907 0.01281638 0.7141446 ],neutral,0.2602227,2019-08-21 16:46:14
5083,[0.06577767 0.21915817 0.71506417],neutral,-0.1533805,2019-08-21 16:26:05
5084,[0.06153803 0.03115672 0.9073053 ],neutral,0.030381314,2019-08-21 16:18:15
5085,[0.23368761 0.01031651 0.7559959 ],neutral,0.2233711,2019-08-21 15:00:40
5086,[0.05667037 0.5768926  0.366437  ],negative,-0.52022225,2019-08-21 13:11:56
5087,[0.88312256 0.00815144 0.10872599],positive,0.87497115,2019-08-21 13:03:00
5088,[0.8269188  0.00912932 0.16395192],positive,0.81778944,2019-08-21 12:38:49
5089,[0.01293956 0.9679059  0.01915459],negative,-0.9549663,2019-08-21 12:24:23
5090,[0.04427576 0.14043838 0.81528586],neutral,-0.09616262,2019-08-21 10:02:07
5091,[0.0144437  0.88790506 0.09765124],negative,-0.87346137,2019-08-21 09:29:00
5092,[0.24896185 0.00804724 0.7429909 ],neutral,0.24091461,2019-08-21 09:00:14
5093,[0.1642228  0.02627272 0.80950445],neutral,0.1379501,2019-08-21 08:37:59
5094,[0.14343822 0.21611296 0.64044887],neutral,-0.07267474,2019-08-21 06:00:50
5095,[0.36147133 0.01506196 0.62346673],neutral,0.34640938,2019-08-20 18:25:54
5096,[0.5065279  0.03312266 0.46034947],positive,0.47340524,2019-08-20 16:08:30
5097,[0.04423751 0.02565421 0.9301083 ],neutral,0.018583298,2019-08-20 15:04:00
5098,[0.08761731 0.01170233 0.90068036],neutral,0.07591498,2019-08-20 15:01:20
5099,[0.09178043 0.01753833 0.89068127],neutral,0.0742421,2019-08-20 13:51:00
5100,[0.8618071  0.01786266 0.1203302 ],positive,0.84394443,2019-08-20 13:28:18
5101,[0.01221849 0.8644604  0.123321  ],negative,-0.85224193,2019-08-20 12:26:14
5102,[0.06163593 0.06487985 0.87348425],neutral,-0.0032439195,2019-08-20 12:19:55
5103,[0.22718257 0.00896074 0.7638567 ],neutral,0.21822183,2019-08-20 12:00:06
5104,[0.21717973 0.01056858 0.7722517 ],neutral,0.20661114,2019-08-20 09:33:13
5105,[0.11713523 0.39790398 0.48496082],neutral,-0.28076875,2019-08-20 09:00:00
5106,[0.06593107 0.02034439 0.91372454],neutral,0.045586675,2019-08-20 08:09:58
5107,[0.83918357 0.12193505 0.03888139],positive,0.7172485,2019-08-20 07:20:11
5108,[0.03362975 0.03098661 0.9353837 ],neutral,0.00264314,2019-08-20 07:15:00
5109,[0.06594514 0.02890719 0.9051477 ],neutral,0.03703795,2019-08-20 06:30:02
5110,[0.5293567  0.11893938 0.35170394],positive,0.41041732,2019-08-19 17:10:15
5111,[0.10111716 0.81187063 0.08701223],negative,-0.7107535,2019-08-19 16:33:00
5112,[0.04291518 0.36071038 0.59637445],neutral,-0.31779522,2019-08-19 16:32:44
5113,[0.04616955 0.45599028 0.49784023],neutral,-0.40982074,2019-08-19 15:20:11
5114,[0.41030228 0.0318821  0.5578157 ],neutral,0.37842017,2019-08-19 14:41:08
5115,[0.16899234 0.27040583 0.56060183],neutral,-0.10141349,2019-08-19 14:32:00
5116,[0.04810969 0.02425539 0.9276349 ],neutral,0.023854302,2019-08-19 14:30:53
5117,[0.07081302 0.01603442 0.91315264],neutral,0.05477859,2019-08-19 14:09:30
5118,[0.13687505 0.02222986 0.8408951 ],neutral,0.11464519,2019-08-19 13:41:20
5119,[0.06200266 0.03011338 0.90788394],neutral,0.031889282,2019-08-19 13:27:48
5120,[0.1756989 0.0111624 0.8131387],neutral,0.1645365,2019-08-19 13:23:09
5121,[0.2071521  0.00913889 0.783709  ],neutral,0.1980132,2019-08-19 12:38:00
5122,[0.00679139 0.9598165  0.03339218],negative,-0.9530251,2019-08-19 12:27:00
5123,[0.1514311  0.01612293 0.832446  ],neutral,0.13530816,2019-08-19 12:07:37
5124,[0.89048564 0.00745821 0.10205617],positive,0.88302743,2019-08-19 10:21:00
5125,[0.05575376 0.02708258 0.91716367],neutral,0.028671175,2019-08-19 09:36:39
5126,[0.01539208 0.8399729  0.14463502],negative,-0.82458085,2019-08-19 09:31:00
5127,[0.07667457 0.01390714 0.9094183 ],neutral,0.06276742,2019-08-19 09:05:13
5128,[0.1750863  0.01045668 0.81445706],neutral,0.16462962,2019-08-19 08:52:19
5129,[0.00706191 0.9611985  0.0317396 ],negative,-0.9541366,2019-08-19 06:02:45
5130,[0.31691074 0.00763409 0.67545515],neutral,0.30927664,2019-08-19 01:36:59
5131,[0.6230043  0.01059304 0.36640263],positive,0.61241126,2019-08-17 09:16:00
5132,[0.77134365 0.00758291 0.22107342],positive,0.76376075,2019-08-16 13:56:34
5133,[0.93941283 0.02263063 0.03795661],positive,0.9167822,2019-08-16 12:25:00
5134,[0.43144643 0.05058895 0.5179646 ],neutral,0.38085747,2019-08-16 12:16:00
5135,[0.9545583  0.01575548 0.02968623],positive,0.93880284,2019-08-16 11:19:59
5136,[0.02846905 0.3314018  0.64012915],neutral,-0.30293274,2019-08-16 10:37:58
5137,[0.07457755 0.02481613 0.9006064 ],neutral,0.049761415,2019-08-15 19:30:02
5138,[0.02821489 0.20440848 0.7673766 ],neutral,-0.1761936,2019-08-15 16:40:50
5139,[0.31513056 0.03843676 0.64643264],neutral,0.2766938,2019-08-15 15:33:22
5140,[0.7452046  0.01994134 0.23485409],positive,0.7252633,2019-08-15 13:30:29
5141,[0.93581414 0.0109288  0.05325712],positive,0.92488533,2019-08-15 08:45:07
5142,[0.9191596  0.02794345 0.05289698],positive,0.89121616,2019-08-15 06:40:11
5143,[0.02100547 0.8940636  0.0849309 ],negative,-0.87305814,2019-08-14 17:45:26
5144,[0.9297403  0.02096351 0.04929619],positive,0.9087768,2019-08-14 16:16:43
5145,[0.05083646 0.0202368  0.92892677],neutral,0.030599661,2019-08-14 15:54:12
5146,[0.92208934 0.01134615 0.06656457],positive,0.9107432,2019-08-14 15:24:00
5147,[0.2749681  0.00944404 0.7155879 ],neutral,0.26552403,2019-08-14 12:00:29
5148,[0.08147763 0.7995171  0.11900527],negative,-0.71803945,2019-08-14 08:42:24
5149,[0.04903943 0.04151724 0.9094433 ],neutral,0.007522192,2019-08-13 17:36:27
5150,[0.79117286 0.08717093 0.12165619],positive,0.7040019,2019-08-13 09:10:02
5151,[0.01518534 0.9220127  0.062802  ],negative,-0.90682733,2019-08-13 07:11:53
5152,[0.02950504 0.02390535 0.9465896 ],neutral,0.0055996887,2019-08-13 06:00:49
5153,[0.01417345 0.9531739  0.03265266],negative,-0.9390004,2019-08-13 05:02:00
5154,[0.01861179 0.9452631  0.03612512],negative,-0.9266513,2019-08-13 03:40:46
5155,[0.09883866 0.01372959 0.88743174],neutral,0.08510907,2019-08-12 17:13:47
5156,[0.05231153 0.01967011 0.9280184 ],neutral,0.032641426,2019-08-12 16:38:00
5157,[0.40327936 0.00993821 0.5867824 ],neutral,0.39334115,2019-08-12 15:19:00
5158,[0.09779712 0.7293456  0.17285725],negative,-0.6315485,2019-08-12 13:06:33
5159,[0.933275   0.02018501 0.04654002],positive,0.91309,2019-08-12 11:22:00
5160,[0.39130735 0.03114443 0.5775482 ],neutral,0.3601629,2019-08-12 10:58:27
5161,[0.04122789 0.01323408 0.945538  ],neutral,0.027993813,2019-08-12 09:42:00
5162,[0.14763296 0.01380783 0.83855915],neutral,0.13382512,2019-08-12 06:00:03
5163,[0.06406583 0.01349662 0.9224375 ],neutral,0.050569206,2019-08-12 01:01:06
5164,[0.9270737  0.02211834 0.05080801],positive,0.9049554,2019-08-11 09:00:00
5165,[0.04062328 0.2502923  0.7090844 ],neutral,-0.20966902,2019-08-11 08:20:03
5166,[0.12194661 0.15258387 0.7254695 ],neutral,-0.030637257,2019-08-09 13:36:12
5167,[0.9326995  0.04653129 0.02076913],positive,0.88616824,2019-08-09 12:50:00
5168,[0.78772014 0.01220251 0.2000774 ],positive,0.77551764,2019-08-09 10:26:13
5169,[0.02517982 0.9635423  0.01127788],negative,-0.9383625,2019-08-09 09:37:39
5170,[0.05126891 0.93391764 0.01481343],negative,-0.8826487,2019-08-09 07:30:00
5171,[0.03479645 0.716637   0.24856654],negative,-0.68184054,2019-08-08 15:00:00
5172,[0.18991265 0.00921593 0.8008714 ],neutral,0.18069673,2019-08-08 13:55:00
5173,[0.12074427 0.01536342 0.8638923 ],neutral,0.10538085,2019-08-08 11:48:00
5174,[0.14710349 0.01072666 0.8421699 ],neutral,0.13637683,2019-08-08 09:27:06
5175,[0.7550507  0.02815455 0.21679476],positive,0.72689617,2019-08-08 08:49:18
5176,[0.5470692  0.01063384 0.44229695],positive,0.53643537,2019-08-08 07:41:22
5177,[0.6364975  0.02605635 0.3374462 ],positive,0.61044115,2019-08-08 07:21:00
5178,[0.18484317 0.00846004 0.80669683],neutral,0.17638312,2019-08-08 06:00:48
5179,[0.15180883 0.11136926 0.7368219 ],neutral,0.04043957,2019-08-08 00:41:39
5180,[0.5367694  0.00892191 0.45430872],positive,0.52784747,2019-08-07 19:06:57
5181,[0.01747237 0.9602652  0.02226233],negative,-0.94279283,2019-08-07 18:19:22
5182,[0.73168033 0.01812584 0.25019386],positive,0.7135545,2019-08-07 12:43:08
5183,[0.06492069 0.8232397  0.1118396 ],negative,-0.758319,2019-08-07 12:32:18
5184,[0.94173115 0.01422705 0.04404184],positive,0.9275041,2019-08-07 11:38:14
5185,[0.03295125 0.07477662 0.8922721 ],neutral,-0.04182537,2019-08-07 10:18:13
5186,[0.062103   0.03222585 0.9056712 ],neutral,0.029877149,2019-08-07 09:00:00
5187,[0.05894418 0.02920605 0.9118498 ],neutral,0.029738128,2019-08-07 08:52:01
5188,[0.02160699 0.6300835  0.3483095 ],negative,-0.6084765,2019-08-07 08:19:51
5189,[0.92891234 0.02020402 0.05088362],positive,0.90870833,2019-08-07 07:49:49
5190,[0.14133523 0.03710201 0.8215627 ],neutral,0.10423322,2019-08-06 22:18:33
5191,[0.06918    0.01916016 0.91165984],neutral,0.050019845,2019-08-06 18:36:40
5192,[0.04857573 0.03184718 0.9195771 ],neutral,0.016728546,2019-08-06 17:09:25
5193,[0.02486735 0.9177841  0.05734861],negative,-0.89291674,2019-08-06 14:48:39
5194,[0.0202797  0.03097456 0.9487458 ],neutral,-0.010694861,2019-08-06 14:35:12
5195,[0.39307177 0.01329555 0.5936327 ],neutral,0.3797762,2019-08-06 14:31:00
5196,[0.08830043 0.01493409 0.8967655 ],neutral,0.07336634,2019-08-06 13:10:22
5197,[0.03584699 0.6783399  0.28581315],negative,-0.6424929,2019-08-06 13:03:51
5198,[0.04671099 0.8107012  0.14258781],negative,-0.7639902,2019-08-06 10:36:04
5199,[0.02798109 0.5314931  0.44052577],negative,-0.503512,2019-08-06 10:12:54
5200,[0.01805888 0.8329009  0.14904018],negative,-0.814842,2019-08-06 09:07:00
5201,[0.9229271  0.05168413 0.02538877],positive,0.87124294,2019-08-06 09:03:00
5202,[0.01006121 0.93955195 0.05038678],negative,-0.92949075,2019-08-06 08:41:00
5203,[0.04171305 0.02201821 0.9362687 ],neutral,0.019694842,2019-08-06 08:22:00
5204,[0.02469056 0.87474966 0.1005597 ],negative,-0.8500591,2019-08-06 08:20:00
5205,[0.01796095 0.41012976 0.5719093 ],neutral,-0.39216882,2019-08-05 17:43:40
5206,[0.07331783 0.59605086 0.33063135],negative,-0.52273303,2019-08-05 16:06:58
5207,[0.16340931 0.02926796 0.80732274],neutral,0.13414134,2019-08-05 15:49:26
5208,[0.3069116  0.02020146 0.6728869 ],neutral,0.28671014,2019-08-05 13:00:00
