,logit,prediction,sentiment_score,Date
8382,[0.93803406 0.01403688 0.04792905],positive,0.92399716,2019-09-10 19:50:00
8383,[0.06020819 0.01585308 0.92393875],neutral,0.04435511,2019-09-10 19:41:49
8384,[0.10885253 0.01159492 0.8795526 ],neutral,0.09725761,2019-09-10 19:06:05
8385,[0.82905096 0.00802339 0.16292565],positive,0.8210276,2019-09-10 18:48:56
8386,[0.21032333 0.01288701 0.7767897 ],neutral,0.19743632,2019-09-10 18:39:30
8387,[0.27264696 0.02313741 0.70421565],neutral,0.24950954,2019-09-10 18:03:27
8388,[0.20746943 0.01029884 0.78223175],neutral,0.1971706,2019-09-10 17:59:00
8389,[0.2506893  0.00944117 0.73986953],neutral,0.24124813,2019-09-10 17:57:31
8390,[0.17389336 0.01577824 0.8103284 ],neutral,0.15811512,2019-09-10 17:55:25
8391,[0.04386087 0.01834083 0.9377983 ],neutral,0.02552004,2019-09-10 17:54:04
8392,[0.33350804 0.01005922 0.65643275],neutral,0.32344884,2019-09-10 17:53:35
8393,[0.3182893  0.01236805 0.6693427 ],neutral,0.30592126,2019-09-10 17:51:07
8394,[0.08739558 0.01564502 0.89695936],neutral,0.07175057,2019-09-10 17:48:57
8395,[0.21822199 0.00862054 0.7731574 ],neutral,0.20960145,2019-09-10 17:47:38
8396,[0.5470664  0.02788989 0.4250437 ],positive,0.5191765,2019-09-10 17:40:10
8397,[0.0755875  0.03499148 0.889421  ],neutral,0.040596012,2019-09-10 17:31:20
8398,[0.67064136 0.00900096 0.32035768],positive,0.6616404,2019-09-10 17:30:43
8399,[0.43030384 0.0936548  0.47604138],neutral,0.33664903,2019-09-10 17:25:00
8400,[0.29939017 0.03011823 0.67049164],neutral,0.26927194,2019-09-10 17:13:02
8401,[0.7351383  0.00789087 0.25697085],positive,0.7272474,2019-09-10 17:02:00
8402,[0.25489435 0.01287837 0.73222727],neutral,0.24201597,2019-09-10 16:54:42
8403,[0.11424291 0.01191577 0.87384135],neutral,0.102327146,2019-09-10 16:46:43
8404,[0.8081874  0.0114122  0.18040039],positive,0.7967752,2019-09-10 16:19:01
8405,[0.06893231 0.01818122 0.9128865 ],neutral,0.050751086,2019-09-10 16:10:58
8406,[0.47827017 0.01558307 0.5061467 ],neutral,0.4626871,2019-09-10 16:10:44
8407,[0.71041983 0.01056857 0.27901164],positive,0.6998513,2019-09-10 16:10:17
8408,[0.07361282 0.01622276 0.9101645 ],neutral,0.057390064,2019-09-10 16:01:12
8409,[0.29238626 0.00847909 0.6991347 ],neutral,0.28390718,2019-09-10 15:50:53
8410,[0.3380928  0.01121946 0.65068775],neutral,0.32687336,2019-09-10 15:49:49
8411,[0.47260386 0.03268906 0.494707  ],neutral,0.4399148,2019-09-10 15:45:52
8412,[0.1813563  0.01951633 0.7991274 ],neutral,0.16183996,2019-09-10 15:42:54
8413,[0.15868214 0.06610356 0.7752143 ],neutral,0.092578575,2019-09-10 15:39:12
8414,[0.30332196 0.00903997 0.68763804],neutral,0.294282,2019-09-10 15:38:56
8415,[0.6407852  0.01290945 0.3463053 ],positive,0.62787575,2019-09-10 15:35:23
8416,[0.04095331 0.01964631 0.93940043],neutral,0.021306997,2019-09-10 15:35:00
8417,[0.86822593 0.00904463 0.12272946],positive,0.8591813,2019-09-10 15:33:48
8418,[0.06524696 0.01237016 0.92238283],neutral,0.0528768,2019-09-10 15:29:47
8419,[0.08420985 0.16228808 0.7535021 ],neutral,-0.07807823,2019-09-10 15:21:13
8420,[0.08525826 0.0092405  0.90550125],neutral,0.07601775,2019-09-10 15:20:33
8421,[0.9456787  0.02118695 0.03313439],positive,0.92449176,2019-09-10 15:17:30
8422,[0.06655065 0.01360691 0.9198424 ],neutral,0.052943736,2019-09-10 15:16:27
8423,[0.10001267 0.0118035  0.8881838 ],neutral,0.088209175,2019-09-10 15:12:55
8424,[0.03920106 0.0224528  0.93834615],neutral,0.016748259,2019-09-10 15:05:30
8425,[0.5529606  0.01041884 0.43662053],positive,0.54254174,2019-09-10 15:04:55
8426,[0.03993266 0.030668   0.9293994 ],neutral,0.009264663,2019-09-10 15:03:00
8427,[0.04716133 0.0238992  0.9289395 ],neutral,0.023262132,2019-09-10 15:02:26
8428,[0.2708215  0.01076189 0.7184166 ],neutral,0.26005962,2019-09-10 14:59:19
8429,[0.34739268 0.0153727  0.6372346 ],neutral,0.33201998,2019-09-10 14:56:01
8430,[0.06640764 0.01889895 0.9146935 ],neutral,0.04750868,2019-09-10 14:53:37
8431,[0.04716133 0.0238992  0.9289395 ],neutral,0.023262132,2019-09-10 14:52:36
8432,[0.07007316 0.01831192 0.91161495],neutral,0.05176124,2019-09-10 14:51:29
8433,[0.39143693 0.01212507 0.596438  ],neutral,0.37931186,2019-09-10 14:50:52
8434,[0.5954182  0.03011005 0.37447175],positive,0.56530815,2019-09-10 14:48:32
8435,[0.18644345 0.01938203 0.7941745 ],neutral,0.16706142,2019-09-10 14:44:06
8436,[0.03335772 0.49936786 0.4672744 ],negative,-0.46601015,2019-09-10 14:38:58
8437,[0.203704  0.0134127 0.7828833],neutral,0.1902913,2019-09-10 14:37:01
8438,[0.11505204 0.01270771 0.8722402 ],neutral,0.102344334,2019-09-10 14:36:55
8439,[0.12179488 0.01279016 0.86541504],neutral,0.10900472,2019-09-10 14:35:55
8440,[0.20415285 0.00923659 0.7866105 ],neutral,0.19491626,2019-09-10 14:24:27
8441,[0.0524765  0.02053454 0.926989  ],neutral,0.031941958,2019-09-10 14:19:21
8442,[0.5067918  0.02308503 0.47012323],positive,0.48370674,2019-09-10 14:19:09
8443,[0.6425978  0.01113902 0.34626323],positive,0.63145876,2019-09-10 14:12:48
8444,[0.0524765  0.02053454 0.926989  ],neutral,0.031941958,2019-09-10 14:12:15
8445,[0.12225828 0.01056825 0.8671735 ],neutral,0.11169004,2019-09-10 14:12:13
8446,[0.33112898 0.01297314 0.65589786],neutral,0.31815585,2019-09-10 14:10:15
8447,[0.5067918  0.02308503 0.47012323],positive,0.48370674,2019-09-10 14:06:53
8448,[0.0496102 0.6603693 0.2900205],negative,-0.6107591,2019-09-10 14:05:00
8449,[0.20094341 0.01529374 0.7837629 ],neutral,0.18564968,2019-09-10 14:04:52
8450,[0.24586491 0.01130757 0.74282753],neutral,0.23455735,2019-09-10 13:59:55
8451,[0.31152734 0.01282183 0.67565084],neutral,0.29870552,2019-09-10 13:59:17
8452,[0.2283959 0.0097172 0.7618869],neutral,0.2186787,2019-09-10 13:57:07
8453,[0.6802587  0.02028711 0.29945424],positive,0.6599716,2019-09-10 13:55:45
8454,[0.04375045 0.02023635 0.93601316],neutral,0.023514101,2019-09-10 13:53:12
8455,[0.0524765  0.02053454 0.926989  ],neutral,0.031941958,2019-09-10 13:50:15
8456,[0.0839588  0.00974633 0.9062948 ],neutral,0.07421246,2019-09-10 13:48:41
8457,[0.6862766  0.01029289 0.3034305 ],positive,0.6759837,2019-09-10 13:47:00
8458,[0.15544778 0.00925579 0.83529645],neutral,0.146192,2019-09-10 13:45:55
8459,[0.09350196 0.01450643 0.89199156],neutral,0.078995526,2019-09-10 13:44:03
8460,[0.22957577 0.00826964 0.7621546 ],neutral,0.22130613,2019-09-10 13:43:25
8461,[0.09087727 0.0118788  0.8972439 ],neutral,0.078998476,2019-09-10 13:40:12
8462,[0.22957577 0.00826964 0.7621546 ],neutral,0.22130613,2019-09-10 13:34:10
8463,[0.8483398  0.03133415 0.12032605],positive,0.81700563,2019-09-10 13:31:37
8464,[0.5067918  0.02308503 0.47012323],positive,0.48370674,2019-09-10 13:31:31
8465,[0.23191237 0.00814791 0.7599397 ],neutral,0.22376446,2019-09-10 13:25:00
8466,[0.21385916 0.00829826 0.77784264],neutral,0.2055609,2019-09-10 13:23:12
8467,[0.23035698 0.01111097 0.75853205],neutral,0.21924601,2019-09-10 13:20:00
8468,[0.14247437 0.01126525 0.8462604 ],neutral,0.13120912,2019-09-10 13:15:14
8469,[0.73966396 0.00977816 0.2505579 ],positive,0.7298858,2019-09-10 13:13:31
8470,[0.8059699  0.00828838 0.18574172],positive,0.7976815,2019-09-10 13:05:00
8471,[0.40101552 0.01905484 0.57992965],neutral,0.3819607,2019-09-10 13:03:28
8472,[0.05895187 0.78047705 0.16057104],negative,-0.7215252,2019-09-10 13:00:27
8473,[0.11458412 0.01423709 0.87117875],neutral,0.10034703,2019-09-10 12:45:00
8474,[0.26126936 0.01179623 0.72693443],neutral,0.24947312,2019-09-10 12:35:46
8475,[0.05366348 0.01340928 0.9329273 ],neutral,0.040254198,2019-09-10 12:34:35
8476,[0.05487963 0.12896362 0.8161568 ],neutral,-0.07408399,2019-09-10 12:25:10
8477,[0.04863763 0.0194177  0.93194467],neutral,0.029219933,2019-09-10 12:09:10
8478,[0.0376825  0.06641902 0.89589846],neutral,-0.02873652,2019-09-10 11:41:03
8479,[0.01083311 0.9709745  0.01819239],negative,-0.9601414,2019-09-10 11:32:49
8480,[0.233841   0.01149642 0.75466263],neutral,0.22234458,2019-09-10 10:26:00
8481,[0.6134376 0.3572149 0.0293475],positive,0.2562227,2019-09-10 10:00:00
8482,[0.23668928 0.7180226  0.04528822],negative,-0.48133332,2019-09-10 09:40:00
8483,[0.35496163 0.01072125 0.6343171 ],neutral,0.3442404,2019-09-10 09:37:01
8484,[0.5373258  0.01419801 0.4484762 ],positive,0.5231278,2019-09-10 08:51:04
8485,[0.0555914  0.02144521 0.9229633 ],neutral,0.03414619,2019-09-10 08:20:29
8486,[0.35496163 0.01072125 0.6343171 ],neutral,0.3442404,2019-09-10 08:04:12
8487,[0.08674589 0.01696226 0.89629185],neutral,0.06978363,2019-09-10 08:00:00
8488,[0.0344188 0.024134  0.9414472],neutral,0.010284798,2019-09-10 07:00:38
8489,[0.04523553 0.02148316 0.93328136],neutral,0.023752363,2019-09-09 20:45:00
8490,[0.11587325 0.7945105  0.08961628],negative,-0.67863727,2019-09-09 20:27:00
8491,[0.07552563 0.01613995 0.9083344 ],neutral,0.059385687,2019-09-09 18:11:35
8492,[0.09199043 0.36664742 0.54136217],neutral,-0.274657,2019-09-09 16:30:00
8493,[0.6239136  0.01718204 0.35890442],positive,0.60673153,2019-09-09 16:08:35
8494,[0.0705588  0.01713448 0.91230667],neutral,0.05342432,2019-09-09 15:16:25
8495,[0.8204516  0.01100514 0.16854326],positive,0.80944645,2019-09-09 14:30:00
8496,[0.03011142 0.12671834 0.8431702 ],neutral,-0.096606925,2019-09-09 14:22:38
8497,[0.72315305 0.0124074  0.26443955],positive,0.71074563,2019-09-09 13:40:47
8498,[0.20215021 0.01931787 0.7785319 ],neutral,0.18283235,2019-09-09 13:23:11
8499,[0.05135854 0.02526484 0.9233766 ],neutral,0.026093699,2019-09-09 13:17:37
8500,[0.42334315 0.01034807 0.5663088 ],neutral,0.41299507,2019-09-09 13:15:28
8501,[0.6391965  0.00906743 0.3517361 ],positive,0.6301291,2019-09-09 12:50:48
8502,[0.04624543 0.03198176 0.9217728 ],neutral,0.014263667,2019-09-09 12:32:18
8503,[0.07145997 0.02388515 0.9046549 ],neutral,0.047574818,2019-09-09 12:21:26
8504,[0.2674581  0.01742821 0.71511364],neutral,0.2500299,2019-09-09 12:03:44
8505,[0.7426272  0.18273772 0.0746351 ],positive,0.5598895,2019-09-09 11:54:26
8506,[0.0434291  0.7343415  0.22222935],negative,-0.6909124,2019-09-09 11:39:26
8507,[0.038936  0.8110429 0.150021 ],negative,-0.7721069,2019-09-09 10:38:58
8508,[0.01656226 0.95747095 0.02596687],negative,-0.9409087,2019-09-09 10:24:18
8509,[0.04814833 0.02473025 0.92712146],neutral,0.023418074,2019-09-09 09:59:00
8510,[0.18548238 0.7665287  0.04798891],negative,-0.58104634,2019-09-09 09:54:00
8511,[0.9231096  0.01254419 0.06434621],positive,0.9105654,2019-09-09 09:23:00
8512,[0.22066341 0.01913456 0.760202  ],neutral,0.20152885,2019-09-09 08:56:00
8513,[0.14759505 0.01878907 0.83361584],neutral,0.12880598,2019-09-09 08:22:40
8514,[0.88970625 0.01029533 0.09999842],positive,0.8794109,2019-09-09 08:00:00
8515,[0.01480874 0.9434372  0.04175405],negative,-0.9286285,2019-09-09 06:16:47
8516,[0.01546375 0.9612854  0.02325076],negative,-0.94582164,2019-09-09 03:12:47
8517,[0.21756177 0.68593544 0.09650274],negative,-0.46837366,2019-09-08 23:53:00
8518,[0.09875127 0.01285972 0.888389  ],neutral,0.08589155,2019-09-08 22:47:28
8519,[0.09455213 0.02418781 0.8812601 ],neutral,0.07036431,2019-09-08 11:00:21
8520,[0.7758976  0.01021407 0.21388832],positive,0.76568353,2019-09-07 14:57:35
8521,[0.10201074 0.01300922 0.88498   ],neutral,0.08900152,2019-09-07 11:33:42
8522,[0.19145456 0.01114059 0.7974048 ],neutral,0.18031397,2019-09-07 07:56:00
8523,[0.8622448  0.00961247 0.12814271],positive,0.85263234,2019-09-07 07:00:00
8524,[0.7893038  0.01485254 0.19584359],positive,0.77445126,2019-09-06 21:15:00
8525,[0.04586903 0.03723551 0.9168955 ],neutral,0.008633528,2019-09-06 19:10:30
8526,[0.0740618  0.02103997 0.90489817],neutral,0.053021833,2019-09-06 18:01:00
8527,[0.26830414 0.00937272 0.7223231 ],neutral,0.25893143,2019-09-06 16:10:05
8528,[0.24148487 0.00872265 0.7497925 ],neutral,0.23276222,2019-09-06 15:53:00
8529,[0.06118314 0.09032515 0.84849167],neutral,-0.029142015,2019-09-06 14:27:55
8530,[0.16141987 0.8113219  0.02725814],negative,-0.64990205,2019-09-06 14:08:34
8531,[0.8907991  0.05099734 0.0582036 ],positive,0.8398018,2019-09-06 14:08:32
8532,[0.06284831 0.3203639  0.61678785],neutral,-0.2575156,2019-09-06 13:55:00
8533,[0.03198526 0.7979616  0.17005314],negative,-0.7659763,2019-09-06 13:47:24
8534,[0.12288453 0.01310216 0.86401325],neutral,0.10978237,2019-09-06 12:55:00
8535,[0.08842036 0.02258069 0.8889989 ],neutral,0.06583968,2019-09-06 12:49:00
8536,[0.06894268 0.05794828 0.87310904],neutral,0.010994405,2019-09-06 12:41:03
8537,[0.04567091 0.0180875  0.9362416 ],neutral,0.027583411,2019-09-06 12:34:01
8538,[0.8682215  0.01018062 0.12159786],positive,0.8580409,2019-09-06 12:10:51
8539,[0.03165448 0.9037971  0.06454836],negative,-0.8721426,2019-09-06 10:51:03
8540,[0.8394615  0.00952159 0.15101686],positive,0.8299399,2019-09-06 10:08:25
8541,[0.95553625 0.01477001 0.0296938 ],positive,0.9407662,2019-09-06 09:37:00
8542,[0.04323895 0.1987842  0.7579769 ],neutral,-0.15554525,2019-09-06 09:07:00
8543,[0.26243913 0.00964974 0.7279111 ],neutral,0.25278938,2019-09-06 08:09:00
8544,[0.01948742 0.8813075  0.09920516],negative,-0.86182004,2019-09-06 08:00:41
8545,[0.0581543  0.01758236 0.92426336],neutral,0.040571935,2019-09-05 19:35:12
8546,[0.07994977 0.01212574 0.90792453],neutral,0.06782403,2019-09-05 18:15:26
8547,[0.10109553 0.00971456 0.8891899 ],neutral,0.091380976,2019-09-05 17:45:00
8548,[0.13188517 0.0967708  0.77134407],neutral,0.03511437,2019-09-05 16:10:16
8549,[0.16243216 0.0090864  0.82848144],neutral,0.15334576,2019-09-05 16:00:09
8550,[0.09478375 0.02666114 0.8785552 ],neutral,0.06812261,2019-09-05 15:33:36
8551,[0.0919776  0.01413585 0.89388657],neutral,0.07784176,2019-09-05 12:24:13
8552,[0.05152076 0.01608811 0.9323911 ],neutral,0.03543265,2019-09-05 11:51:57
8553,[0.06284566 0.5563421  0.38081217],negative,-0.49349648,2019-09-05 11:39:24
8554,[0.09456412 0.01269929 0.89273655],neutral,0.08186483,2019-09-05 11:07:34
8555,[0.08509568 0.03426985 0.8806345 ],neutral,0.050825827,2019-09-05 10:55:11
8556,[0.05524644 0.01854892 0.9262047 ],neutral,0.036697514,2019-09-05 10:04:25
8557,[0.04159947 0.0193037  0.9390968 ],neutral,0.02229577,2019-09-05 09:00:16
8558,[0.10268152 0.01080276 0.88651574],neutral,0.09187876,2019-09-05 08:16:00
8559,[0.16743982 0.01479817 0.81776196],neutral,0.15264165,2019-09-05 08:00:07
8560,[0.11703874 0.01158816 0.8713731 ],neutral,0.105450585,2019-09-05 07:30:00
8561,[0.53073287 0.01745685 0.45181027],positive,0.51327604,2019-09-05 06:45:05
8562,[0.12875323 0.01939864 0.85184807],neutral,0.10935459,2019-09-04 20:08:00
8563,[0.09564164 0.01198914 0.8923692 ],neutral,0.0836525,2019-09-04 19:49:00
8564,[0.2708435  0.40128362 0.32787284],negative,-0.13044012,2019-09-04 19:22:45
8565,[0.32964677 0.01701322 0.65334   ],neutral,0.31263354,2019-09-04 19:11:47
8566,[0.18197432 0.01076972 0.807256  ],neutral,0.1712046,2019-09-04 17:53:10
8567,[0.5689375  0.01257563 0.41848692],positive,0.55636185,2019-09-04 15:14:00
8568,[0.10359933 0.0146056  0.88179505],neutral,0.08899373,2019-09-04 14:40:22
8569,[0.15307473 0.0313049  0.81562036],neutral,0.12176982,2019-09-04 14:40:11
8570,[0.16820896 0.01445857 0.81733245],neutral,0.15375039,2019-09-04 14:19:57
8571,[0.07565932 0.0187421  0.90559864],neutral,0.05691722,2019-09-04 13:06:54
8572,[0.09936267 0.01532421 0.8853131 ],neutral,0.08403846,2019-09-04 12:36:00
8573,[0.15295893 0.01467773 0.83236337],neutral,0.1382812,2019-09-04 10:25:33
8574,[0.73897576 0.01242518 0.24859911],positive,0.7265506,2019-09-04 09:24:42
8575,[0.2197689  0.01461627 0.7656148 ],neutral,0.20515263,2019-09-04 08:38:00
8576,[0.06431496 0.01617422 0.91951084],neutral,0.04814074,2019-09-04 08:32:26
8577,[0.17731771 0.7490251  0.07365716],negative,-0.57170737,2019-09-04 08:11:00
8578,[0.08810467 0.02362978 0.8882656 ],neutral,0.06447488,2019-09-04 08:00:00
8579,[0.02639688 0.9449988  0.02860435],negative,-0.91860193,2019-09-04 06:40:24
8580,[0.33658826 0.00893698 0.6544748 ],neutral,0.3276513,2019-09-04 00:50:01
8581,[0.02575141 0.06899575 0.9052529 ],neutral,-0.04324434,2019-09-03 15:46:12
8582,[0.1432067  0.01624148 0.8405518 ],neutral,0.12696522,2019-09-03 14:39:01
8583,[0.78836626 0.00830619 0.20332752],positive,0.78006005,2019-09-03 14:27:00
8584,[0.08002916 0.15726075 0.76271015],neutral,-0.077231586,2019-09-03 14:18:05
8585,[0.09545556 0.01592999 0.8886144 ],neutral,0.079525575,2019-09-03 14:11:00
8586,[0.05394977 0.0227388  0.9233115 ],neutral,0.031210978,2019-09-03 12:33:57
8587,[0.0992244  0.03573348 0.86504215],neutral,0.06349093,2019-09-03 12:24:29
8588,[0.08210691 0.01292212 0.90497094],neutral,0.06918479,2019-09-03 11:19:49
8589,[0.0942627  0.01928069 0.8864566 ],neutral,0.07498202,2019-09-03 11:09:42
8590,[0.82783943 0.02668678 0.14547372],positive,0.80115265,2019-09-03 09:06:46
8591,[0.6361058  0.2612911  0.10260312],positive,0.3748147,2019-09-03 08:39:00
8592,[0.08975759 0.01237883 0.89786357],neutral,0.077378765,2019-09-03 08:18:00
8593,[0.08754806 0.0233744  0.8890775 ],neutral,0.06417367,2019-09-03 08:15:25
8594,[0.13591912 0.01104233 0.85303855],neutral,0.1248768,2019-09-02 13:32:00
8595,[0.5462762  0.16072947 0.29299426],positive,0.38554674,2019-09-02 13:05:00
8596,[0.00880826 0.96357703 0.02761471],negative,-0.9547688,2019-09-02 01:04:00
8597,[0.3067436  0.35591784 0.33733863],negative,-0.04917425,2019-08-31 17:48:00
8598,[0.33125862 0.03399066 0.6347507 ],neutral,0.29726797,2019-08-31 15:39:51
8599,[0.05657783 0.8154128  0.12800933],negative,-0.758835,2019-08-31 13:00:39
8600,[0.05353261 0.02434597 0.92212147],neutral,0.029186646,2019-08-31 12:19:10
8601,[0.10634816 0.0157905  0.8778614 ],neutral,0.09055766,2019-08-30 20:54:00
8602,[0.04572456 0.79094005 0.16333535],negative,-0.7452155,2019-08-30 20:47:25
8603,[0.06271031 0.18710719 0.75018245],neutral,-0.124396876,2019-08-30 17:59:30
8604,[0.05711352 0.54558223 0.39730424],negative,-0.4884687,2019-08-30 17:50:16
8605,[0.39849475 0.0087044  0.5928008 ],neutral,0.38979036,2019-08-30 15:50:00
8606,[0.10063738 0.01264086 0.8867218 ],neutral,0.08799653,2019-08-30 14:38:00
8607,[0.03962707 0.07414497 0.8862279 ],neutral,-0.034517907,2019-08-30 14:21:00
8608,[0.05105899 0.03133897 0.91760206],neutral,0.019720018,2019-08-30 14:03:20
8609,[0.03858974 0.02489457 0.9365157 ],neutral,0.013695173,2019-08-30 11:31:35
8610,[0.95367205 0.01760983 0.02871808],positive,0.9360622,2019-08-30 10:50:00
8611,[0.08129177 0.05949759 0.8592106 ],neutral,0.021794181,2019-08-30 10:28:00
8612,[0.8837053  0.02942998 0.08686477],positive,0.85427535,2019-08-30 10:19:55
8613,[0.09267189 0.01884781 0.8884803 ],neutral,0.07382407,2019-08-30 10:19:01
8614,[0.8890812  0.00843928 0.10247954],positive,0.8806419,2019-08-30 09:02:00
8615,[0.04036386 0.5071106  0.4525256 ],negative,-0.46674675,2019-08-30 08:49:00
8616,[0.08685841 0.01878743 0.8943541 ],neutral,0.06807098,2019-08-30 08:29:00
8617,[0.22711867 0.01867917 0.7542021 ],neutral,0.2084395,2019-08-30 07:43:13
8618,[0.14489014 0.791289   0.06382088],negative,-0.64639884,2019-08-29 19:46:16
8619,[0.39842165 0.01707076 0.5845076 ],neutral,0.38135087,2019-08-29 16:26:02
8620,[0.32321492 0.5405729  0.13621221],negative,-0.21735796,2019-08-29 16:25:00
8621,[0.7839245  0.00929748 0.206778  ],positive,0.77462703,2019-08-29 14:32:31
8622,[0.6132116  0.01419359 0.37259483],positive,0.599018,2019-08-29 14:25:44
8623,[0.9420236 0.0288443 0.0291321],positive,0.9131793,2019-08-29 14:07:02
8624,[0.04890766 0.02355926 0.92753303],neutral,0.025348397,2019-08-29 12:48:01
8625,[0.16400163 0.01117618 0.8248222 ],neutral,0.15282546,2019-08-29 12:47:48
8626,[0.04214523 0.01698573 0.9408691 ],neutral,0.025159506,2019-08-29 12:36:15
8627,[0.22169304 0.01218022 0.7661267 ],neutral,0.20951281,2019-08-29 12:26:30
8628,[0.0788492  0.03359682 0.887554  ],neutral,0.04525238,2019-08-29 12:08:36
8629,[0.00871606 0.9691915  0.0220924 ],negative,-0.96047544,2019-08-29 12:06:53
8630,[0.20579423 0.01124583 0.78295994],neutral,0.1945484,2019-08-29 12:03:00
8631,[0.03676381 0.10578217 0.857454  ],neutral,-0.069018364,2019-08-29 11:44:48
8632,[0.9369901  0.01199841 0.0510115 ],positive,0.92499167,2019-08-29 11:06:00
8633,[0.7102679  0.01940538 0.27032673],positive,0.69086254,2019-08-29 10:38:00
8634,[0.01664265 0.9237652  0.05959214],negative,-0.90712255,2019-08-29 10:17:05
8635,[0.6706872  0.00823443 0.32107842],positive,0.66245276,2019-08-29 09:50:17
8636,[0.74580836 0.01438451 0.23980716],positive,0.73142385,2019-08-29 09:45:46
8637,[0.05936941 0.02510179 0.91552883],neutral,0.03426762,2019-08-29 09:44:57
8638,[0.09635811 0.40322116 0.50042075],neutral,-0.30686307,2019-08-29 09:41:32
8639,[0.0684315  0.02312837 0.9084401 ],neutral,0.04530313,2019-08-29 09:31:18
8640,[0.2822141  0.6806468  0.03713917],negative,-0.39843267,2019-08-29 09:24:00
8641,[0.7556983  0.00809493 0.23620667],positive,0.7476034,2019-08-29 09:18:00
