,logit,prediction,sentiment_score,Date
6161,[0.09782498 0.25151584 0.6506592 ],neutral,-0.15369084,2019-07-12 11:53:27
6162,[0.19516061 0.25319386 0.5516455 ],neutral,-0.058033243,2019-07-12 11:46:26
6163,[0.03138592 0.07705989 0.8915541 ],neutral,-0.045673963,2019-07-12 11:43:06
6164,[0.04504178 0.0466467  0.90831155],neutral,-0.0016049147,2019-07-12 11:32:04
6165,[0.20181791 0.5083201  0.28986204],negative,-0.30650216,2019-07-12 11:15:11
6166,[0.07622091 0.23004648 0.6937326 ],neutral,-0.15382558,2019-07-12 10:33:53
6167,[0.67860097 0.01399738 0.3074017 ],positive,0.6646036,2019-07-12 10:30:13
6168,[0.04524524 0.02376272 0.93099207],neutral,0.021482514,2019-07-12 09:54:50
6169,[0.12404072 0.05043719 0.8255221 ],neutral,0.073603526,2019-07-12 09:53:51
6170,[0.86602044 0.01589367 0.11808598],positive,0.85012674,2019-07-12 09:15:00
6171,[0.93090403 0.03497275 0.03412322],positive,0.8959313,2019-07-12 08:19:45
6172,[0.08875445 0.03334201 0.8779035 ],neutral,0.055412445,2019-07-12 06:41:00
6173,[0.041361   0.06377522 0.8948638 ],neutral,-0.022414222,2019-07-11 20:38:30
6174,[0.08356787 0.01760253 0.89882964],neutral,0.06596534,2019-07-11 20:24:00
6175,[0.4443385  0.3350445  0.22061695],positive,0.109294,2019-07-11 18:51:00
6176,[0.11238531 0.01646012 0.8711546 ],neutral,0.09592519,2019-07-11 18:31:45
6177,[0.0610064  0.67259717 0.26639634],negative,-0.61159074,2019-07-11 17:22:49
6178,[0.04949773 0.7967969  0.15370528],negative,-0.7472992,2019-07-11 14:52:11
6179,[0.04872726 0.02682596 0.9244468 ],neutral,0.021901302,2019-07-11 14:51:00
6180,[0.08019397 0.03702022 0.88278574],neutral,0.043173753,2019-07-11 14:46:09
6181,[0.19016092 0.0102788  0.79956025],neutral,0.17988211,2019-07-11 14:42:38
6182,[0.06002333 0.01541538 0.92456126],neutral,0.044607952,2019-07-11 12:17:00
6183,[0.14909057 0.02779847 0.8231109 ],neutral,0.1212921,2019-07-11 12:13:47
6184,[0.15335737 0.01724876 0.82939386],neutral,0.1361086,2019-07-11 11:12:25
6185,[0.07635918 0.02720254 0.8964383 ],neutral,0.049156643,2019-07-11 10:55:24
6186,[0.11398155 0.49769363 0.38832483],negative,-0.38371208,2019-07-11 10:46:27
6187,[0.6796719  0.01419744 0.30613068],positive,0.6654744,2019-07-11 10:18:00
6188,[0.05713091 0.02121365 0.9216554 ],neutral,0.035917256,2019-07-11 10:14:34
6189,[0.04849851 0.2828794  0.6686221 ],neutral,-0.2343809,2019-07-11 09:32:53
6190,[0.09774721 0.01641749 0.8858353 ],neutral,0.081329726,2019-07-11 08:41:00
6191,[0.07424355 0.03712335 0.88863313],neutral,0.037120193,2019-07-11 07:12:00
6192,[0.89615434 0.06304151 0.04080412],positive,0.83311284,2019-07-11 06:40:18
6193,[0.04756405 0.4317766  0.5206593 ],neutral,-0.38421255,2019-07-11 05:16:41
6194,[0.01818517 0.96461993 0.01719499],negative,-0.9464348,2019-07-11 02:42:00
6195,[0.07408836 0.46126476 0.46464697],neutral,-0.3871764,2019-07-10 22:27:19
6196,[0.18780331 0.03488114 0.7773155 ],neutral,0.15292217,2019-07-10 18:26:03
6197,[0.0326491  0.01968738 0.9476635 ],neutral,0.012961723,2019-07-10 18:15:02
6198,[0.87437254 0.03305288 0.09257454],positive,0.8413197,2019-07-10 17:58:57
6199,[0.0655137  0.01650817 0.9179781 ],neutral,0.04900553,2019-07-10 17:45:44
6200,[0.04632683 0.03429524 0.9193779 ],neutral,0.012031585,2019-07-10 17:15:37
6201,[0.05817952 0.20655341 0.73526704],neutral,-0.14837389,2019-07-10 16:35:29
6202,[0.02983158 0.89662844 0.07354   ],negative,-0.86679685,2019-07-10 15:24:45
6203,[0.10432942 0.08323383 0.81243676],neutral,0.021095589,2019-07-10 15:00:56
6204,[0.04101647 0.02437334 0.9346102 ],neutral,0.016643133,2019-07-10 14:11:26
6205,[0.05611731 0.01651178 0.92737097],neutral,0.039605536,2019-07-10 13:12:22
6206,[0.05478752 0.0228286  0.92238384],neutral,0.03195893,2019-07-10 13:01:00
6207,[0.07661975 0.898475   0.02490522],negative,-0.82185525,2019-07-10 11:53:00
6208,[0.24624975 0.0262657  0.7274845 ],neutral,0.21998405,2019-07-10 11:21:24
6209,[0.09464459 0.08662512 0.8187303 ],neutral,0.00801947,2019-07-10 11:19:52
6210,[0.1320064  0.02085471 0.8471389 ],neutral,0.1111517,2019-07-10 11:07:52
6211,[0.10234543 0.45154876 0.4461058 ],negative,-0.34920332,2019-07-10 10:58:22
6212,[0.07432783 0.12515873 0.8005134 ],neutral,-0.0508309,2019-07-10 10:31:00
6213,[0.6975434  0.00837214 0.29408446],positive,0.68917125,2019-07-10 09:45:34
6214,[0.31203386 0.00769191 0.68027425],neutral,0.30434194,2019-07-10 07:11:23
6215,[0.05768089 0.08148077 0.86083835],neutral,-0.023799881,2019-07-09 22:53:57
6216,[0.757731   0.00832638 0.23394255],positive,0.74940467,2019-07-09 22:32:00
6217,[0.19178243 0.0126054  0.7956121 ],neutral,0.17917703,2019-07-09 20:55:00
6218,[0.01537923 0.9638358  0.02078499],negative,-0.9484565,2019-07-09 19:19:33
6219,[0.15951626 0.00886969 0.831614  ],neutral,0.15064657,2019-07-09 17:27:00
6220,[0.0412295  0.01921916 0.9395513 ],neutral,0.022010345,2019-07-09 16:48:00
6221,[0.02723211 0.39771724 0.57505065],neutral,-0.37048513,2019-07-09 16:10:19
6222,[0.17812854 0.6828272  0.13904431],negative,-0.50469863,2019-07-09 15:13:37
6223,[0.07830839 0.01835764 0.903334  ],neutral,0.05995075,2019-07-09 15:02:59
6224,[0.46312058 0.5152603  0.02161913],negative,-0.0521397,2019-07-09 14:51:47
6225,[0.06753428 0.01634648 0.9161192 ],neutral,0.0511878,2019-07-09 14:36:44
6226,[0.03129284 0.02540309 0.94330406],neutral,0.0058897566,2019-07-09 14:29:49
6227,[0.06461217 0.01535666 0.9200312 ],neutral,0.049255513,2019-07-09 14:23:00
6228,[0.02589626 0.31425226 0.65985155],neutral,-0.288356,2019-07-09 12:34:00
6229,[0.0949324 0.0526568 0.8524108],neutral,0.042275596,2019-07-09 10:46:53
6230,[0.16699259 0.01555575 0.81745166],neutral,0.15143684,2019-07-09 09:05:49
6231,[0.07437766 0.15173776 0.77388453],neutral,-0.0773601,2019-07-09 09:00:33
6232,[0.7386761  0.00726132 0.2540625 ],positive,0.73141474,2019-07-09 09:00:00
6233,[0.02785473 0.0930452  0.8791    ],neutral,-0.06519048,2019-07-09 07:23:00
6234,[0.13489857 0.02257924 0.84252214],neutral,0.112319335,2019-07-09 07:21:00
6235,[0.1330231  0.01909972 0.8478772 ],neutral,0.11392337,2019-07-09 03:38:00
6236,[0.6496359  0.19469932 0.15566483],positive,0.4549366,2019-07-08 18:30:00
6237,[0.62745875 0.0184695  0.3540717 ],positive,0.60898924,2019-07-08 18:25:25
6238,[0.86180973 0.11296681 0.02522343],positive,0.74884295,2019-07-08 17:45:19
6239,[0.01424815 0.9488606  0.03689125],negative,-0.93461245,2019-07-08 17:11:39
6240,[0.24233323 0.03818789 0.7194789 ],neutral,0.20414534,2019-07-08 16:25:55
6241,[0.63701516 0.03565418 0.32733065],positive,0.601361,2019-07-08 16:04:04
6242,[0.19820239 0.01498131 0.7868163 ],neutral,0.18322107,2019-07-08 14:58:00
6243,[0.02734278 0.0694207  0.90323657],neutral,-0.04207792,2019-07-08 14:48:17
6244,[0.8079536  0.05152846 0.14051798],positive,0.75642514,2019-07-08 14:38:23
6245,[0.05886689 0.07665872 0.8644744 ],neutral,-0.017791826,2019-07-08 13:46:49
6246,[0.27844703 0.07613767 0.64541525],neutral,0.20230937,2019-07-08 11:55:56
6247,[0.13968895 0.0178653  0.84244573],neutral,0.12182365,2019-07-08 10:22:50
6248,[0.11430287 0.01499532 0.87070185],neutral,0.09930755,2019-07-08 09:58:28
6249,[0.02184    0.03760212 0.94055784],neutral,-0.015762124,2019-07-08 09:17:54
6250,[0.04540891 0.70429236 0.25029877],negative,-0.65888345,2019-07-08 09:17:00
6251,[0.77888    0.00710788 0.21401216],positive,0.77177215,2019-07-07 15:30:39
6252,[0.07617188 0.01659404 0.907234  ],neutral,0.059577838,2019-07-05 14:35:04
6253,[0.4886252  0.34864974 0.16272505],positive,0.13997546,2019-07-05 13:43:00
6254,[0.10725199 0.01419951 0.8785485 ],neutral,0.09305249,2019-07-05 12:40:28
6255,[0.11251991 0.7983655  0.0891147 ],negative,-0.68584555,2019-07-05 12:11:00
6256,[0.0720696 0.1378554 0.790075 ],neutral,-0.065785795,2019-07-05 10:55:34
6257,[0.10612097 0.46305767 0.43082133],negative,-0.3569367,2019-07-05 10:04:00
6258,[0.0838133  0.02950934 0.8866774 ],neutral,0.054303963,2019-07-05 07:09:26
6259,[0.01851444 0.74214524 0.2393403 ],negative,-0.7236308,2019-07-05 02:52:00
6260,[0.10298999 0.03334777 0.86366224],neutral,0.06964222,2019-07-05 02:01:07
6261,[0.02879585 0.8472344  0.12396973],negative,-0.8184386,2019-07-04 02:54:00
6262,[0.00896012 0.95704603 0.0339939 ],negative,-0.9480859,2019-07-03 21:21:00
6263,[0.75185055 0.15146618 0.09668322],positive,0.60038435,2019-07-03 20:11:58
6264,[0.00788874 0.96772456 0.02438664],negative,-0.9598358,2019-07-03 16:17:12
6265,[0.86071193 0.02509459 0.11419344],positive,0.83561736,2019-07-03 16:12:45
6266,[0.1512521  0.01044902 0.8382989 ],neutral,0.14080308,2019-07-03 15:29:54
6267,[0.06120969 0.1967947  0.74199563],neutral,-0.13558501,2019-07-03 15:21:00
6268,[0.01038644 0.9111413  0.07847226],negative,-0.9007548,2019-07-03 14:06:36
6269,[0.8791755  0.04175112 0.07907338],positive,0.83742434,2019-07-03 13:31:59
6270,[0.08425941 0.48141497 0.43432564],negative,-0.39715558,2019-07-03 12:09:00
6271,[0.02253083 0.89896023 0.07850898],negative,-0.8764294,2019-07-03 12:05:39
6272,[0.68567497 0.01509805 0.2992269 ],positive,0.67057693,2019-07-03 11:49:30
6273,[0.00978997 0.9670389  0.02317115],negative,-0.957249,2019-07-03 11:45:54
6274,[0.4888048  0.01782195 0.49337325],neutral,0.47098285,2019-07-03 11:03:12
6275,[0.04462063 0.27362326 0.6817561 ],neutral,-0.22900262,2019-07-03 10:54:08
6276,[0.8842937  0.00774174 0.10796459],positive,0.8765519,2019-07-03 09:38:00
6277,[0.5792204  0.3078377  0.11294187],positive,0.27138272,2019-07-03 08:12:13
6278,[0.8665143  0.0106048  0.12288086],positive,0.8559095,2019-07-03 07:51:17
6279,[0.01040064 0.9590316  0.03056776],negative,-0.9486309,2019-07-03 05:20:54
6280,[0.0359505  0.03506907 0.92898047],neutral,0.0008814223,2019-07-02 22:32:25
6281,[0.7866765  0.01185113 0.20147234],positive,0.7748254,2019-07-02 19:43:00
6282,[0.5735588  0.18582977 0.24061142],positive,0.38772905,2019-07-02 18:14:00
6283,[0.9389352  0.0240804  0.03698443],positive,0.9148548,2019-07-02 17:49:34
6284,[0.05873664 0.01682951 0.9244339 ],neutral,0.041907124,2019-07-02 15:41:54
6285,[0.5177139  0.01833354 0.4639525 ],positive,0.49938035,2019-07-02 15:21:36
6286,[0.23774588 0.03033557 0.7319186 ],neutral,0.2074103,2019-07-02 15:12:00
6287,[0.02928133 0.33069572 0.64002293],neutral,-0.30141437,2019-07-02 14:22:00
6288,[0.04916446 0.36641988 0.5844156 ],neutral,-0.31725544,2019-07-02 14:16:18
6289,[0.48264563 0.39697188 0.12038243],positive,0.08567375,2019-07-02 13:49:40
6290,[0.02103982 0.55735904 0.42160115],negative,-0.5363192,2019-07-02 12:36:12
6291,[0.06715268 0.02879032 0.904057  ],neutral,0.038362354,2019-07-02 12:35:35
6292,[0.04188187 0.26370114 0.694417  ],neutral,-0.22181928,2019-07-02 11:53:55
6293,[0.08121791 0.5845263  0.33425584],negative,-0.5033084,2019-07-02 10:59:45
6294,[0.18195203 0.00878161 0.8092663 ],neutral,0.17317042,2019-07-02 10:43:02
6295,[0.04606967 0.0611858  0.89274454],neutral,-0.015116129,2019-07-02 10:02:23
6296,[0.33647946 0.00944297 0.6540776 ],neutral,0.32703647,2019-07-02 09:50:00
6297,[0.01801036 0.94890803 0.03308155],negative,-0.93089765,2019-07-02 09:42:19
6298,[0.02066301 0.93805295 0.04128393],negative,-0.9173899,2019-07-02 08:08:54
6299,[0.25056142 0.6686004  0.08083818],negative,-0.41803896,2019-07-02 07:02:04
6300,[0.052982   0.15021414 0.7968039 ],neutral,-0.09723213,2019-07-01 21:04:33
6301,[0.00987103 0.9386316  0.05149731],negative,-0.9287606,2019-07-01 20:51:00
6302,[0.01042975 0.9280611  0.06150912],negative,-0.9176314,2019-07-01 18:04:35
6303,[0.2502827  0.6276089  0.12210834],negative,-0.3773262,2019-07-01 17:45:19
6304,[0.01234362 0.92428833 0.06336798],negative,-0.91194475,2019-07-01 17:44:12
6305,[0.01629927 0.8156512  0.1680495 ],negative,-0.79935193,2019-07-01 16:21:55
6306,[0.01602733 0.8727077  0.111265  ],negative,-0.8566804,2019-07-01 15:57:00
6307,[0.03839597 0.01390762 0.94769645],neutral,0.024488349,2019-07-01 14:23:06
6308,[0.10669366 0.03603359 0.8572728 ],neutral,0.07066007,2019-07-01 12:04:34
6309,[0.22691701 0.00957096 0.7635121 ],neutral,0.21734606,2019-07-01 11:56:57
6310,[0.17854232 0.7471513  0.07430637],negative,-0.568609,2019-07-01 10:28:07
6311,[0.14253958 0.03495065 0.8225098 ],neutral,0.10758893,2019-07-01 10:17:00
6312,[0.94090295 0.01755179 0.04154528],positive,0.92335117,2019-07-01 09:18:13
6313,[0.01404703 0.96517974 0.02077327],negative,-0.9511327,2019-07-01 05:20:25
6314,[0.12500076 0.01770164 0.8572976 ],neutral,0.10729913,2019-06-30 19:32:58
6315,[0.03839597 0.01390762 0.94769645],neutral,0.024488349,2019-06-30 18:08:17
6316,[0.3049893  0.01700814 0.67800254],neutral,0.28798118,2019-06-30 18:00:26
6317,[0.05981414 0.65779126 0.2823946 ],negative,-0.5979771,2019-06-30 09:30:19
6318,[0.22372878 0.00777155 0.7684997 ],neutral,0.21595722,2019-06-29 12:34:00
6319,[0.08038394 0.02103824 0.89857775],neutral,0.0593457,2019-06-29 09:00:00
6320,[0.02994042 0.06503144 0.9050281 ],neutral,-0.03509102,2019-06-28 20:38:14
6321,[0.03774441 0.10727275 0.85498285],neutral,-0.06952834,2019-06-28 20:04:00
6322,[0.13953319 0.02428126 0.8361856 ],neutral,0.115251936,2019-06-28 17:58:34
6323,[0.92973137 0.02356698 0.04670167],positive,0.9061644,2019-06-28 17:09:00
6324,[0.2870555  0.10805174 0.60489273],neutral,0.17900375,2019-06-28 17:06:55
6325,[0.13225289 0.00977083 0.85797626],neutral,0.122482054,2019-06-28 13:21:00
6326,[0.0241135  0.78557897 0.19030748],negative,-0.7614655,2019-06-28 09:50:08
6327,[0.03288891 0.9080342  0.05907682],negative,-0.8751453,2019-06-28 09:46:00
6328,[0.15462813 0.0106462  0.8347257 ],neutral,0.14398193,2019-06-28 08:08:27
6329,[0.07075344 0.02164311 0.9076034 ],neutral,0.04911033,2019-06-28 07:12:40
6330,[0.01627777 0.8211479  0.16257434],negative,-0.8048701,2019-06-27 21:46:58
6331,[0.06643431 0.02421596 0.9093498 ],neutral,0.042218346,2019-06-27 18:07:06
6332,[0.7467899  0.00666572 0.24654439],positive,0.74012417,2019-06-27 16:55:00
6333,[0.00799284 0.95375913 0.03824797],negative,-0.94576627,2019-06-27 16:37:15
6334,[0.02355502 0.11184239 0.8646026 ],neutral,-0.08828737,2019-06-27 16:36:03
6335,[0.66271955 0.1727573  0.16452317],positive,0.48996225,2019-06-27 13:46:01
6336,[0.05686421 0.01866718 0.92446864],neutral,0.03819703,2019-06-27 13:10:38
6337,[0.0838134  0.01460296 0.9015836 ],neutral,0.06921044,2019-06-27 12:48:00
6338,[0.14124763 0.0154605  0.8432919 ],neutral,0.12578714,2019-06-27 12:17:56
6339,[0.05312824 0.03221324 0.91465855],neutral,0.020915002,2019-06-27 12:06:08
6340,[0.08780066 0.09552376 0.81667554],neutral,-0.0077231005,2019-06-27 11:50:49
6341,[0.95069593 0.02638821 0.02291591],positive,0.9243077,2019-06-27 11:50:39
6342,[0.3054716  0.01593085 0.6785975 ],neutral,0.28954077,2019-06-27 11:22:06
6343,[0.05095669 0.01776859 0.9312747 ],neutral,0.033188097,2019-06-27 10:31:00
6344,[0.24787186 0.00853617 0.74359196],neutral,0.23933569,2019-06-27 10:12:36
6345,[0.9325677  0.02693553 0.04049677],positive,0.9056322,2019-06-27 09:55:01
6346,[0.8989142  0.01067868 0.09040712],positive,0.88823557,2019-06-27 09:30:15
6347,[0.21921083 0.01156307 0.7692261 ],neutral,0.20764776,2019-06-27 09:22:27
6348,[0.94787616 0.02564838 0.02647545],positive,0.9222278,2019-06-27 09:14:38
6349,[0.09480608 0.0139373  0.89125663],neutral,0.08086878,2019-06-27 09:12:00
6350,[0.02042627 0.76631725 0.21325655],negative,-0.745891,2019-06-26 20:46:44
6351,[0.04526613 0.01882938 0.93590444],neutral,0.026436757,2019-06-26 19:03:09
6352,[0.07944743 0.15573959 0.764813  ],neutral,-0.076292165,2019-06-26 18:40:00
6353,[0.5337545  0.01183239 0.45441303],positive,0.5219221,2019-06-26 18:17:52
6354,[0.06004888 0.288025   0.65192616],neutral,-0.22797611,2019-06-26 18:07:02
6355,[0.05395807 0.02679444 0.9192475 ],neutral,0.027163628,2019-06-26 17:19:57
6356,[0.04830968 0.12330757 0.82838273],neutral,-0.074997894,2019-06-26 17:11:31
6357,[0.07560318 0.02367875 0.9007181 ],neutral,0.05192443,2019-06-26 16:41:11
6358,[0.0154486  0.8438075  0.14074387],negative,-0.82835895,2019-06-26 16:13:33
6359,[0.03022284 0.02792573 0.9418514 ],neutral,0.0022971127,2019-06-26 14:23:53
6360,[0.04894322 0.01497283 0.936084  ],neutral,0.033970393,2019-06-26 13:26:16
6361,[0.09917073 0.01939423 0.881435  ],neutral,0.079776496,2019-06-26 12:19:28
6362,[0.12158572 0.01267474 0.8657395 ],neutral,0.10891098,2019-06-26 12:19:19
6363,[0.34787694 0.01247467 0.6396484 ],neutral,0.33540228,2019-06-26 11:53:00
6364,[0.11369183 0.01643253 0.8698756 ],neutral,0.0972593,2019-06-26 11:45:20
6365,[0.7818479  0.00700496 0.2111471 ],positive,0.7748429,2019-06-26 11:29:00
6366,[0.61888975 0.00942746 0.37168282],positive,0.60946226,2019-06-26 11:16:07
6367,[0.06097126 0.0149743  0.92405444],neutral,0.045996964,2019-06-26 11:00:16
6368,[0.0930051  0.01663394 0.89036095],neutral,0.076371156,2019-06-26 09:32:07
6369,[0.02060956 0.96611506 0.01327545],negative,-0.9455055,2019-06-26 08:59:11
6370,[0.19028127 0.014182   0.79553676],neutral,0.17609927,2019-06-26 08:33:13
6371,[0.13282701 0.01466505 0.8525079 ],neutral,0.11816197,2019-06-26 08:12:00
6372,[0.06588021 0.02769953 0.9064203 ],neutral,0.03818068,2019-06-26 07:23:57
6373,[0.02181063 0.8708459  0.10734335],negative,-0.84903526,2019-06-25 20:19:00
6374,[0.36617413 0.04331772 0.59050816],neutral,0.32285643,2019-06-25 19:28:01
6375,[0.52214116 0.00968119 0.46817765],positive,0.51246,2019-06-25 15:33:50
6376,[0.02789015 0.06791262 0.9041973 ],neutral,-0.04002247,2019-06-25 14:40:46
6377,[0.31316763 0.01711578 0.66971666],neutral,0.29605186,2019-06-25 14:30:07
6378,[0.02578756 0.12220889 0.8520036 ],neutral,-0.09642133,2019-06-25 14:25:31
6379,[0.09058932 0.03598319 0.87342745],neutral,0.05460613,2019-06-25 12:41:01
6380,[0.11881011 0.00880715 0.8723827 ],neutral,0.110002965,2019-06-25 12:32:05
6381,[0.19536546 0.01160028 0.79303426],neutral,0.18376517,2019-06-25 11:04:51
6382,[0.1258712 0.4456819 0.4284469],negative,-0.3198107,2019-06-25 10:14:55
6383,[0.15683079 0.01132703 0.83184224],neutral,0.14550376,2019-06-25 09:34:27
6384,[0.01544046 0.9600653  0.02449425],negative,-0.94462484,2019-06-25 09:29:00
6385,[0.0584935  0.02403079 0.9174757 ],neutral,0.034462705,2019-06-25 09:24:13
6386,[0.6225829  0.04913431 0.32828277],positive,0.5734486,2019-06-25 09:18:06
6387,[0.05709819 0.08631415 0.85658765],neutral,-0.029215962,2019-06-25 08:44:00
6388,[0.07124349 0.02022678 0.90852976],neutral,0.051016714,2019-06-25 08:41:25
6389,[0.03956591 0.03156429 0.9288698 ],neutral,0.008001626,2019-06-25 07:08:33
6390,[0.24547218 0.0257632  0.72876465],neutral,0.21970898,2019-06-25 06:56:38
6391,[0.28935352 0.01540658 0.69523996],neutral,0.27394694,2019-06-24 19:59:53
6392,[0.0893948  0.03066745 0.87993777],neutral,0.058727354,2019-06-24 18:59:16
6393,[0.11153333 0.023002   0.8654647 ],neutral,0.08853133,2019-06-24 18:37:36
6394,[0.04310542 0.02729762 0.929597  ],neutral,0.015807802,2019-06-24 16:58:53
6395,[0.05845444 0.01905223 0.9224933 ],neutral,0.039402213,2019-06-24 16:04:52
6396,[0.04033519 0.03485159 0.9248132 ],neutral,0.005483594,2019-06-24 15:42:00
6397,[0.84167165 0.01608083 0.1422476 ],positive,0.82559085,2019-06-24 15:40:40
6398,[0.02728848 0.03422064 0.9384909 ],neutral,-0.0069321524,2019-06-24 15:35:23
6399,[0.07386268 0.01540665 0.91073066],neutral,0.058456026,2019-06-24 15:20:54
6400,[0.04683821 0.04422564 0.90893614],neutral,0.0026125684,2019-06-24 15:20:49
6401,[0.19803919 0.01140573 0.7905551 ],neutral,0.18663347,2019-06-24 14:47:00
6402,[0.04417238 0.0307648  0.9250628 ],neutral,0.013407584,2019-06-24 13:11:24
6403,[0.08754478 0.03866018 0.87379503],neutral,0.0488846,2019-06-24 12:47:53
6404,[0.6897849  0.05321102 0.25700405],positive,0.63657385,2019-06-24 12:18:59
6405,[0.04261044 0.50238204 0.45500752],negative,-0.4597716,2019-06-24 12:02:42
6406,[0.06206618 0.02074216 0.9171916 ],neutral,0.041324012,2019-06-24 11:55:55
6407,[0.04236058 0.02958496 0.92805445],neutral,0.012775617,2019-06-24 11:53:32
6408,[0.14058843 0.01195386 0.84745777],neutral,0.12863457,2019-06-24 11:43:56
6409,[0.5948182  0.00901148 0.3961703 ],positive,0.58580667,2019-06-24 10:20:35
6410,[0.90580034 0.01730202 0.07689755],positive,0.8884983,2019-06-24 10:11:39
6411,[0.04975747 0.03585134 0.91439116],neutral,0.013906121,2019-06-24 09:49:43
6412,[0.14226314 0.01670445 0.8410323 ],neutral,0.12555869,2019-06-24 09:11:00
6413,[0.1462361  0.01666871 0.8370952 ],neutral,0.1295674,2019-06-24 08:55:19
6414,[0.0651542  0.01329862 0.9215472 ],neutral,0.051855586,2019-06-24 06:36:54
6415,[0.18854542 0.18733066 0.62412393],neutral,0.0012147576,2019-06-24 06:19:00
6416,[0.11687386 0.01943273 0.86369336],neutral,0.09744113,2019-06-23 22:01:32
6417,[0.06560323 0.01809991 0.91629684],neutral,0.047503322,2019-06-23 18:31:00
6418,[0.2990125  0.01140121 0.6895863 ],neutral,0.2876113,2019-06-23 12:00:00
6419,[0.10816191 0.02291002 0.8689281 ],neutral,0.08525189,2019-06-23 11:41:00
