,logit,prediction,sentiment_score,Date
2532,[0.10733066 0.01422579 0.87844354],neutral,0.09310488,2019-05-29 18:05:25
2533,[0.7976725  0.00701459 0.19531295],positive,0.79065794,2019-05-29 13:55:25
2534,[0.66218877 0.0164398  0.32137147],positive,0.645749,2019-05-29 13:54:07
2535,[0.15335788 0.01686583 0.8297762 ],neutral,0.13649204,2019-05-29 12:41:31
2536,[0.09012483 0.01735293 0.8925223 ],neutral,0.0727719,2019-05-29 09:41:00
2537,[0.04053023 0.6761479  0.2833219 ],negative,-0.6356177,2019-05-29 08:49:00
2538,[0.12486781 0.560981   0.31415123],negative,-0.43611318,2019-05-28 17:25:34
2539,[0.32786316 0.02130365 0.65083313],neutral,0.3065595,2019-05-28 17:10:22
2540,[0.01867436 0.9367122  0.04461343],negative,-0.91803783,2019-05-28 17:07:15
2541,[0.02525884 0.05195997 0.92278117],neutral,-0.026701132,2019-05-28 12:00:00
2542,[0.3225693  0.05094476 0.62648594],neutral,0.27162457,2019-05-28 11:14:00
2543,[0.92485565 0.03379773 0.04134654],positive,0.8910579,2019-05-28 02:06:50
2544,[0.04701658 0.6956951  0.25728837],negative,-0.64867854,2019-05-27 15:00:00
2545,[0.11172728 0.02085271 0.86742   ],neutral,0.09087457,2019-05-27 10:20:00
2546,[0.3598888  0.43181893 0.20829223],negative,-0.07193014,2019-05-26 12:00:00
2547,[0.17366286 0.01295163 0.8133855 ],neutral,0.16071123,2019-05-25 10:45:00
2548,[0.04002191 0.02500001 0.93497807],neutral,0.0150219,2019-05-25 07:47:00
2549,[0.02747133 0.9614348  0.01109392],negative,-0.9339635,2019-05-24 18:02:38
2550,[0.12646826 0.01016213 0.86336964],neutral,0.116306126,2019-05-24 13:42:12
2551,[0.29951286 0.00834732 0.6921398 ],neutral,0.29116553,2019-05-23 15:35:55
2552,[0.8238114  0.05512325 0.12106533],positive,0.76868814,2019-05-23 06:00:20
2553,[0.7161562  0.00835003 0.27549383],positive,0.70780617,2019-05-21 14:10:34
2554,[0.00970461 0.9687863  0.0215091 ],negative,-0.9590817,2019-05-21 12:18:41
2555,[0.04765538 0.03174694 0.9205976 ],neutral,0.015908442,2019-05-21 08:54:00
2556,[0.56489044 0.07318937 0.36192027],positive,0.49170107,2019-05-19 14:13:00
2557,[0.07921048 0.2004134  0.7203761 ],neutral,-0.12120292,2019-05-18 19:35:23
2558,[0.00909315 0.9624799  0.02842702],negative,-0.9533867,2019-05-18 11:00:00
2559,[0.6783201  0.02529292 0.29638696],positive,0.6530272,2019-05-17 21:15:00
2560,[0.8607374  0.00993366 0.12932892],positive,0.85080373,2019-05-17 18:21:00
2561,[0.05210051 0.01703518 0.93086433],neutral,0.035065327,2019-05-17 16:48:41
2562,[0.17310971 0.00912636 0.817764  ],neutral,0.16398336,2019-05-17 16:35:29
2563,[0.5015799  0.20621747 0.2922026 ],positive,0.2953624,2019-05-16 19:26:00
2564,[0.08318028 0.45090523 0.46591446],neutral,-0.36772496,2019-05-16 12:38:02
2565,[0.0568102 0.0230382 0.9201516],neutral,0.033772,2019-05-16 09:30:18
2566,[0.04146908 0.02218012 0.9363508 ],neutral,0.019288963,2019-05-16 08:03:08
2567,[0.2657811  0.01041882 0.72380006],neutral,0.25536227,2019-05-15 08:47:43
2568,[0.09806314 0.01333718 0.88859963],neutral,0.08472597,2019-05-14 13:34:22
2569,[0.05581052 0.03407985 0.91010964],neutral,0.021730669,2019-05-14 05:45:00
2570,[0.09648176 0.01446938 0.8890489 ],neutral,0.082012385,2019-05-13 17:11:00
2571,[0.03194159 0.04470974 0.92334867],neutral,-0.012768149,2019-05-13 10:28:29
2572,[0.12873751 0.03000691 0.84125555],neutral,0.098730594,2019-05-11 12:05:49
2573,[0.8943862  0.00766368 0.09795017],positive,0.8867225,2019-05-10 15:38:00
2574,[0.7060889  0.00900636 0.28490475],positive,0.6970825,2019-05-10 02:45:00
2575,[0.09508162 0.01485947 0.89005893],neutral,0.08022215,2019-05-09 18:25:00
2576,[0.844535   0.00900295 0.14646207],positive,0.83553207,2019-05-09 13:28:14
2577,[0.74402505 0.00795158 0.24802338],positive,0.7360735,2019-05-09 12:58:29
2578,[0.09301756 0.01101442 0.895968  ],neutral,0.08200313,2019-05-09 11:00:00
2579,[0.11080149 0.0320449  0.8571536 ],neutral,0.078756586,2019-05-09 07:45:00
2580,[0.11066549 0.01319346 0.876141  ],neutral,0.09747202,2019-05-08 14:22:03
2581,[0.04294435 0.04188753 0.91516817],neutral,0.0010568202,2019-05-08 07:40:47
2582,[0.79761595 0.01843626 0.18394783],positive,0.7791797,2019-05-07 12:07:02
2583,[0.6434633  0.02103534 0.33550137],positive,0.62242794,2019-05-06 06:01:00
2584,[0.06340252 0.0127794  0.92381805],neutral,0.05062312,2019-05-05 22:30:31
2585,[0.02644274 0.08302286 0.8905344 ],neutral,-0.05658012,2019-05-05 17:33:58
2586,[0.15698995 0.00880559 0.83420444],neutral,0.14818436,2019-05-04 21:33:22
2587,[0.03840017 0.02430424 0.93729556],neutral,0.014095934,2019-05-03 17:25:36
2588,[0.79982775 0.02583468 0.17433749],positive,0.7739931,2019-05-02 20:46:00
2589,[0.06431182 0.02007206 0.9156161 ],neutral,0.044239752,2019-05-02 17:55:47
2590,[0.63949466 0.0116257  0.34887964],positive,0.62786895,2019-05-02 07:45:00
2591,[0.12666246 0.01595714 0.8573804 ],neutral,0.11070532,2019-05-01 13:27:09
2592,[0.6157606  0.00914775 0.3750916 ],positive,0.60661286,2019-05-01 11:04:37
2593,[0.11885636 0.0190798  0.8620638 ],neutral,0.099776566,2019-05-01 04:26:05
2594,[0.015938   0.9045613  0.07950075],negative,-0.8886233,2019-04-30 07:00:00
2595,[0.08340858 0.01332069 0.90327066],neutral,0.07008789,2019-04-29 13:26:35
2596,[0.2968777 0.0088569 0.6942654],neutral,0.28802082,2019-04-29 13:17:00
2597,[0.22520505 0.11323119 0.6615637 ],neutral,0.11197386,2019-04-29 12:25:00
2598,[0.900578   0.04828572 0.05113615],positive,0.8522923,2019-04-26 21:15:00
2599,[0.11310362 0.01127103 0.8756253 ],neutral,0.10183258,2019-04-26 14:39:51
2600,[0.01573743 0.93404573 0.05021676],negative,-0.9183083,2019-04-26 11:13:38
2601,[0.57947373 0.01215781 0.40836847],positive,0.56731594,2019-04-26 06:08:00
2602,[0.05868579 0.01565193 0.9256623 ],neutral,0.043033868,2019-04-25 15:17:23
2603,[0.7994293  0.01525068 0.18532002],positive,0.7841786,2019-04-25 14:08:00
2604,[0.6657374  0.01147246 0.3227901 ],positive,0.6542649,2019-04-24 18:36:38
2605,[0.9532405  0.01876253 0.02799696],positive,0.934478,2019-04-24 17:53:41
2606,[0.03568977 0.05526812 0.9090421 ],neutral,-0.019578353,2019-04-24 15:07:00
2607,[0.27273884 0.05192916 0.675332  ],neutral,0.22080968,2019-04-24 12:37:17
2608,[0.03174426 0.54187083 0.4263849 ],negative,-0.5101266,2019-04-24 12:10:00
2609,[0.01603374 0.70255244 0.28141382],negative,-0.68651867,2019-04-24 11:07:04
2610,[0.05147295 0.02603265 0.9224944 ],neutral,0.025440304,2019-04-24 11:00:08
2611,[0.24165443 0.01115009 0.7471955 ],neutral,0.23050433,2019-04-24 06:58:00
2612,[0.47077942 0.02906924 0.50015134],neutral,0.44171017,2019-04-24 06:24:00
2613,[0.75724965 0.04479784 0.19795254],positive,0.7124518,2019-04-23 10:20:32
2614,[0.50116783 0.01346839 0.48536375],positive,0.48769945,2019-04-23 10:02:00
2615,[0.3092189  0.01053178 0.68024933],neutral,0.29868713,2019-04-23 09:17:32
2616,[0.09896905 0.02303288 0.8779981 ],neutral,0.07593617,2019-04-22 21:50:00
2617,[0.62081295 0.05459025 0.32459682],positive,0.5662227,2019-04-22 18:03:42
2618,[0.02876345 0.08968264 0.88155395],neutral,-0.060919188,2019-04-22 13:08:00
2619,[0.02831637 0.05094055 0.92074305],neutral,-0.022624178,2019-04-22 07:18:56
2620,[0.02996637 0.71476376 0.2552699 ],negative,-0.6847974,2019-04-21 13:00:00
2621,[0.04844537 0.9365296  0.01502498],negative,-0.88808423,2019-04-21 10:21:00
2622,[0.15903941 0.00967801 0.83128256],neutral,0.14936139,2019-04-20 15:30:00
2623,[0.10000362 0.02238872 0.87760764],neutral,0.07761489,2019-04-20 14:12:00
2624,[0.7704082  0.00875765 0.22083415],positive,0.76165056,2019-04-20 07:37:00
2625,[0.11223559 0.01762502 0.87013936],neutral,0.09461057,2019-04-19 23:36:37
2626,[0.65889996 0.00857867 0.33252135],positive,0.6503213,2019-04-19 07:15:00
2627,[0.5676905  0.02193028 0.41037926],positive,0.5457602,2019-04-18 21:02:00
2628,[0.03304524 0.02222035 0.94473445],neutral,0.0108248815,2019-04-18 14:21:00
2629,[0.832392   0.00806578 0.15954223],positive,0.8243262,2019-04-18 13:36:14
2630,[0.02173068 0.96328264 0.01498678],negative,-0.941552,2019-04-18 00:54:34
2631,[0.10368468 0.02277742 0.8735379 ],neutral,0.080907255,2019-04-17 18:23:00
2632,[0.94767344 0.01170482 0.04062177],positive,0.93596864,2019-04-17 17:33:47
2633,[0.03207879 0.07122812 0.8966931 ],neutral,-0.039149337,2019-04-17 17:01:00
2634,[0.01015141 0.9636777  0.02617085],negative,-0.9535263,2019-04-17 14:20:00
2635,[0.04694958 0.01593069 0.93711966],neutral,0.031018889,2019-04-17 14:15:00
2636,[0.19928008 0.01360276 0.7871171 ],neutral,0.18567732,2019-04-17 13:35:00
2637,[0.02048603 0.07147477 0.9080392 ],neutral,-0.05098874,2019-04-17 13:30:47
2638,[0.9324161  0.01120575 0.05637823],positive,0.92121035,2019-04-17 13:00:00
2639,[0.06643147 0.9183015  0.01526699],negative,-0.85187006,2019-04-17 12:23:53
2640,[0.06365398 0.01798999 0.918356  ],neutral,0.04566399,2019-04-17 11:34:25
2641,[0.03882743 0.03034363 0.9308289 ],neutral,0.008483801,2019-04-17 11:07:14
2642,[0.07445341 0.02148343 0.90406317],neutral,0.052969985,2019-04-17 10:56:05
2643,[0.05695208 0.8890478  0.05400014],negative,-0.83209574,2019-04-17 10:54:20
2644,[0.94270873 0.0208818  0.03640938],positive,0.92182696,2019-04-17 10:44:00
2645,[0.94932675 0.03060617 0.02006711],positive,0.9187206,2019-04-17 10:20:00
2646,[0.03931582 0.7641697  0.19651449],negative,-0.7248539,2019-04-17 09:56:00
2647,[0.09857327 0.02047016 0.8809566 ],neutral,0.07810312,2019-04-17 09:49:16
2648,[0.93749607 0.01132375 0.0511801 ],positive,0.9261723,2019-04-17 09:48:00
2649,[0.05635019 0.0221979  0.9214519 ],neutral,0.03415229,2019-04-17 09:27:09
2650,[0.86404264 0.11528709 0.02067029],positive,0.7487556,2019-04-17 08:42:31
2651,[0.0607033  0.02796807 0.9113287 ],neutral,0.03273523,2019-04-17 08:30:01
2652,[0.05581586 0.0156761  0.92850804],neutral,0.04013976,2019-04-17 07:36:16
2653,[0.87429094 0.09049756 0.03521155],positive,0.7837934,2019-04-17 07:13:00
2654,[0.02951259 0.53716624 0.43332112],negative,-0.50765365,2019-04-17 07:02:45
2655,[0.80700904 0.09913174 0.09385917],positive,0.7078773,2019-04-16 22:30:19
2656,[0.03098616 0.06350825 0.90550554],neutral,-0.03252209,2019-04-16 22:28:18
2657,[0.8280452  0.00684649 0.1651083 ],positive,0.8211987,2019-04-16 18:31:09
2658,[0.9015856  0.04333603 0.05507835],positive,0.85824955,2019-04-16 18:19:00
2659,[0.9007056  0.00859885 0.09069559],positive,0.8921067,2019-04-16 18:01:23
2660,[0.94709224 0.01187519 0.04103257],positive,0.935217,2019-04-16 18:01:00
2661,[0.43600574 0.02426914 0.5397251 ],neutral,0.4117366,2019-04-16 17:56:11
2662,[0.109226  0.7575949 0.1331791],negative,-0.6483689,2019-04-16 17:51:05
2663,[0.4797407  0.3616866  0.15857264],positive,0.11805412,2019-04-16 17:45:00
2664,[0.78176826 0.00769325 0.21053852],positive,0.77407503,2019-04-16 17:32:00
2665,[0.7646951  0.09805455 0.13725036],positive,0.6666406,2019-04-16 17:15:03
2666,[0.083026 0.027382 0.889592],neutral,0.055643998,2019-04-16 17:05:37
2667,[0.03569468 0.02826052 0.9360448 ],neutral,0.0074341614,2019-04-16 16:58:15
2668,[0.07335398 0.10657479 0.8200712 ],neutral,-0.033220813,2019-04-16 16:22:52
2669,[0.01270193 0.9692022  0.01809589],negative,-0.9565003,2019-04-16 16:18:27
2670,[0.9005881  0.01126635 0.08814561],positive,0.88932174,2019-04-16 16:18:23
2671,[0.9405996  0.01616788 0.04323252],positive,0.92443174,2019-04-16 16:13:38
2672,[0.07528636 0.01575973 0.90895385],neutral,0.059526626,2019-04-16 15:26:29
2673,[0.10836695 0.01285562 0.87877744],neutral,0.09551133,2019-04-16 13:58:18
2674,[0.06533311 0.04498288 0.889684  ],neutral,0.020350233,2019-04-16 12:59:55
2675,[0.06977325 0.03195006 0.8982767 ],neutral,0.037823193,2019-04-16 12:35:00
2676,[0.06353289 0.01766577 0.9188013 ],neutral,0.045867115,2019-04-16 12:15:42
2677,[0.03918903 0.03263228 0.92817867],neutral,0.006556757,2019-04-16 11:31:52
2678,[0.04119916 0.20628053 0.7525203 ],neutral,-0.16508138,2019-04-16 11:15:57
2679,[0.02885341 0.05975968 0.91138697],neutral,-0.030906264,2019-04-16 10:55:06
2680,[0.9315018  0.03655966 0.03193849],positive,0.89494216,2019-04-16 10:47:39
2681,[0.9410441  0.03367339 0.02528246],positive,0.9073707,2019-04-16 10:33:16
2682,[0.94580656 0.02359799 0.03059546],positive,0.92220855,2019-04-16 09:04:51
2683,[0.10409084 0.71053463 0.18537451],negative,-0.60644376,2019-04-16 09:03:24
2684,[0.95334613 0.01480531 0.03184855],positive,0.9385408,2019-04-16 09:00:00
2685,[0.06287892 0.02326758 0.9138535 ],neutral,0.039611343,2019-04-16 08:58:00
2686,[0.91547745 0.0121211  0.07240141],positive,0.9033564,2019-04-16 07:52:00
2687,[0.13411526 0.08371401 0.7821708 ],neutral,0.050401255,2019-04-16 07:20:00
2688,[0.03564524 0.8839208  0.08043402],negative,-0.84827554,2019-04-16 06:00:00
2689,[0.0119784 0.97054   0.0174816],negative,-0.9585616,2019-04-15 21:36:18
2690,[0.6035703  0.3095412  0.08688854],positive,0.2940291,2019-04-15 20:29:23
2691,[0.7251115  0.01307646 0.26181206],positive,0.712035,2019-04-15 17:56:26
2692,[0.03848702 0.03578593 0.92572707],neutral,0.0027010962,2019-04-15 16:56:59
2693,[0.07441906 0.71978235 0.20579858],negative,-0.6453633,2019-04-15 14:31:06
2694,[0.16814639 0.05497199 0.77688164],neutral,0.113174394,2019-04-15 12:22:37
2695,[0.9246361  0.01154325 0.06382057],positive,0.91309285,2019-04-15 10:44:00
2696,[0.40787524 0.00904695 0.5830778 ],neutral,0.3988283,2019-04-15 09:49:16
2697,[0.11239863 0.03357445 0.854027  ],neutral,0.078824185,2019-04-14 19:00:00
2698,[0.0426718 0.1106417 0.8466865],neutral,-0.0679699,2019-04-14 17:17:00
2699,[0.7277147  0.16132082 0.11096445],positive,0.5663939,2019-04-14 09:21:00
2700,[0.39850783 0.01529161 0.5862006 ],neutral,0.38321623,2019-04-14 07:45:00
2701,[0.1146222  0.02521002 0.86016774],neutral,0.089412175,2019-04-13 12:04:00
2702,[0.10518152 0.01517864 0.87963986],neutral,0.09000287,2019-04-13 12:00:00
2703,[0.14402072 0.81408465 0.04189466],negative,-0.6700639,2019-04-13 10:05:00
2704,[0.5316323  0.01520235 0.45316535],positive,0.51642996,2019-04-13 08:09:00
2705,[0.09413336 0.01439141 0.8914752 ],neutral,0.079741955,2019-04-12 17:52:39
2706,[0.01980439 0.19529547 0.7849002 ],neutral,-0.17549108,2019-04-12 16:49:59
2707,[0.07304133 0.01343348 0.9135252 ],neutral,0.059607852,2019-04-12 15:29:56
2708,[0.12103798 0.07334758 0.8056145 ],neutral,0.047690406,2019-04-12 14:59:33
2709,[0.02225474 0.08301222 0.894733  ],neutral,-0.060757473,2019-04-12 10:53:00
2710,[0.9543169  0.01865025 0.02703284],positive,0.9356667,2019-04-12 09:39:00
2711,[0.4396257  0.01541905 0.54495525],neutral,0.42420667,2019-04-12 09:35:00
2712,[0.9275075  0.0217761  0.05071647],positive,0.90573144,2019-04-12 08:41:00
2713,[0.05473666 0.01884101 0.92642236],neutral,0.03589565,2019-04-12 05:22:40
2714,[0.03213038 0.02845596 0.93941367],neutral,0.0036744159,2019-04-11 18:48:09
2715,[0.17334688 0.0120933  0.8145599 ],neutral,0.16125359,2019-04-11 17:58:13
2716,[0.48699772 0.02406797 0.48893425],neutral,0.46292976,2019-04-11 16:31:00
2717,[0.0536966  0.92888033 0.01742302],negative,-0.87518376,2019-04-11 14:56:00
2718,[0.6458355  0.01139533 0.3427692 ],positive,0.6344402,2019-04-11 14:36:45
2719,[0.95502335 0.01583645 0.02914026],positive,0.9391869,2019-04-11 10:14:00
2720,[0.04937054 0.02890535 0.9217241 ],neutral,0.02046519,2019-04-10 13:03:13
2721,[0.03555604 0.03548193 0.92896205],neutral,7.41072e-05,2019-04-10 11:06:00
2722,[0.6046724  0.01149251 0.38383517],positive,0.5931799,2019-04-10 09:10:00
2723,[0.0830928  0.01867579 0.8982314 ],neutral,0.064417005,2019-04-10 07:46:43
2724,[0.88649005 0.00710613 0.10640386],positive,0.8793839,2019-04-09 21:45:00
2725,[0.06714759 0.03991715 0.8929353 ],neutral,0.027230438,2019-04-09 16:59:56
2726,[0.10072176 0.01111673 0.8881615 ],neutral,0.089605026,2019-04-09 15:36:00
2727,[0.01006173 0.96788263 0.02205555],negative,-0.9578209,2019-04-09 13:51:00
2728,[0.02618547 0.874046   0.09976848],negative,-0.8478606,2019-04-09 13:49:58
2729,[0.01330055 0.9412375  0.04546192],negative,-0.927937,2019-04-09 10:53:00
2730,[0.68481165 0.01159059 0.30359772],positive,0.67322105,2019-04-09 10:30:26
2731,[0.6902751  0.02227792 0.28744692],positive,0.6679972,2019-04-09 10:03:00
2732,[0.7483447  0.00805942 0.24359593],positive,0.7402853,2019-04-08 23:16:50
2733,[0.23145038 0.0089943  0.75955534],neutral,0.22245608,2019-04-08 19:50:16
2734,[0.86000437 0.10944833 0.03054727],positive,0.75055605,2019-04-08 17:45:20
2735,[0.11302025 0.01336111 0.87361866],neutral,0.099659145,2019-04-08 16:48:00
2736,[0.14949511 0.01292135 0.83758354],neutral,0.13657376,2019-04-08 12:21:39
2737,[0.03519554 0.44533867 0.5194658 ],neutral,-0.41014314,2019-04-08 10:55:00
2738,[0.03582393 0.0224038  0.9417723 ],neutral,0.013420122,2019-04-05 20:16:39
2739,[0.7134845  0.1309986  0.15551683],positive,0.5824859,2019-04-05 12:01:47
2740,[0.9453528  0.01880275 0.03584437],positive,0.92655003,2019-04-04 12:42:38
2741,[0.8883687  0.01742645 0.09420481],positive,0.8709423,2019-04-03 21:13:04
2742,[0.0721314  0.03435174 0.8935169 ],neutral,0.037779663,2019-04-03 15:45:54
2743,[0.05220152 0.02231372 0.9254848 ],neutral,0.029887801,2019-04-03 13:07:38
2744,[0.0830295  0.02890755 0.88806295],neutral,0.054121956,2019-04-03 12:19:09
2745,[0.9457688  0.02286517 0.0313661 ],positive,0.9229036,2019-04-03 12:10:00
2746,[0.03388832 0.23756824 0.72854346],neutral,-0.20367992,2019-04-03 11:06:12
2747,[0.03873936 0.3200071  0.6412536 ],neutral,-0.28126773,2019-04-03 09:24:16
2748,[0.9369689  0.01920727 0.04382377],positive,0.9177617,2019-04-03 08:57:00
2749,[0.72842824 0.0083268  0.26324493],positive,0.7201015,2019-04-03 07:28:47
2750,[0.02269389 0.92562896 0.05167706],negative,-0.9029351,2019-04-03 06:26:00
2751,[0.06121231 0.7336215  0.20516628],negative,-0.6724092,2019-04-02 18:20:25
2752,[0.05170388 0.05425922 0.8940369 ],neutral,-0.0025553405,2019-04-02 16:19:42
2753,[0.951849   0.02027893 0.02787217],positive,0.93157005,2019-04-02 15:58:24
2754,[0.8419838  0.13142309 0.02659315],positive,0.7105607,2019-04-02 15:25:00
2755,[0.9416501  0.02143124 0.03691873],positive,0.9202188,2019-04-02 07:23:00
2756,[0.93055487 0.01470539 0.05473967],positive,0.91584945,2019-04-01 10:10:17
2757,[0.26445952 0.6184016  0.11713887],negative,-0.35394207,2019-04-01 08:49:00
2758,[0.7546192  0.00889361 0.23648727],positive,0.7457256,2019-03-31 11:47:30
2759,[0.8730367  0.01532659 0.11163677],positive,0.8577101,2019-03-29 21:00:00
2760,[0.14847621 0.8019527  0.04957107],negative,-0.6534765,2019-03-29 17:24:00
2761,[0.07584016 0.03461421 0.8895456 ],neutral,0.041225947,2019-03-29 13:15:45
2762,[0.25086674 0.01695216 0.73218113],neutral,0.23391458,2019-03-29 11:49:22
2763,[0.5607212  0.04242151 0.39685726],positive,0.5182997,2019-03-29 09:46:12
2764,[0.04113027 0.0370831  0.92178667],neutral,0.004047174,2019-03-28 16:06:39
2765,[0.03441151 0.02185963 0.9437289 ],neutral,0.012551876,2019-03-28 13:49:00
2766,[0.2902825  0.00936037 0.7003572 ],neutral,0.2809221,2019-03-28 09:50:00
2767,[0.19954328 0.0142513  0.7862055 ],neutral,0.18529199,2019-03-26 11:30:00
2768,[0.9447336  0.01086516 0.04440126],positive,0.93386847,2019-03-26 08:05:00
2769,[0.53200847 0.03596718 0.4320244 ],positive,0.4960413,2019-03-26 00:02:23
2770,[0.9431594  0.02992853 0.02691207],positive,0.9132309,2019-03-25 14:15:37
2771,[0.0407302  0.2066418  0.75262797],neutral,-0.16591159,2019-03-25 06:52:49
2772,[0.6792497  0.01254268 0.3082076 ],positive,0.66670704,2019-03-24 17:14:47
2773,[0.03004465 0.16014148 0.8098139 ],neutral,-0.13009684,2019-03-23 07:16:00
2774,[0.10617645 0.01375351 0.8800701 ],neutral,0.09242294,2019-03-22 12:32:17
2775,[0.17641108 0.01479889 0.8087901 ],neutral,0.16161218,2019-03-21 11:42:04
2776,[0.7755935  0.0096883  0.21471818],positive,0.7659052,2019-03-21 10:03:37
2777,[0.05884881 0.0242343  0.9169169 ],neutral,0.03461451,2019-03-21 09:06:05
2778,[0.61338466 0.01324958 0.37336576],positive,0.6001351,2019-03-21 08:46:00
2779,[0.6127298  0.00994134 0.37732893],positive,0.60278845,2019-03-21 08:35:00
2780,[0.06530116 0.01397129 0.92072755],neutral,0.051329874,2019-03-20 13:02:35
2781,[0.93571234 0.02255513 0.04173257],positive,0.9131572,2019-03-20 11:52:59
2782,[0.7118761  0.02982854 0.2582953 ],positive,0.68204755,2019-03-20 11:00:00
2783,[0.03514747 0.07214397 0.89270854],neutral,-0.0369965,2019-03-20 10:24:56
2784,[0.75760496 0.01690375 0.22549132],positive,0.7407012,2019-03-19 19:18:22
2785,[0.0152487  0.93403476 0.05071655],negative,-0.91878605,2019-03-19 15:57:59
2786,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-03-19 15:47:09
2787,[0.02666087 0.02680451 0.9465346 ],neutral,-0.00014364533,2019-03-19 13:38:26
2788,[0.02502757 0.02849588 0.9464765 ],neutral,-0.0034683086,2019-03-19 11:04:01
2789,[0.06466135 0.15260012 0.7827385 ],neutral,-0.08793878,2019-03-19 10:41:24
