,logit,prediction,sentiment_score,Date
5513,[0.93275833 0.01260527 0.05463644],positive,0.9201531,2019-11-08 08:37:00
5514,[0.13221313 0.0125948  0.85519207],neutral,0.119618334,2019-11-08 08:16:48
5515,[0.7159815  0.01343708 0.27058148],positive,0.7025444,2019-11-08 05:00:00
5516,[0.9000914  0.01783904 0.08206955],positive,0.8822524,2019-11-07 19:39:51
5517,[0.06449933 0.01540022 0.92010045],neutral,0.049099118,2019-11-07 12:45:11
5518,[0.29362208 0.0107678  0.6956101 ],neutral,0.2828543,2019-11-07 11:05:25
5519,[0.0504222  0.01884337 0.93073446],neutral,0.031578835,2019-11-07 10:01:59
5520,[0.08133535 0.01492034 0.9037443 ],neutral,0.066415004,2019-11-07 05:20:26
5521,[0.05468725 0.06132969 0.883983  ],neutral,-0.0066424347,2019-11-06 19:12:10
5522,[0.847097   0.00967731 0.14322573],positive,0.8374197,2019-11-06 16:42:51
5523,[0.7561606  0.21242669 0.03141262],positive,0.54373395,2019-11-06 14:48:52
5524,[0.0535127  0.01652912 0.9299582 ],neutral,0.036983587,2019-11-06 12:19:41
5525,[0.06057626 0.01288578 0.926538  ],neutral,0.04769048,2019-11-06 11:33:00
5526,[0.11457031 0.00954836 0.8758813 ],neutral,0.10502195,2019-11-06 11:30:49
5527,[0.07620151 0.05596814 0.8678304 ],neutral,0.02023337,2019-11-06 10:36:48
5528,[0.03575313 0.3592253  0.60502154],neutral,-0.32347217,2019-11-06 09:43:06
5529,[0.9241628  0.00990529 0.06593197],positive,0.9142575,2019-11-06 02:39:04
5530,[0.10538202 0.01372444 0.8808935 ],neutral,0.09165758,2019-11-05 19:47:14
5531,[0.0889221  0.01414007 0.8969379 ],neutral,0.07478203,2019-11-05 17:14:32
5532,[0.01974483 0.7972383  0.18301684],negative,-0.7774935,2019-11-05 16:40:26
5533,[0.049178   0.02780137 0.9230206 ],neutral,0.021376632,2019-11-05 14:27:34
5534,[0.0919053 0.5715535 0.3365411],negative,-0.47964823,2019-11-05 13:56:00
5535,[0.01804768 0.945245   0.03670733],negative,-0.92719734,2019-11-05 13:15:53
5536,[0.01396535 0.9139934  0.07204121],negative,-0.90002805,2019-11-05 10:52:52
5537,[0.9415813  0.01152555 0.04689315],positive,0.93005574,2019-11-05 08:05:00
5538,[0.04188231 0.4203978  0.5377199 ],neutral,-0.37851548,2019-11-05 08:00:00
5539,[0.07148565 0.01499436 0.91352   ],neutral,0.056491293,2019-11-04 12:59:06
5540,[0.9470174  0.03022723 0.0227554 ],positive,0.9167901,2019-11-04 12:30:00
5541,[0.05263116 0.04155508 0.90581375],neutral,0.011076078,2019-11-04 03:15:31
5542,[0.09526084 0.01132406 0.89341515],neutral,0.08393678,2019-11-03 14:59:24
5543,[0.02842194 0.62930244 0.34227562],negative,-0.6008805,2019-11-01 21:52:00
5544,[0.12494802 0.05100308 0.82404894],neutral,0.07394494,2019-11-01 17:36:38
5545,[0.2684248  0.01222748 0.7193477 ],neutral,0.25619733,2019-11-01 15:27:47
5546,[0.61603576 0.01565724 0.36830696],positive,0.6003785,2019-11-01 13:57:38
5547,[0.9468578  0.01570941 0.03743285],positive,0.9311484,2019-11-01 11:04:36
5548,[0.04770272 0.05010831 0.90218896],neutral,-0.0024055839,2019-11-01 07:34:00
5549,[0.0198174  0.96096516 0.01921741],negative,-0.94114774,2019-10-31 16:40:00
5550,[0.0384428  0.27585542 0.6857018 ],neutral,-0.23741262,2019-10-31 12:52:25
5551,[0.0650214  0.9207207  0.01425798],negative,-0.8556993,2019-10-31 11:12:35
5552,[0.80965585 0.01389204 0.17645216],positive,0.7957638,2019-10-31 09:28:22
5553,[0.2925523  0.01140368 0.696044  ],neutral,0.2811486,2019-10-31 08:24:00
5554,[0.03338211 0.22581132 0.7408066 ],neutral,-0.19242921,2019-10-31 08:00:00
5555,[0.66677743 0.01135864 0.32186395],positive,0.6554188,2019-10-31 06:46:00
5556,[0.4108212  0.02282451 0.56635433],neutral,0.38799667,2019-10-30 15:18:53
5557,[0.01924564 0.95437825 0.02637604],negative,-0.9351326,2019-10-30 15:15:57
5558,[0.03443342 0.03530183 0.9302647 ],neutral,-0.00086840615,2019-10-30 11:08:08
5559,[0.6943713  0.01026949 0.29535925],positive,0.6841018,2019-10-30 10:40:00
5560,[0.77083457 0.01267353 0.21649185],positive,0.758161,2019-10-30 10:33:00
5561,[0.14580658 0.67160076 0.18259266],negative,-0.52579415,2019-10-30 09:04:00
5562,[0.13715139 0.84341925 0.01942938],negative,-0.70626783,2019-10-30 08:30:00
5563,[0.55109483 0.00969691 0.43920824],positive,0.5413979,2019-10-30 07:34:00
5564,[0.03067847 0.12667322 0.8426483 ],neutral,-0.095994756,2019-10-29 14:56:56
5565,[0.00960477 0.9746568  0.01573839],negative,-0.96505207,2019-10-29 13:22:00
5566,[0.12774646 0.76477224 0.1074813 ],negative,-0.6370258,2019-10-29 13:15:20
5567,[0.00807296 0.9687937  0.02313336],negative,-0.9607207,2019-10-29 12:58:08
5568,[0.00965794 0.9735146  0.0168274 ],negative,-0.9638567,2019-10-29 11:54:54
5569,[0.27316394 0.00798039 0.7188557 ],neutral,0.26518357,2019-10-29 11:50:19
5570,[0.00661636 0.9746712  0.01871249],negative,-0.96805483,2019-10-29 10:04:08
5571,[0.09419281 0.88516444 0.02064277],negative,-0.79097164,2019-10-29 07:20:40
5572,[0.17633541 0.03335334 0.7903113 ],neutral,0.14298207,2019-10-28 16:30:00
5573,[0.06008046 0.20682402 0.7330955 ],neutral,-0.14674355,2019-10-28 15:56:00
5574,[0.16080838 0.03068571 0.80850595],neutral,0.13012268,2019-10-28 15:41:00
5575,[0.13788001 0.8387121  0.02340781],negative,-0.70083207,2019-10-28 14:45:00
5576,[0.197181   0.01348519 0.7893338 ],neutral,0.18369581,2019-10-28 14:14:22
5577,[0.1791985  0.02391304 0.7968885 ],neutral,0.15528546,2019-10-28 13:15:15
5578,[0.9429064  0.0184825  0.03861121],positive,0.9244239,2019-10-28 12:35:00
5579,[0.93602467 0.04835311 0.01562224],positive,0.88767153,2019-10-28 09:56:53
5580,[0.33274934 0.03595133 0.6312993 ],neutral,0.296798,2019-10-28 09:22:35
5581,[0.25274202 0.00818515 0.7390728 ],neutral,0.24455687,2019-10-28 08:40:00
5582,[0.16582642 0.00871823 0.8254553 ],neutral,0.1571082,2019-10-27 11:36:00
5583,[0.9479595  0.01887126 0.03316933],positive,0.92908823,2019-10-27 09:23:00
5584,[0.10388752 0.04863382 0.8474786 ],neutral,0.0552537,2019-10-27 06:06:08
5585,[0.93957055 0.03547125 0.02495825],positive,0.9040993,2019-10-26 13:16:07
5586,[0.74643606 0.017649   0.23591498],positive,0.72878706,2019-10-26 08:53:00
5587,[0.01260115 0.96264184 0.02475703],negative,-0.9500407,2019-10-25 21:47:00
5588,[0.50082934 0.00996416 0.48920652],positive,0.49086517,2019-10-25 19:15:40
5589,[0.1896184  0.00919606 0.80118555],neutral,0.18042234,2019-10-25 18:16:28
5590,[0.1830122  0.00941156 0.80757624],neutral,0.17360064,2019-10-25 17:40:00
5591,[0.9042888  0.06613691 0.02957429],positive,0.83815193,2019-10-25 16:26:00
5592,[0.02388998 0.8824201  0.0936899 ],negative,-0.85853016,2019-10-25 15:43:52
5593,[0.14557034 0.02350953 0.8309202 ],neutral,0.12206081,2019-10-25 15:37:08
5594,[0.9416311  0.01509425 0.04327466],positive,0.92653686,2019-10-25 11:48:29
5595,[0.03456007 0.0942115  0.8712284 ],neutral,-0.059651427,2019-10-25 10:22:00
5596,[0.74525684 0.04135361 0.21338958],positive,0.70390326,2019-10-25 09:42:00
5597,[0.954676   0.02091383 0.02441013],positive,0.93376213,2019-10-25 09:30:58
5598,[0.48219603 0.05245905 0.4653449 ],positive,0.42973697,2019-10-25 09:25:49
5599,[0.10851246 0.01201333 0.8794742 ],neutral,0.09649913,2019-10-25 09:17:52
5600,[0.6397873  0.01064143 0.34957123],positive,0.62914586,2019-10-25 08:42:05
5601,[0.8659397  0.00943427 0.12462603],positive,0.8565054,2019-10-25 08:07:00
5602,[0.05584036 0.18929932 0.75486034],neutral,-0.13345896,2019-10-25 08:00:00
5603,[0.6555906  0.01479205 0.3296173 ],positive,0.64079857,2019-10-25 06:25:22
5604,[0.6593449  0.05616905 0.284486  ],positive,0.6031759,2019-10-25 05:40:32
5605,[0.82173645 0.01139149 0.16687198],positive,0.810345,2019-10-25 01:39:54
5606,[0.94190884 0.0162742  0.04181706],positive,0.9256346,2019-10-24 19:19:29
5607,[0.9541553  0.01674299 0.02910164],positive,0.9374123,2019-10-24 18:54:00
5608,[0.03853388 0.50523525 0.4562309 ],negative,-0.4667014,2019-10-24 18:41:17
5609,[0.07634499 0.01656869 0.9070863 ],neutral,0.0597763,2019-10-24 18:17:21
5610,[0.03334391 0.9518949  0.01476128],negative,-0.91855097,2019-10-24 17:25:45
5611,[0.9316032  0.02156658 0.04683019],positive,0.9100366,2019-10-24 16:08:19
5612,[0.62434816 0.01530761 0.3603442 ],positive,0.60904056,2019-10-24 15:54:29
5613,[0.7608325  0.00711654 0.23205099],positive,0.75371593,2019-10-24 14:41:30
5614,[0.00746177 0.9732111  0.01932703],negative,-0.9657493,2019-10-24 14:35:10
5615,[0.902687   0.03857931 0.0587337 ],positive,0.8641077,2019-10-24 14:25:00
5616,[0.03964392 0.47879955 0.48155653],neutral,-0.43915564,2019-10-24 14:00:00
5617,[0.95092016 0.02118036 0.02789942],positive,0.92973983,2019-10-24 13:33:35
5618,[0.13105801 0.10917296 0.7597691 ],neutral,0.021885052,2019-10-24 12:26:32
5619,[0.10494939 0.8225882  0.07246248],negative,-0.7176388,2019-10-24 12:21:00
5620,[0.9470893  0.0265426  0.02636812],positive,0.9205467,2019-10-24 11:53:19
5621,[0.93997484 0.03000826 0.03001695],positive,0.9099666,2019-10-24 11:36:57
5622,[0.04842466 0.47621623 0.4753591 ],negative,-0.42779157,2019-10-24 11:31:30
5623,[0.1558685  0.026262   0.81786954],neutral,0.1296065,2019-10-24 11:25:53
5624,[0.03809615 0.94085073 0.02105309],negative,-0.9027546,2019-10-24 11:18:00
5625,[0.13669708 0.01251031 0.8507926 ],neutral,0.12418677,2019-10-24 11:01:01
5626,[0.9443583  0.01898255 0.03665922],positive,0.92537576,2019-10-24 11:00:00
5627,[0.9130836  0.02724307 0.05967331],positive,0.88584054,2019-10-24 10:31:31
5628,[0.9021194  0.01823648 0.07964413],positive,0.88388294,2019-10-24 10:21:23
5629,[0.02864463 0.7846678  0.18668757],negative,-0.75602317,2019-10-24 10:16:00
5630,[0.922349   0.02140958 0.05624138],positive,0.9009394,2019-10-24 10:01:30
5631,[0.2532348 0.7227909 0.0239743],negative,-0.4695561,2019-10-24 09:51:10
5632,[0.03986147 0.7030457  0.2570928 ],negative,-0.6631843,2019-10-24 09:21:14
5633,[0.1723242  0.26168534 0.56599045],neutral,-0.089361146,2019-10-24 09:15:57
5634,[0.95781    0.02000943 0.02218058],positive,0.9378005,2019-10-24 09:12:00
5635,[0.95146376 0.01773751 0.03079874],positive,0.93372625,2019-10-24 09:02:23
5636,[0.9124906  0.05520289 0.03230652],positive,0.8572877,2019-10-24 08:59:06
5637,[0.95028114 0.02098465 0.02873416],positive,0.9292965,2019-10-24 08:47:25
5638,[0.57473856 0.33790156 0.08735988],positive,0.236837,2019-10-24 08:23:00
5639,[0.92265046 0.01210642 0.06524312],positive,0.91054404,2019-10-24 08:15:28
5640,[0.9530669  0.02650708 0.02042608],positive,0.9265598,2019-10-24 07:53:00
5641,[0.8191331  0.02181101 0.15905584],positive,0.7973221,2019-10-24 07:36:03
5642,[0.03263983 0.03349701 0.93386316],neutral,-0.00085718185,2019-10-24 07:25:27
5643,[0.85211664 0.03470713 0.11317623],positive,0.8174095,2019-10-24 07:19:46
5644,[0.93392086 0.04035045 0.02572874],positive,0.8935704,2019-10-24 07:18:26
5645,[0.88573074 0.02369365 0.09057558],positive,0.86203706,2019-10-24 07:14:00
5646,[0.954242   0.02016377 0.02559417],positive,0.9340782,2019-10-24 01:30:00
5647,[0.03858773 0.05050138 0.91091096],neutral,-0.01191365,2019-10-24 00:19:04
5648,[0.820716   0.00906379 0.17022018],positive,0.81165224,2019-10-23 20:49:30
5649,[0.10028119 0.01620492 0.88351387],neutral,0.08407627,2019-10-23 20:08:26
5650,[0.0409465  0.02126212 0.9377914 ],neutral,0.019684382,2019-10-23 19:37:22
5651,[0.94601905 0.02077585 0.0332051 ],positive,0.9252432,2019-10-23 19:31:12
5652,[0.13115889 0.02922386 0.8396173 ],neutral,0.10193503,2019-10-23 19:13:34
5653,[0.94722056 0.02548327 0.02729621],positive,0.9217373,2019-10-23 19:06:28
5654,[0.1762258  0.01169256 0.8120816 ],neutral,0.16453324,2019-10-23 19:05:00
5655,[0.44977468 0.5185552  0.03167008],negative,-0.06878054,2019-10-23 19:03:55
5656,[0.14812537 0.0094928  0.8423819 ],neutral,0.13863257,2019-10-23 18:53:48
5657,[0.94718343 0.03355322 0.01926334],positive,0.9136302,2019-10-23 18:53:45
5658,[0.7108961  0.00801671 0.2810872 ],positive,0.70287937,2019-10-23 18:47:17
5659,[0.92018336 0.05943345 0.02038316],positive,0.8607499,2019-10-23 18:33:04
5660,[0.7906411  0.0173662  0.19199274],positive,0.77327496,2019-10-23 18:22:15
5661,[0.5592844  0.04177722 0.39893845],positive,0.5175072,2019-10-23 18:15:07
5662,[0.11900072 0.00932167 0.87167764],neutral,0.10967904,2019-10-23 17:53:37
5663,[0.94456595 0.02301508 0.032419  ],positive,0.92155087,2019-10-23 17:36:02
5664,[0.20606491 0.72986704 0.06406797],negative,-0.52380216,2019-10-23 17:30:00
5665,[0.95072967 0.02438611 0.02488427],positive,0.92634356,2019-10-23 17:25:44
5666,[0.35377702 0.50046134 0.14576162],negative,-0.14668432,2019-10-23 17:21:26
5667,[0.9367784  0.04328408 0.01993751],positive,0.89349437,2019-10-23 17:21:11
5668,[0.92018336 0.05943346 0.02038315],positive,0.8607499,2019-10-23 17:21:04
5669,[0.14913625 0.71226674 0.13859704],negative,-0.5631305,2019-10-23 17:19:35
5670,[0.65120655 0.30374676 0.04504675],positive,0.3474598,2019-10-23 17:08:38
5671,[0.7824248  0.045548   0.17202716],positive,0.7368768,2019-10-23 17:03:27
5672,[0.02384615 0.04303813 0.9331158 ],neutral,-0.019191984,2019-10-23 16:54:00
5673,[0.05723839 0.03500705 0.90775454],neutral,0.02223134,2019-10-23 16:33:18
5674,[0.94671416 0.02261771 0.03066812],positive,0.92409647,2019-10-23 16:09:15
5675,[0.8509335  0.01093753 0.13812886],positive,0.839996,2019-10-23 15:36:00
5676,[0.01215024 0.9637709  0.02407881],negative,-0.9516207,2019-10-23 14:26:07
5677,[0.01549857 0.9660193  0.01848209],negative,-0.9505207,2019-10-23 14:17:10
5678,[0.9320172  0.03152005 0.03646275],positive,0.90049714,2019-10-23 14:07:22
5679,[0.5145405  0.02832611 0.45713335],positive,0.4862144,2019-10-23 13:11:44
5680,[0.02141475 0.04818254 0.93040276],neutral,-0.026767794,2019-10-23 12:20:25
5681,[0.2904098  0.6464961  0.06309409],negative,-0.3560863,2019-10-23 12:16:00
5682,[0.00862072 0.97363305 0.01774632],negative,-0.9650123,2019-10-23 11:10:04
5683,[0.03713096 0.09329874 0.86957026],neutral,-0.056167785,2019-10-23 10:25:00
5684,[0.9010164  0.028293   0.07069063],positive,0.8727234,2019-10-23 09:38:10
5685,[0.9361034  0.01572965 0.04816703],positive,0.92037374,2019-10-23 09:19:00
5686,[0.10610851 0.01888962 0.8750019 ],neutral,0.087218896,2019-10-23 08:26:00
5687,[0.30458573 0.00967704 0.6857372 ],neutral,0.2949087,2019-10-23 05:22:03
5688,[0.07539642 0.0682672  0.8563364 ],neutral,0.007129222,2019-10-22 15:57:00
5689,[0.02758546 0.03474345 0.93767107],neutral,-0.007157987,2019-10-22 13:03:00
5690,[0.26091543 0.01262737 0.72645724],neutral,0.24828805,2019-10-22 11:48:03
5691,[0.10593823 0.47067812 0.42338368],negative,-0.3647399,2019-10-22 11:42:00
5692,[0.95213777 0.02121139 0.02665089],positive,0.9309264,2019-10-22 11:24:00
5693,[0.89271337 0.01807623 0.08921036],positive,0.8746371,2019-10-22 11:07:53
5694,[0.10593823 0.47067812 0.42338365],negative,-0.3647399,2019-10-22 10:23:44
5695,[0.03177045 0.49472916 0.47350046],negative,-0.46295872,2019-10-22 10:17:12
5696,[0.25620016 0.04104805 0.7027518 ],neutral,0.21515211,2019-10-22 09:40:00
5697,[0.95371467 0.02353674 0.02274854],positive,0.9301779,2019-10-22 08:39:00
5698,[0.026087   0.86093456 0.11297852],negative,-0.83484757,2019-10-22 08:21:32
5699,[0.05999597 0.01819769 0.92180634],neutral,0.041798286,2019-10-22 07:05:00
5700,[0.02402052 0.05490156 0.92107797],neutral,-0.03088103,2019-10-21 18:50:00
5701,[0.65700305 0.03432515 0.3086718 ],positive,0.6226779,2019-10-21 10:11:16
5702,[0.19164091 0.7665051  0.04185401],negative,-0.5748642,2019-10-21 08:23:29
5703,[0.40892938 0.2433071  0.3477635 ],positive,0.16562228,2019-10-21 07:24:01
5704,[0.8514224  0.01709245 0.13148512],positive,0.83432996,2019-10-21 03:54:47
5705,[0.25664786 0.49821043 0.24514176],negative,-0.24156258,2019-10-20 09:01:08
5706,[0.48505545 0.10354124 0.41140327],positive,0.3815142,2019-10-20 07:05:44
5707,[0.21537577 0.00970153 0.7749227 ],neutral,0.20567423,2019-10-20 05:52:07
5708,[0.10100823 0.01244158 0.8865502 ],neutral,0.088566646,2019-10-18 17:59:00
5709,[0.18214293 0.03817105 0.77968603],neutral,0.14397188,2019-10-18 16:47:01
5710,[0.02453391 0.9668319  0.00863408],negative,-0.942298,2019-10-18 14:28:46
5711,[0.9112916  0.01640664 0.07230178],positive,0.89488494,2019-10-18 14:09:20
5712,[0.9433549  0.01343575 0.04320933],positive,0.9299192,2019-10-18 14:07:00
5713,[0.94188505 0.01066837 0.0474466 ],positive,0.93121666,2019-10-18 11:10:00
5714,[0.03837536 0.48465213 0.47697258],negative,-0.44627678,2019-10-18 10:57:55
5715,[0.28463554 0.5818626  0.13350183],negative,-0.29722708,2019-10-18 07:30:08
5716,[0.7758806  0.10339681 0.12072264],positive,0.67248374,2019-10-17 16:07:00
5717,[0.18509589 0.00780606 0.8070981 ],neutral,0.17728983,2019-10-17 14:07:19
5718,[0.6570398  0.01503426 0.3279259 ],positive,0.64200556,2019-10-17 14:04:53
5719,[0.57474715 0.16319245 0.26206043],positive,0.4115547,2019-10-17 14:00:21
5720,[0.09226311 0.02182558 0.8859113 ],neutral,0.07043753,2019-10-17 12:50:27
5721,[0.315527   0.00921531 0.6752577 ],neutral,0.30631167,2019-10-17 12:46:21
5722,[0.87206256 0.00903415 0.11890323],positive,0.8630284,2019-10-17 09:23:00
5723,[0.37875575 0.00887692 0.61236733],neutral,0.36987883,2019-10-17 09:12:00
5724,[0.76950514 0.00814395 0.2223509 ],positive,0.7613612,2019-10-17 02:42:20
5725,[0.889063   0.03461766 0.07631941],positive,0.85444534,2019-10-16 12:51:13
5726,[0.7568465 0.0096476 0.2335059],positive,0.7471989,2019-10-16 10:33:12
5727,[0.00897087 0.96879005 0.02223908],negative,-0.9598192,2019-10-16 09:53:00
5728,[0.05580761 0.02354844 0.920644  ],neutral,0.032259166,2019-10-15 18:35:20
5729,[0.8778994  0.00708532 0.11501535],positive,0.8708141,2019-10-15 14:40:00
5730,[0.8172972  0.00643582 0.17626692],positive,0.8108614,2019-10-15 12:38:28
5731,[0.94192827 0.01012385 0.04794778],positive,0.9318044,2019-10-15 12:33:49
5732,[0.6795945  0.00913643 0.31126904],positive,0.6704581,2019-10-15 04:55:00
5733,[0.66108924 0.07823978 0.26067096],positive,0.58284944,2019-10-14 20:34:00
5734,[0.9356798 0.0320402 0.0322799],positive,0.9036396,2019-10-14 17:51:18
5735,[0.9187858  0.01112027 0.07009392],positive,0.90766555,2019-10-14 13:38:00
5736,[0.05737635 0.41108093 0.5315427 ],neutral,-0.35370457,2019-10-14 05:01:17
5737,[0.03630703 0.07247765 0.8912153 ],neutral,-0.036170628,2019-10-13 08:04:00
5738,[0.39284402 0.18747501 0.41968095],neutral,0.20536901,2019-10-12 17:23:00
5739,[0.89139557 0.01128868 0.09731574],positive,0.88010687,2019-10-11 21:06:32
5740,[0.8044494  0.00669191 0.18885875],positive,0.79775745,2019-10-11 18:30:00
5741,[0.07315014 0.0283063  0.8985436 ],neutral,0.044843838,2019-10-11 14:38:39
5742,[0.95362705 0.01549815 0.03087475],positive,0.9381289,2019-10-11 09:56:00
5743,[0.09994014 0.8384233  0.06163655],negative,-0.7384832,2019-10-11 09:53:00
5744,[0.058959   0.9085829  0.03245804],negative,-0.8496239,2019-10-11 08:31:00
5745,[0.94629705 0.03431638 0.01938662],positive,0.9119807,2019-10-10 11:57:14
5746,[0.09683418 0.06368116 0.8394847 ],neutral,0.03315302,2019-10-10 10:54:33
5747,[0.28805462 0.0120517  0.6998937 ],neutral,0.2760029,2019-10-10 10:31:42
5748,[0.6985244  0.26697508 0.0345006 ],positive,0.43154934,2019-10-10 10:25:00
5749,[0.756012   0.00722488 0.23676315],positive,0.74878716,2019-10-09 20:09:41
5750,[0.04182437 0.09207704 0.8660986 ],neutral,-0.050252665,2019-10-09 17:54:26
5751,[0.05852246 0.03118476 0.91029274],neutral,0.027337704,2019-10-09 16:45:23
5752,[0.01051301 0.93177134 0.05771563],negative,-0.92125833,2019-10-09 15:41:28
5753,[0.22137375 0.6845535  0.09407274],negative,-0.46317977,2019-10-09 13:49:23
5754,[0.03091898 0.76617134 0.2029096 ],negative,-0.7352524,2019-10-09 11:40:40
5755,[0.01391317 0.9525893  0.03349756],negative,-0.9386761,2019-10-09 09:31:51
5756,[0.09203228 0.01307608 0.8948917 ],neutral,0.0789562,2019-10-09 09:00:00
5757,[0.02986052 0.4550553  0.5150842 ],neutral,-0.42519477,2019-10-09 07:08:44
5758,[0.6384776  0.01270675 0.34881565],positive,0.62577087,2019-10-09 06:17:00
5759,[0.0762853  0.08550267 0.838212  ],neutral,-0.009217367,2019-10-08 13:17:00
5760,[0.55135036 0.01573126 0.43291843],positive,0.5356191,2019-10-07 18:26:48
5761,[0.17943084 0.0119677  0.8086015 ],neutral,0.16746315,2019-10-07 15:26:13
5762,[0.04038902 0.19425336 0.7653576 ],neutral,-0.15386432,2019-10-07 14:29:26
5763,[0.06200268 0.03011337 0.90788394],neutral,0.031889305,2019-10-07 14:27:36
5764,[0.30923027 0.00867695 0.68209285],neutral,0.30055332,2019-10-07 12:57:31
5765,[0.06994774 0.01657538 0.9134769 ],neutral,0.053372357,2019-10-07 11:25:28
5766,[0.16796046 0.00870079 0.82333875],neutral,0.15925968,2019-10-07 09:55:00
5767,[0.31050438 0.66073495 0.02876071],negative,-0.35023057,2019-10-06 12:19:00
5768,[0.5006286  0.01426893 0.4851025 ],positive,0.48635966,2019-10-06 10:46:00
5769,[0.05082186 0.7922486  0.1569295 ],negative,-0.74142677,2019-10-04 21:56:31
5770,[0.7286822  0.03643531 0.23488246],positive,0.6922469,2019-10-04 17:37:46
5771,[0.85225993 0.00617652 0.14156358],positive,0.8460834,2019-10-04 17:18:02
5772,[0.01305502 0.92690605 0.06003902],negative,-0.913851,2019-10-04 15:33:28
